"fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","fft16","fft17","fft18","fft19","fft20","fft21","fft22","fft23","fft24","fft25","fft26","fft27","fft28","fft29","fft30"
0.00275697301296971,0.00153780648643594,0.00213438037223534,0.00149365473556554,0.00293593255149896,0.00149200431115299,0.00382139635417559,0.0116192657612903,0.00382642955404907,0.00181526525761971,0.00226277555899473,0.00125626675729548,0.00163253928892195,0.00347672276469704,0.00366154820249624,0.0021325110816224,0.00116973281143846,0.00249921264612644,0.00381094636642695,0.00355926657290474,0.00698391221956438,0.000858211054624141,0.00102550889285552,0.00361906291745541,0.00781141615855695,0.0076466567518747,0.00334184399874375,0.00296939390889306,0.00181695560697399,0.00162346475753328
0.0040734898334875,0.000873897215742827,0.00236410476716706,0.000965978532317318,0.00211328586196393,0.00415711940312035,0.0048062219542272,0.00940517494835229,0.00314170380238867,0.00106777339189418,0.0013322225190049,0.00221655957971656,0.00118346610366743,0.00171155949836535,0.00310791914874614,0.00197863212976804,0.000998906900466999,0.00249771915120488,0.00200837959076737,0.00449089966409394,0.00525090321531261,0.00150719789373201,0.00249671461948701,0.0104574533100902,0.0204366843057094,0.00573593883718138,0.00438001921988232,0.00549091426283356,0.0053047233602869,0.00402483332362919
0.00155836945501515,0.00126965946237246,0.00207802253281181,0.0015963469929235,0.00341238607327575,0.00373077781211418,0.00539253343682866,0.0166849680548008,0.00433243670437785,0.00135213238998803,0.000765482049018421,0.00107906305684944,0.000767184934586174,0.00111750423685687,0.00162496180232114,0.00226749332738511,0.00128947033638503,0.00180828616187793,0.00805742744370174,0.00351411503750588,0.00676999999190753,0.00170968635432327,0.00147553818363792,0.00443937490990957,0.00781634349217471,0.00818203335181394,0.00288338904469652,0.00285352333908197,0.00433878031360151,0.00165392620921631
0.000995453702280162,0.00123653061702369,0.00389162933232516,0.00153728523909473,0.00240555102009028,0.00361720693933301,0.00777781596918421,0.015510089595516,0.0051186596208338,0.00103754899564483,0.000939731594748017,0.00279645009331262,0.00107327212916416,0.00278106353468691,0.00166982879130885,0.00209248760137704,0.00137469070624147,0.00166862172362809,0.0059609588240756,0.00347111007054898,0.00501273337154326,0.0020707086828451,0.00232194134566389,0.00511731422458979,0.01032485098001,0.0120693290770473,0.00319641200509621,0.0034256654564002,0.00532125280108317,0.00157688550242534
0.00289480229955733,0.00117366201636059,0.00255967975055098,0.00118848299264715,0.00237865518650936,0.00444062344619565,0.00568275482489596,0.0133192911761751,0.00487839083883197,0.00134579422095946,0.00126816585732203,0.00114393817474591,0.000942462611803667,0.00220180752435107,0.00455272620769518,0.00247648360775429,0.00130806153679745,0.0021453744592167,0.00655556610353622,0.00613459766545744,0.00919436335453862,0.00166698323486517,0.00267997222490088,0.0141493796833124,0.0234623454078191,0.0059545530196884,0.00620661087710527,0.00484494433466302,0.00867259454654279,0.00385608200059479
0.00498470073189378,0.00164501997880454,0.00226026243288841,0.00182804399316827,0.00345600279345313,0.004707476251878,0.00479844774176349,0.0195348729975734,0.00441074854522736,0.00252746144317034,0.000953329170834148,0.00158499786849785,0.00326962973098077,0.00539966040661688,0.0066847962196458,0.0046422065662701,0.0021304787410474,0.00334579377125351,0.0078083108346074,0.00755086246008033,0.0087837394315289,0.00235992578607517,0.00151284208041274,0.00279977795423125,0.013621331959068,0.0169860432886313,0.0103694192180502,0.005634252893708,0.00422813451136165,0.00195354279097352
0.00170332686357467,0.000828346849151788,0.00150318141443988,0.00100455360496497,0.00238508377403584,0.00144630655724181,0.00294517115881282,0.00748884572302174,0.00382393509578531,0.00138111052067173,0.000889623747026071,0.0016138401622254,0.00116353471662653,0.00092436072970009,0.00181251813088564,0.00115784422822911,0.000622343884472006,0.00103075735532742,0.00436140778674311,0.00323351224275697,0.0058519978780158,0.0021072609963946,0.00220791973900596,0.00816360525199368,0.00648503889899838,0.00277083887814624,0.00392601111836334,0.00357463867850942,0.00519948484848242,0.00419368718880901
0.00194437955886896,0.00100842210451917,0.00615071719225106,0.00139446788909281,0.00238838122906958,0.00291956024866944,0.00639957607655759,0.00828523380615103,0.00250821437775362,0.000997940879205921,0.000941472157327131,0.00115757694772943,0.00246032654942896,0.00386367617246376,0.0049234060640345,0.00127694444184275,0.0012868576556254,0.00218091900702135,0.00401037709857639,0.00657097079124075,0.00653112922637344,0.00457646413353231,0.00598925217841083,0.0129383697493993,0.0145194488730308,0.00361032488997192,0.00386261922284613,0.00635445510342984,0.00690042160349274,0.00322079964226968
0.00167277221196022,0.0014305931413596,0.00111742624224608,0.00103954650831917,0.0012997787329511,0.00244827029913894,0.0079489207705156,0.00842593644630361,0.00268940426428651,0.00148241666783538,0.0012545176315527,0.00149178401161351,0.00237922524191078,0.00412416562752621,0.00423259587851012,0.00292693187416312,0.00239351956264165,0.00264134891651662,0.0038185781626076,0.00554908912373036,0.00476876337639544,0.00311735301394631,0.00244917364919009,0.00258355564313542,0.00376008135849414,0.00722515950126767,0.00981733188783161,0.00565769373531875,0.00342570869497518,0.00289113265967473
0.00161117255822551,0.00238059998580365,0.0022876615045423,0.00102872004565158,0.00232055179389484,0.00330745927186554,0.00392681059054732,0.00960450682829331,0.00204173638268735,0.00221411657131262,0.00240730516180825,0.00582348987248866,0.00345783945464225,0.0082069363730144,0.00617598110047375,0.00394997305750866,0.0032033764235767,0.00337112374873606,0.00594053875575802,0.0100344436730003,0.0117272852115503,0.00341271401090774,0.00438376157773158,0.0111396434995311,0.0310017251880639,0.0143913523971553,0.0198984759233492,0.00769522847294207,0.00338808589511658,0.00269697297743389
0.00296819443326629,0.00171130892471564,0.00285978393753015,0.00471393885258569,0.00355845542429445,0.00279585779159308,0.00289704241478643,0.00831760949226858,0.00207208997370406,0.00108179419909311,0.000681754673355066,0.00160783856970907,0.00383338618633542,0.0149688775591968,0.0192930733799488,0.0112447687359457,0.00459406583265798,0.00492329137776483,0.007691803366551,0.0109937939740413,0.00940966008449824,0.00493076973411021,0.00193109153081853,0.00308607997593323,0.0366264822414819,0.0186383992379517,0.0102725468327505,0.00293765103035255,0.00420382517043762,0.00173253326006495
0.00444250124044622,0.00239604843748961,0.0123416247024197,0.00171739989754239,0.00158825436771244,0.00438744528234955,0.00300382811617667,0.00726351335881855,0.0024406630254066,0.00304186033803366,0.00278602461655196,0.00392914661780714,0.00572883940948139,0.00725579161779395,0.00516432569335302,0.00285266100066074,0.00183858218397765,0.00224526644056333,0.00569278405956762,0.00740482534078131,0.0149355339176686,0.00498337894377859,0.00564390931346519,0.0238286496901333,0.0405161585673672,0.0232630032074682,0.0308725296541262,0.00585364236248504,0.00123256984581574,0.000767691477982429
0.00107347133635695,0.000994951588526325,0.00155685878362951,0.000880868358824734,0.00204447476915628,0.00121438258993825,0.00149661428029102,0.00460833026307325,0.00171249157243667,0.00122420279285372,0.00084481533847932,0.00208872811986702,0.00102207409239927,0.00152140458333558,0.00215446946883312,0.00161362126951279,0.00109637984871515,0.00241801412214371,0.00354020229630876,0.00766113954052427,0.00979409261032277,0.00150030578989128,0.00164515982694615,0.00347181135494405,0.00730941050892911,0.00903891623441235,0.00484520720542027,0.00255381688378681,0.00231406267433369,0.00101972315358777
0.000819077166351995,0.000902890835134342,0.00225069799336254,0.00111471108186342,0.00167720576733786,0.00224102328225683,0.00363560536915134,0.00709391661202511,0.00152667501160961,0.00162111998742273,0.00115400277618889,0.00145642120262951,0.0015804965243386,0.00170102748784793,0.00112471646154216,0.000911515129681875,0.000635572231715756,0.00158355105902016,0.00514550084455184,0.00363279889093589,0.00689677785432561,0.00182884686350846,0.0017940270342445,0.00352850276169366,0.00446678912907813,0.00653981694415882,0.00206443719514713,0.00198826817238475,0.00451922060731119,0.00126256184297652
0.00195138686478381,0.000924861751277993,0.00172551900511252,0.000698216766251516,0.00189566917985286,0.00254001414590161,0.00317912328923514,0.00789165805510933,0.00228926649327928,0.00111039067303638,0.000986884950455963,0.00146321225438449,0.00141066551590652,0.0016934607699432,0.00247582618811636,0.00175088594051813,0.00160238189008319,0.00177178701693718,0.00471790578015264,0.00448539728222963,0.00831513058480788,0.00119397076394162,0.00133017991439936,0.00332630521148744,0.0133412029961512,0.0133881733790282,0.0037772621622696,0.00246389320395314,0.00300576121774677,0.000877226620393873
0.00163812486339389,0.000754856322785147,0.00146181613879558,0.00143377106105059,0.00291811957390882,0.00290155685219001,0.00456542192961498,0.0104499792956519,0.00399286062349784,0.00126064606480867,0.00126202259990863,0.00171923018252545,0.00179239552442371,0.00223300982125832,0.00173590072134427,0.0010256284713995,0.00139725825645262,0.00266875447515801,0.00656847572078597,0.00600718891381196,0.0126055748033916,0.00162934919972909,0.00160751493069677,0.00426907316010868,0.0108548205354563,0.0105932506063125,0.00481323894633656,0.0022417938864858,0.00277330329230514,0.00163323446400293
0.00138329944650161,0.00139231020404132,0.00659114137351043,0.000946206455219412,0.00207893389753953,0.00293849418191172,0.00610261651063008,0.0106931273278376,0.00337183313601442,0.00102715790875219,0.000789156859659579,0.00134478863621944,0.00249025894576383,0.00351720524580905,0.00361974597013403,0.000944107092096602,0.00103430527687625,0.00228969608280057,0.00690180010463205,0.00426589114691334,0.00416044258807689,0.00354703399935167,0.00489823827978028,0.00631862149140595,0.0109615830373783,0.00448348312904508,0.00551745416303865,0.00416629231159987,0.0101727151596043,0.00234113440451245
0.00205709088399966,0.00147297671293736,0.00402814322132821,0.00108532130885168,0.00173281468113017,0.00291273692087687,0.00450505282207644,0.0109175420842187,0.00305335399243801,0.00148772240137317,0.00102183885716033,0.00166475171269232,0.00121658832540024,0.00156183419737453,0.00133008379461368,0.00132662205775296,0.000951053666722207,0.00160347941145931,0.00539804437997468,0.00278344545042621,0.00346612802256031,0.00413973146271816,0.00226822048175265,0.00715893640844506,0.0187274546223273,0.0241684271123299,0.00253626526335217,0.00282660611584093,0.00621608791977736,0.00176346453565018
0.00170659311493408,0.0014114834097472,0.00570427611119038,0.00152748229763643,0.00185994609746921,0.00394871792232219,0.00609343904664691,0.0128045895722789,0.00325976213202855,0.00142623279764397,0.000898777855371185,0.00159379715731167,0.000919646988851896,0.00224397675783456,0.00198576526505611,0.00116600165511807,0.00171255913881505,0.00294229581294975,0.00944158362586089,0.0135542693715844,0.00751518032553467,0.00459739563986461,0.00856044778465396,0.0167247883460523,0.0220860416641341,0.00808079445757359,0.00354741552404181,0.00485631845044234,0.0113254227616715,0.00265076416370437
0.00234220708326509,0.00125831986435908,0.00182134364468681,0.00229699061514107,0.00325503017067459,0.0036709288250311,0.0083346326198736,0.0249445736819515,0.00679888824327741,0.00164145872549759,0.000994127400592432,0.0012793592236592,0.00131130299348681,0.00415678624385481,0.00426085699362827,0.00843449653717504,0.00137631989182779,0.00195712204378492,0.00696531032997917,0.00504779957349981,0.0113935419213082,0.00147400291220261,0.00159870391405057,0.00838205135890097,0.0338862225489775,0.0451931685187674,0.0047303641128245,0.00304722074422385,0.00241539330778111,0.00116628415244153
0.00169866225823831,0.000642720726130246,0.00138098933858475,0.00206454677936183,0.00256687940418762,0.0025205548740988,0.003694861075506,0.0130417635379796,0.00415401314225347,0.00211657065971152,0.00110480403973742,0.00124906472994722,0.0012432184187223,0.00281805137137651,0.00372138658844953,0.00487464210313278,0.0015965754667807,0.00334685545084866,0.00374584784340539,0.00453621207805094,0.0137781783046078,0.00197465762281147,0.00143116144777032,0.00503277809704914,0.0221657128606341,0.0338758292582698,0.00460173410118318,0.00583739606669552,0.00665916545560565,0.00246375599263944
0.000986547997589408,0.0013336649419731,0.00847526782691388,0.000948664344895793,0.00192762181870299,0.00569937675047315,0.00604465133628631,0.0157521456364207,0.00578290705158899,0.00244327669291961,0.00186054579446794,0.0051294292588037,0.00343975030946057,0.00618340609382998,0.00295826396105872,0.00136917930653078,0.00194162968443742,0.00407549539313698,0.00691603888767336,0.0157943487182333,0.017471028937607,0.00327536470786044,0.00560269777174115,0.0442073085759637,0.0684833069368026,0.026387750189091,0.00968065833976268,0.00840832128988329,0.00735633806191768,0.00424393771760607
0.00281749357519663,0.00241060097465617,0.00762879220762559,0.000873151010773949,0.00240788117706327,0.00390818560626542,0.00492267796939615,0.0169359754697266,0.00703679422712411,0.00312394856027493,0.00373041874726849,0.00216820311298178,0.00194145055954776,0.00279764051721351,0.00364683081839029,0.00447433921178675,0.00160921923154754,0.00291092887149252,0.0111471910689302,0.0104927202816486,0.018023002048817,0.00285193121528718,0.00498943765198946,0.0265836070952096,0.0610862683434759,0.018720674937669,0.0148699671986609,0.0106543358641497,0.00979272487303621,0.0064266554465724
0.00236909623588325,0.00100457031122178,0.00122071209693075,0.000772334754154866,0.00236852283384391,0.00385352037453536,0.00535896700045538,0.0157626963417022,0.0049554408980953,0.001248558135839,0.00104578961288769,0.00122881810755897,0.000827000038238309,0.00149460855766249,0.00146406808727978,0.000926735194919677,0.00169453728724761,0.00248192459980357,0.00493290559406124,0.00478184509414539,0.00587530662632138,0.0030731048090583,0.00352146706066403,0.00852200249985855,0.0107059716093428,0.00305147395266537,0.0040958898789973,0.00341761473645829,0.00370249558179695,0.00377337601930708
0.00544490162408729,0.000787224251822319,0.00229078885533449,0.00101636320415423,0.00214119715981567,0.00384541487962926,0.00406687634238594,0.0172160886105933,0.00410499604383445,0.00172522188471322,0.00209568361698143,0.00133033526675988,0.00133878422355066,0.00217955025329277,0.00242325691409694,0.00178759263729069,0.0011923542088605,0.00199143062461455,0.0046139301276035,0.0036566197766224,0.0105645989335775,0.00132686856762468,0.00193559193333618,0.0061930104572985,0.0220850921005999,0.0110924309667589,0.00842879466344599,0.00453540893594531,0.00365777182925681,0.0019292364657994
0.00394712320334662,0.00143915650434088,0.00222495149211715,0.00137779373752025,0.00296357794326781,0.00569428182101526,0.00713253130161433,0.0198468696500005,0.00723014876996231,0.00206842049070864,0.00130331678729299,0.00159961607848518,0.0015352138931965,0.00509571440387106,0.00461322107750615,0.00542469367838469,0.00218699451652611,0.00256402961409728,0.00524402520540445,0.00355139093991994,0.00722411178728187,0.00229428377370538,0.00143705721339098,0.00701216177152539,0.0204351782754139,0.0227273514079131,0.0040374543261623,0.00391282507849017,0.00290914574685882,0.00188969893202437
0.00186458429381078,0.00118452738227833,0.00432378276179064,0.000745179309312905,0.00180333790243035,0.00719318496294477,0.00662561826901556,0.0192097522276582,0.0132895109812422,0.00154551292411413,0.00142695558891564,0.00276178751756823,0.00187153393514981,0.00163411005508182,0.00230691600659373,0.00470930221886239,0.00155775167433166,0.00135359285073196,0.00557935384192781,0.00398381221234831,0.00654522268265911,0.00211364867131925,0.00260253385922414,0.0106324316080356,0.0227432272989615,0.0197879546241319,0.00275731569133735,0.00244806391957162,0.00192651663780161,0.000675813805501176
0.00317652937225037,0.00232297575012934,0.00598063527006664,0.00124770354123513,0.00290694696124514,0.00427994151542519,0.00744567877261249,0.0227518015365229,0.00967516517422862,0.00237595510888952,0.00256417185535549,0.00399350554950004,0.00399306978608948,0.00285106608922931,0.00241209704606102,0.0012672176471799,0.0012734341154153,0.00482302557628174,0.00874686083944319,0.0156782507821423,0.0248661129093651,0.00342390937380303,0.00491251892441201,0.0383083609744798,0.0849533180167766,0.0320054294631661,0.0160941577511402,0.00889644805816468,0.00641727956961731,0.00525360674648306
0.00161609021799425,0.00068957191578009,0.0021666348237795,0.00154643337817221,0.00316685247685783,0.00480159179146157,0.00597134630306922,0.0162618295633628,0.00588843229150369,0.00136792366653247,0.0012249009257546,0.000999450864216131,0.0011315936419432,0.00274319083905943,0.00635329244876942,0.00264538001443158,0.00083721538686621,0.00182076423538181,0.00441609268684783,0.00669402707574284,0.00571787099971774,0.00367724386676021,0.00742039774144136,0.0195293081713097,0.0273938019646081,0.0142287479411658,0.00266944304407239,0.00320218862446417,0.00589092256409578,0.00141869559409582
0.00237455142506596,0.0010368536411836,0.00300453034292244,0.00201457419358617,0.0031250222867908,0.00370238164217951,0.00744639395539091,0.0212955179502646,0.00956686360365598,0.00223966225348211,0.00169616630928806,0.00169139269310346,0.00315427807717784,0.00754498939876275,0.0107816468092069,0.00466900258083645,0.00228033423869674,0.00444472015323878,0.00785784530947135,0.0092630755493242,0.0223888623617571,0.00198746585331784,0.00247790943886997,0.0247898279656254,0.052978638630799,0.0362428977243253,0.0112640494574858,0.00499116780919935,0.00382383559092144,0.00375229677273518
0.00188561366054222,0.00125634110384174,0.00585775691713193,0.00173977604991021,0.00312687386236088,0.00495134333766044,0.00672242170407189,0.0116988148512942,0.00358591960345917,0.00119107008251678,0.000816736869600292,0.00105273375352165,0.00114180378453602,0.00186237275255155,0.00274803634789731,0.00186572574741415,0.000885362466668273,0.00192549633978936,0.00585890726628869,0.00496260351814289,0.00332980260433926,0.00540458672286526,0.00486667368195377,0.0178871355626124,0.0221604824031036,0.0102787206656147,0.00207981453236222,0.00347589125782197,0.00917632537797219,0.00226363075868987
0.00357733185997358,0.000981771254067698,0.00185422402363611,0.00235049243021436,0.00377658013362837,0.00358194231721516,0.00419570235656691,0.0387745367232581,0.0127896121719968,0.00194407006568716,0.00137189404923322,0.0021369588816154,0.00168047841021464,0.00492945113077281,0.00812883443704061,0.023128475568112,0.00332131727126782,0.00219166358933138,0.0178937548281203,0.0077465037466508,0.0216513361597767,0.0053488957955662,0.00635099901598844,0.0220668182591544,0.0190830002996276,0.0247322621997377,0.0119018578517406,0.00434963846953262,0.00640273396550314,0.00295061700480611
0.00177563587503043,0.00174386589695528,0.0070263285283316,0.00170665514236079,0.0015268486180653,0.00423640410349402,0.00326533965075804,0.0303973248416483,0.00568191670239407,0.00147406338116461,0.000795031696070787,0.00152817120465608,0.0016833229527773,0.0029935664638484,0.0016489159644815,0.00280753787210498,0.00098880253152966,0.00185996630251689,0.00318056440342657,0.0104337545923398,0.005994339402071,0.00446511643817264,0.00255518175533013,0.00369955408338361,0.00332908877936913,0.00537590790106411,0.00630501808383838,0.00570609745302065,0.00678020587620859,0.00471458002862394
0.00244435796645252,0.00176624670746536,0.00250500140351877,0.00119978122396349,0.00274350551057351,0.00441425611496402,0.00520938685034427,0.0165281065925612,0.00594646392253433,0.00272785905147533,0.00247073364564237,0.0026968663765888,0.00193289610723355,0.00587743351457098,0.0054407457826082,0.00773808019700072,0.00133242061636,0.00221890340233959,0.00767347663086486,0.00714791303621244,0.0140431587300706,0.00300986160916214,0.00513681506433889,0.0252045495962793,0.0389213663145292,0.0102450688668575,0.00668145650957733,0.00805462408733824,0.00417284296736898,0.00566361325608461
0.0030607285780526,0.00121137802820714,0.00254654170495141,0.000880238155838431,0.00136967984126935,0.00385984162042646,0.0056221989641692,0.0126208300474211,0.0052931997366342,0.00140925244483279,0.000895200756459867,0.00134305142922844,0.00108785484132265,0.00133172800086893,0.00101567539974201,0.00201576095235194,0.000915325268898625,0.00122989292870108,0.00562918584580978,0.00328303758386625,0.00441250771718733,0.00169337702478339,0.00152704991215101,0.00610312394061441,0.0117418697831276,0.00703753462157516,0.0031188683039014,0.00487738358443551,0.00400667616034152,0.00191862014155618
0.00250521557254919,0.0014055593673064,0.0027150332073051,0.00131509897863338,0.00270600948627342,0.00473531202386694,0.00562981424691215,0.0129818537215731,0.00370948158819186,0.00161402250903437,0.00129768962391667,0.00142479931290838,0.000855208470054575,0.00146410605970767,0.00310945680053315,0.00321277440564443,0.0013161737880501,0.00261164933222716,0.00611911986157275,0.00519861315009988,0.0110305720217107,0.00180065545524808,0.00123888220292196,0.00422342419975035,0.014686065881536,0.0223672124689829,0.00541334859944667,0.00470808610012354,0.00509865382218909,0.00231596898377506
0.00101917809818432,0.00125687962540098,0.0029813675554614,0.00213679496051001,0.00352074924616159,0.0026107960498217,0.00523487765108309,0.0114000168738403,0.00195197871834391,0.00121583354566933,0.00133185768761776,0.00105777643520109,0.000695705178117618,0.00134021808096593,0.00117921159040496,0.00176416887205189,0.000972948725394192,0.00109507954122693,0.00452811805787017,0.00185927555890456,0.00622111280161426,0.00140060748885101,0.000781756714740909,0.00251790481128807,0.0124401283022196,0.0172450046176984,0.00263317384031262,0.00222963023800671,0.00302328093383346,0.00112297691248703
0.000684343207749213,0.0009421007009832,0.00189773660087394,0.00122947423386253,0.00222539882876809,0.00356413099348317,0.00617468325318789,0.0138996043758699,0.00451926280633683,0.00277691328542172,0.00133878702423338,0.00261473073463195,0.00191786551631018,0.00251884498186905,0.00194176651274232,0.00122240301172178,0.00112686829203543,0.00186197854162008,0.00437006073934953,0.00742493287150474,0.00687734857951543,0.00126863048169444,0.00176639268454226,0.0121795802754086,0.0247892730040523,0.0170703580199382,0.00804754391432773,0.00505062965448513,0.0034071570381637,0.00284498427203729
0.00124824779344502,0.000967971954059937,0.00123810482980483,0.000889268488247618,0.00202629284505949,0.00185374431916294,0.00411182499518111,0.0141453568861914,0.00435412087849882,0.00112685398159759,0.00117971124922301,0.00105261225903647,0.000750298607913953,0.00216950089776278,0.00282515384462789,0.00329148495554282,0.00107015482107729,0.00195374060353971,0.0040100869681535,0.0036350189281983,0.00582506448353788,0.00213916049850564,0.00111391660759866,0.00239976151159592,0.00726389488802288,0.0108338527758802,0.00203889848645113,0.00273701710639918,0.0037311820180826,0.00139009141645651
0.00198189741767955,0.00138610927282992,0.00160179645670842,0.000949659116309046,0.00252285195898784,0.0035954288249647,0.00401503455568183,0.0112160482119035,0.00281458090793423,0.0016555705205447,0.00114689103945318,0.00190035306573165,0.000839440521170275,0.00136330154242313,0.00267119673676801,0.00326996723761923,0.00132663885766022,0.00185956471238133,0.00423010078825942,0.00446506386197844,0.00623547378550053,0.00180519234729133,0.00137100963085643,0.00178403289530749,0.00478361282193519,0.00589532229372132,0.00310741217693291,0.0027909808275184,0.00302351101747557,0.00146635611543361
0.00133785356920838,0.000771438339400877,0.00167900722551924,0.00137338518303208,0.00270018657475001,0.0058844428221904,0.00548382027217097,0.0181008697754754,0.00653964750859908,0.00189211942752693,0.00119471493391752,0.00162523391362437,0.00120320057730939,0.00332976754145701,0.0033836724331115,0.00241981274238654,0.00101337073537898,0.00216909440012824,0.00715887560196883,0.00477313587002547,0.0123200519426387,0.00134913609013769,0.00144989667354499,0.00791392386638456,0.0219429105879681,0.0175461342659414,0.00564060206376562,0.00619120408368617,0.00292322189594464,0.00210674084613483
