"fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","fft16","fft17","fft18","fft19","fft20","fft21","fft22","fft23","fft24","fft25","fft26","fft27","fft28","fft29","fft30"
0.001478770613027,0.000866991089828192,0.000806385573340958,0.00160415968875249,0.00122357119174389,0.000937644451704457,0.00181997460449599,0.00271852714085698,0.00146554266873847,0.00110048342683005,0.0010144435792142,0.00121056679607265,0.00143023621788556,0.00126706471629776,0.00131725332464641,0.00145419802700444,0.00169564908894889,0.00342801328236194,0.00769072849106436,0.00977113035730993,0.0160109484703684,0.00387322187164587,0.0027703964163737,0.00437061402659873,0.00301412637350669,0.00292866895594493,0.00985611795602913,0.00421739645297301,0.00175665708578453,0.00149389613934646
0.00184386312926536,0.00130728095878199,0.0010694029597082,0.00129307572096418,0.00112581074021103,0.000884131733016078,0.00134327581586448,0.00315374017194345,0.00161377937649349,0.00114622610099941,0.00133324105357717,0.00101130965497906,0.000881386738232281,0.00152287964073238,0.00162848683606,0.000869042674120759,0.000950046075941343,0.00210548852474081,0.00450990509052826,0.00849626064274203,0.00729593039658996,0.00278096737513014,0.00289910176647087,0.00440770722192486,0.00304533978745293,0.00386682065383826,0.0101256338145528,0.00300029098019223,0.0015237591400483,0.00134771826772953
0.000907507104389285,0.00111916066313415,0.00147631804859023,0.0010854545003095,0.00080972204129199,0.000989996109098201,0.00196579221177806,0.00260510040511158,0.00159361749031467,0.00109617994650494,0.000825202589666936,0.000751196185169097,0.00106375075946875,0.00206666002402198,0.00153795032624119,0.000968686887898893,0.00114638124395606,0.00221240087660484,0.00328149759902912,0.00432848090778902,0.00700031016899996,0.00266522919392296,0.00139639222894307,0.00149251255894492,0.00233038434618941,0.00292737243035389,0.00301163161589152,0.00186323161913648,0.000883778404832749,0.000661950390413681
0.0130054293432176,0.00733926047520202,0.00318197532314583,0.00159150736255511,0.00108421977813488,0.00120953126898184,0.00254479274489185,0.00457229039147925,0.00204203939524485,0.00132535823347141,0.00121504014141088,0.00115928823280597,0.00122215704274913,0.00148701489622179,0.00146104805084037,0.00126368358141395,0.00153801443480782,0.0028223685454832,0.00547191023832955,0.013611509012029,0.0250450471005557,0.00389597847031989,0.00212575717555836,0.00284297668044068,0.00667708315157777,0.0083831191284502,0.007989076264483,0.00347246024203222,0.00125983639521633,0.000891423704061674
0.00345101935328206,0.00325402803227023,0.00124716608458427,0.00147266592355538,0.00259668039542447,0.000865715641025678,0.00220272874210818,0.00549043982235958,0.00187632391555944,0.00135567795148296,0.00117354159757589,0.00171772387650085,0.00131035586056309,0.00284443755171696,0.00260900154173742,0.0019625486680463,0.00139731062263729,0.00270890053146146,0.0141080601224478,0.0102267025564305,0.0251986852136196,0.00491329618906582,0.00532404645117941,0.00949268575835563,0.00508886261942853,0.00511101986858914,0.0216583104892136,0.00635521625981551,0.00244969992102676,0.00143295226069863
0.00388631870798228,0.00217798943842707,0.00125757997640153,0.00125284332315858,0.00100665489712675,0.000853108103771523,0.00225651517416569,0.00487290407821836,0.00151140676909919,0.00125897131721675,0.000899458415200441,0.000997710738167823,0.00151871236179653,0.00105678738988801,0.00116461689661594,0.00122142233547689,0.00102341334351102,0.00239038190384958,0.0104526397234234,0.0106763448807089,0.0207530603314908,0.00330007730841457,0.00313147215651912,0.00311932220974828,0.00232783518538109,0.00520286780333538,0.015783345770646,0.00523225825254542,0.00159139982747211,0.00100542497513878
0.0101767230853097,0.00296595382544412,0.00139308563724481,0.00111493021002239,0.000918901942310909,0.000848455612818167,0.00148761351863215,0.00583238821171213,0.00211785145883513,0.00133207831691138,0.0018696259608646,0.00128855677511575,0.000843812833004972,0.00115806870986102,0.00131136579208665,0.00074856666104125,0.000793844005050407,0.00200302864794968,0.00689859151841418,0.0111379546003602,0.0239461777444117,0.00570081570587735,0.00488460336829586,0.0126544912389721,0.00832632112198253,0.00815403927867378,0.0141711908474676,0.00271827771493716,0.00120493280477625,0.000981211222084639
0.0093475940465002,0.00329889865931848,0.00206402947899827,0.00170701714809411,0.00100227715494385,0.000932777645769705,0.0023710040408449,0.00655432601724233,0.00182417173701094,0.00169188631101939,0.00254832236091204,0.00159959017207121,0.00131478788657715,0.00194263960430093,0.00176421910924958,0.00124214947208822,0.00166920447528809,0.00411480883547435,0.00733771886473714,0.0136035463777585,0.0176777858163338,0.00537744302656097,0.0049603459157934,0.00979841029039424,0.00680029079211041,0.00528341973174153,0.0109574088506405,0.00511575951913553,0.00160610843632327,0.00113370320457907
0.01758424655686,0.00623954529067076,0.00289748774006057,0.00128142134017495,0.00198329800549212,0.00135014644867196,0.00251648818138403,0.00542193054553122,0.00189554269892996,0.00161638672455244,0.00118697538992994,0.00135401107194047,0.00109782589481565,0.00131402420054572,0.00101316398909148,0.00125154042538195,0.00114339213753412,0.00259873557511863,0.0135705424219591,0.01037660211109,0.0218387469584218,0.00658298911460005,0.00264123820716806,0.00200822770158101,0.00543325218423684,0.00942463041384215,0.0158743939009543,0.00550042378346816,0.00137873851242422,0.000728680155612592
0.00394864523679458,0.00692862792472606,0.00141534759113485,0.00111669910216263,0.00122046537136495,0.000687772702990364,0.00132080098745624,0.00457468601393157,0.00170567799184177,0.00120101755761863,0.000675503546508947,0.000949663413060804,0.00138026208276448,0.000791902520234546,0.00135397255642435,0.00129014379703918,0.000859656634169914,0.00195524090870938,0.00452733664892151,0.00625130671720053,0.00991777365752797,0.00260549025817603,0.00293121416971167,0.00725961519895322,0.00330796197787511,0.00327338517047771,0.0105178683359885,0.00209226347363286,0.00115440400243016,0.00119964888985492
0.0109457063601967,0.00771797961431057,0.00227462793011999,0.00105047127587882,0.000854293456916379,0.00105504434573699,0.0020190570335621,0.00381612509493486,0.00189098542887633,0.00133848351836302,0.00158510761541361,0.00133549528205351,0.00109555091637733,0.00146237245437113,0.00120685617516805,0.000709050100958064,0.000806397682253234,0.00204605273742165,0.00612442883523376,0.0102580407418116,0.0224841714155783,0.00538236113221933,0.00451039307354429,0.0111675361953985,0.00860328890049452,0.00813091676899463,0.015544713132063,0.00336719228685816,0.00147892809097074,0.0012033155944782
0.00379764734215875,0.00349093543295908,0.00266348881526707,0.00093877917945263,0.00217858137101424,0.000750085431655394,0.00140879270341462,0.00497244140832185,0.0021263068511974,0.00133646356936821,0.0010092624774159,0.00164108006823799,0.000996060832979667,0.00289864808425698,0.002027129107708,0.00248107797869507,0.001211985522724,0.00210383034155646,0.00957907572177028,0.00968383891427421,0.0170623224494972,0.00523161651004936,0.00439404973101716,0.00956200002462404,0.00314290490644174,0.00492936029001938,0.0123899400633986,0.00448124914909793,0.0015673239058799,0.000840337504859879
0.00233674362211091,0.000992737302874463,0.00068028004025691,0.00124926643053973,0.00193518146436547,0.00105579936900532,0.00159868886174596,0.00428622382147578,0.00127154633625537,0.000718271952968999,0.000793243334050008,0.00152176811242039,0.00199578693961421,0.00153612794021192,0.00193279648804043,0.00137045345300376,0.00119347710708251,0.00338100653217535,0.011263492503022,0.0100565564499373,0.0266979300030954,0.0055457991765642,0.00627087695949468,0.00565346582624502,0.00343087126809532,0.0070139800827796,0.0182179737771604,0.00513812283184317,0.00168873458312918,0.00112111300761817
0.010066702268415,0.00472980430285308,0.00265785310692291,0.00179084334470275,0.00113322337299055,0.00106276323836671,0.00217341327432875,0.00670673708134036,0.00208684882775906,0.00125057383614497,0.00139323263742766,0.00142278880200296,0.00119641561968535,0.00137661808176803,0.00186800305347759,0.00170085849260904,0.00157741909542758,0.00225531487030605,0.004630660311072,0.0119658152319062,0.0230573307428681,0.00765309387534361,0.004867628251989,0.00687309431283272,0.00745243568932931,0.0052781931129774,0.00767681376896916,0.00398090653708718,0.00120797191192597,0.000823638407121541
0.00388489688774965,0.00191182043739223,0.00121365138099874,0.00158163103414043,0.0012800523249771,0.000848507056113525,0.00160508733008273,0.00415780985646268,0.00186961357452676,0.00199063805961916,0.001504315992075,0.00110978616512748,0.00119117158346799,0.00115704016833221,0.00154736450054976,0.00154037782894453,0.00116706028202951,0.00229843896394634,0.00709096393359155,0.00730985586470151,0.0215537748449301,0.00430963679726282,0.00373215687401281,0.00469123972251111,0.00247799241685855,0.00364957733616483,0.0120529817349847,0.00313903911988363,0.0016314348394395,0.0014161552909765
0.00779857067339014,0.00470523219184532,0.00146504986415527,0.00114115448512391,0.00105859513370114,0.000762747667306751,0.00158578735059674,0.00483327736019062,0.00107671688486715,0.00128077703281256,0.00172890969541689,0.000941615068525459,0.00113917907902326,0.00259382739181762,0.00271294070225787,0.00107762530730433,0.000813212154408565,0.00169224550781714,0.0054437290915158,0.00586608306553066,0.0146807528408916,0.00352405790679701,0.00337434923487124,0.00882683899867609,0.00361543843534381,0.00401353504714258,0.0125656493659462,0.00416443408003328,0.00187317229102022,0.0015033335065659
0.00385464797767366,0.0023567210008855,0.00125704348009127,0.00227978233091288,0.00224387994089804,0.000745748956338158,0.00141544013262251,0.00923904264037305,0.00131789030602754,0.00141440593913714,0.00189598862741712,0.001764631048723,0.00194463505079582,0.00141133899206353,0.00129154281066726,0.00120167865337544,0.00145891111599187,0.00448979676956336,0.0143975469212332,0.0191359661844751,0.036837375676274,0.00891617629125004,0.00689066393640187,0.0125583062880457,0.0175990198602966,0.0111056784356728,0.0234956539355458,0.00527839959922476,0.00170984975398318,0.00127978055807488
0.0172946635169181,0.00839313834656842,0.00556020951868601,0.00286635283712084,0.00123242941682704,0.00101226885612158,0.00198736743940003,0.00498406029581786,0.00176364906467927,0.00119771286707365,0.0013919289222527,0.00127441315567863,0.00109646867073713,0.00143549247206918,0.00162593032030024,0.00109719330504838,0.00112026167130742,0.00247575032987317,0.0112502658114366,0.0181343751916631,0.0334008098041396,0.00812273724664891,0.00348391125003657,0.00454422899613037,0.0132276902415067,0.0142005617609781,0.0212832908051798,0.00566118858896765,0.00137080454684869,0.000904247971030201
0.010981333864775,0.00552835788678351,0.0024615336588926,0.00135363689148766,0.000944386038845445,0.00104466821988078,0.00241108019117513,0.00471858367761253,0.0018275042566893,0.00153679408713239,0.00172423233173215,0.00114623529455379,0.00113784567328651,0.00249236449316523,0.00162800121707775,0.00076114154885167,0.000905433577454004,0.00288280723808179,0.0117017472723179,0.0143015780907832,0.0237133598839982,0.006256052377749,0.00558328708140969,0.00909954321760639,0.00539420148254189,0.0057330774483528,0.00802363422093173,0.00258973606608664,0.00136127515092377,0.00116986135703323
0.000916905060945989,0.00330788601888775,0.00135146360972838,0.00161750938666688,0.00162161817078539,0.000785677219935646,0.00262344451807252,0.00470859925020079,0.00331480688882452,0.00129727003434807,0.00218594396619605,0.00281470747154231,0.00204802101368927,0.00244769280587724,0.00161285770492052,0.00184119411868256,0.0014248821713319,0.00316182144127019,0.0238651918867244,0.0210974461112679,0.051468433800797,0.0131381560251314,0.0104973985153986,0.0263157258170078,0.0137397957667632,0.00955564772756065,0.0159278460879404,0.00556811858270475,0.00243465465933601,0.00161444384823796
0.0220651400527453,0.0101658654972217,0.00295741844290778,0.00107648153775065,0.00174373333520886,0.00121910668092128,0.00187499302137671,0.00275276779760828,0.00218802785907251,0.00192754957272203,0.000810904446855849,0.00164886285849013,0.0016977789068489,0.00193699374613857,0.0010647370327195,0.000872690437628981,0.00110761383988825,0.00246117501756334,0.0161036432442243,0.00841594906745892,0.0311058634783897,0.00514409572509606,0.00695084771002009,0.0165651000576473,0.00412995476634303,0.00299933636260484,0.00977942676655657,0.00402810822518207,0.00196077094157536,0.00155500023325986
0.00653729594841654,0.00652404760822308,0.00247029545253525,0.00228295490519193,0.00401517512625314,0.00226924554740565,0.00353030592393896,0.00592337445574673,0.00187133393880464,0.00180839638480026,0.00128117975001997,0.000878488287546269,0.00125509006516334,0.00220715738146831,0.00224261887296572,0.00165343903680959,0.00147424396643744,0.00318269456239057,0.0156915590600108,0.0173912952548067,0.0428084362426446,0.00718962793744012,0.00634404334040264,0.00762580491093136,0.00364028611642508,0.00415685572294734,0.0108396394153244,0.00485789212499503,0.00160376039750119,0.00112008823542703
0.0239855959716113,0.0116926015392858,0.00395173752608068,0.00284814159005244,0.00266066623721439,0.00231407301787351,0.0052471604598958,0.0133363031897552,0.00228003135148055,0.00199187313045287,0.00200908677390905,0.00107442417823912,0.00112516297421848,0.00295862715272314,0.00479379586343336,0.00263420971387286,0.0023168482082889,0.00283693134140395,0.00526230514903402,0.0170781215866154,0.0289694878341553,0.00802361096297645,0.00591863474524135,0.0119703937081062,0.0125796153956121,0.010684282869674,0.0118936855970596,0.00390446809133887,0.00262594554614017,0.00277066980663568
0.00822418027331308,0.00261167415109818,0.00269290087574988,0.00117219312832376,0.003418009821383,0.00114182169745356,0.00196124790056328,0.00457690596146122,0.00242055291512498,0.00122451216632734,0.000715569800329302,0.00184524864605378,0.00111676751333042,0.00259486652424429,0.00110749595004307,0.0011421179483721,0.00302474994211967,0.00607702064008782,0.0265209457006258,0.0206046573081391,0.0602729778408418,0.0119272093822635,0.00531685439597683,0.00317990779198478,0.00618832009283545,0.0165568940997233,0.0195565863641482,0.00545159610013789,0.00190473336359497,0.00143157101543773
0.0207804520641193,0.0143000301491159,0.00490503757631661,0.00217473090258319,0.00150531679655365,0.00163001244151938,0.00311254555183583,0.0049579944145998,0.00204273600577466,0.00130721706470813,0.00116711358745463,0.000973528113646686,0.00107167719951071,0.00265905041705907,0.0049688047683099,0.00171295652213933,0.00169516121830894,0.00530430510684303,0.0249771988124394,0.025748496291249,0.0738477817539368,0.00642706439945019,0.00391556023238882,0.00776485541309905,0.0223902015129701,0.0169867073124702,0.0124881058373429,0.00364089563349251,0.00157219973553451,0.00121454007495128
0.0298242590162771,0.0082583342754259,0.00364965723835511,0.00201703846342118,0.00121153836758109,0.00118892511919939,0.0025708843735444,0.00531966214069921,0.00172572483336583,0.00110480096361083,0.00117613490827403,0.0012546072717373,0.00132745857989031,0.00183632429892197,0.00202868088890538,0.00148883998719823,0.00167664603262077,0.00402882143933494,0.0155015566991957,0.024412954572061,0.0530966212068421,0.0077092957277403,0.00371805072010383,0.00558040669439316,0.0188158764975784,0.0137836766774592,0.0148463955477271,0.0050605815568054,0.00141077418780554,0.000949599744701391
0.0019616605574922,0.00146548255336548,0.0012371615731903,0.00151852062358391,0.00142547471631538,0.00112643172975365,0.00159142610368415,0.0053865037449873,0.00362975949506229,0.00157144568174266,0.00168357285547626,0.00341937765550369,0.00558205446668763,0.004819870577741,0.00434564671025519,0.0033882591980618,0.00290719873617255,0.00371520099325452,0.00637817905790551,0.00708019105752905,0.00416727864891161,0.00283908352103365,0.003179712805727,0.00649589361298785,0.0073708821178175,0.00348243006299594,0.00318989817501257,0.00574086149647877,0.00902088733864671,0.00788763179466387
0.0126738213687489,0.0104765038857843,0.00189533633754553,0.00111413203816876,0.00173667408919807,0.00221939780191181,0.0020247109907214,0.00446008756606147,0.00304576206939006,0.00135980204497365,0.00116752191496691,0.00124299130355544,0.00137763235787711,0.00127442938652326,0.00129988395257928,0.00254717567155195,0.00386816831245139,0.00243953359342983,0.00426489264517945,0.0225867450159403,0.0123521531358827,0.0186887415352611,0.022369858407955,0.0107326434573514,0.00499302978210024,0.00211386608492084,0.00177157438795595,0.00335237614408818,0.011098182500126,0.01510277729734
0.00414304732035771,0.00149268594840462,0.00104815378909474,0.00175040404759674,0.00161848509105551,0.00114630267184068,0.00239349852226291,0.00905201594378325,0.00182139649170254,0.00134214510603558,0.00166860120446704,0.00126271650734861,0.00116933714044562,0.00191474564462107,0.00176853603402784,0.0011542645322975,0.00153328807941247,0.00441500489792257,0.00905056548496006,0.0143031416028424,0.0381544679800907,0.00676876789641133,0.00399146328092936,0.00431824849583107,0.00444819911122192,0.00601569927754997,0.0154734947198425,0.00523551136432936,0.00185243134193983,0.00136841329236387
0.00777667114483464,0.00750031510737002,0.00265851790971208,0.00128076764687324,0.00107570853463376,0.000808763508370139,0.00199910355909082,0.00595265992992026,0.00326858526010298,0.00175882804426908,0.00114926242375672,0.00134808422602361,0.00126287991279294,0.00236358273276999,0.00169726128974777,0.00182969495493054,0.00117869967596066,0.00199567132872242,0.0102613990405468,0.00820448896201476,0.0295852625144394,0.0085686252038955,0.00852838510942759,0.0128992979947395,0.0104458809187968,0.00894133699878628,0.0156196515951076,0.00349994636310265,0.0015230507724277,0.000948193283370974
0.0175044057840157,0.00786281614981258,0.00366476728574074,0.00134757956066872,0.0014511808431348,0.000840277820363424,0.00212372526551075,0.00506201219148803,0.00295029070492649,0.00121778413967284,0.000990835398896967,0.00171650939180457,0.00148566688970884,0.00465322316843343,0.00180245569476261,0.00218412235310589,0.00131567914230368,0.00222362468752074,0.00949814038946882,0.0115469058945597,0.0284710883084759,0.00659759633877515,0.00642603322578473,0.0147673614053862,0.00674546924978833,0.00642481361619203,0.0160593147804731,0.00413161417159582,0.00135768448917475,0.000902565236695044
0.00923737053395377,0.00373432095708686,0.00191561528387819,0.00144256242728348,0.00123712611238076,0.00139491107521195,0.00244284180456613,0.0049355091758809,0.00276666945787023,0.00135200314937613,0.00113477962064176,0.00127836632134577,0.00130129730175831,0.00141818681221587,0.00165577836960449,0.00139923854716486,0.00155606877446318,0.00386237977562934,0.0111622593489078,0.0135666130480882,0.0233372591426904,0.00616190668134655,0.00579762815186468,0.00967155541753146,0.00380967966008516,0.00416896349292548,0.0177644233176754,0.00316446767930927,0.00136844618046757,0.00116372912491788
0.00189729920838482,0.000774810067825199,0.00192427221741774,0.00105848537169955,0.00107446325442527,0.00130649109354928,0.00260008712502829,0.00831167080394968,0.00367919398712966,0.00143103408913393,0.00121071960076617,0.00128488358815342,0.000857165910146407,0.00425646666572039,0.0029944401286456,0.00334961703375417,0.00145199448011415,0.00322645347915209,0.0251618547374999,0.0221094475804911,0.0496536827810896,0.0167101061522377,0.00843378416022034,0.0219232199160265,0.00456259478562499,0.00660104222262745,0.0399154919520344,0.0105141905593183,0.0038146565627167,0.0021598493489756
0.00710604337480048,0.00305599781878971,0.0016479957617278,0.00103593493479137,0.00163940842738232,0.000962032755993045,0.00184989398490216,0.00737853694721211,0.00232721101860524,0.000987330113703293,0.000776564441724504,0.00206931559826298,0.0011461259143163,0.00254621221793267,0.00141514988483902,0.00130405355434796,0.00137841461430097,0.00200394660217959,0.0222613358736127,0.0106269080972102,0.0392000172906754,0.00677692387319918,0.00658381261492972,0.00980343937520821,0.00889177401899002,0.00501358831115767,0.0178959495061023,0.00281564905836761,0.00137133825334772,0.00111326627541323
0.0139055872956015,0.00216068406537284,0.00113279122223936,0.00135331320913704,0.00149492000737222,0.00126487983809826,0.00172182539332665,0.00304385961951772,0.00233300618186198,0.00199149118612413,0.00228909194835975,0.00192171031798512,0.00175558465415932,0.00209189998066164,0.00167766592393188,0.00127307399154099,0.00171017627765923,0.00483172162675818,0.0172146775755551,0.0292474397831903,0.0443825248449902,0.0111204613646247,0.00858953486565545,0.0218600253251843,0.0198146304028728,0.00992497363650695,0.0144047688594802,0.00604095864680693,0.00189862566481228,0.00132293833659105
0.0134126603187261,0.00518684606199777,0.0023043488213281,0.00177317174530848,0.00127436082670204,0.00107362368655471,0.00218609267223592,0.00627994731398716,0.00201527103311479,0.00122467180084646,0.00095481155222037,0.000975601705808801,0.00147091922371889,0.00199591861276699,0.00146162358387466,0.000957075952867707,0.00111797727180162,0.00365693888556256,0.0195771338621996,0.0207873718206328,0.049474286053649,0.00821014990076265,0.00521543984197623,0.00344193076074998,0.00385209662838511,0.0100176698927741,0.0146251816236144,0.00725392927230084,0.0014353942588384,0.000837980045008209
0.0208271474093772,0.0145142848107436,0.00316674638342758,0.00142897336519544,0.00099479733448285,0.000912501215365604,0.00158759135785977,0.0044432738436713,0.00225512277483456,0.00206384071694654,0.00308137916246057,0.00209984535738483,0.0020701252415128,0.00273295252055068,0.0018678081608231,0.00143295556714321,0.00174745466408932,0.00369439376492556,0.00983240630948223,0.0101956231718537,0.0223703607902926,0.0121469462782067,0.00787049834448755,0.0175676664495535,0.00598478928631219,0.00520460825848336,0.0112312584312026,0.00309058500576222,0.00219929974506052,0.00277811408011595
0.0271702443377274,0.0292782110168984,0.0134764338715819,0.00460169964739222,0.00244703333249079,0.00198524732977531,0.00229064158456173,0.00318184323400606,0.00331862764875446,0.0023467824346747,0.00183024527401989,0.00194673218208701,0.00297044875292328,0.0063447319552411,0.0109906742013137,0.00830339679673685,0.00658863249947161,0.00781067613287699,0.0142658891770647,0.0374254974772154,0.0538305892591855,0.0298071078944328,0.0196946490316287,0.0181332227279984,0.0235538006350441,0.0368532174597375,0.0258464789401951,0.0108040399227454,0.00616677097912446,0.0051413744993752
0.0181920341614919,0.0128647237642511,0.00574603290271456,0.00368103286370267,0.00328592390151413,0.00271161039164149,0.00261923153088155,0.0037184156694692,0.00318609309361765,0.00181748395759253,0.00155582241630588,0.00173036404704619,0.00214913442988797,0.00386454283163972,0.00577329893664026,0.00300158707846662,0.00269038010809542,0.00558866875451493,0.0173543232084521,0.0269489433072184,0.0708194127756768,0.0196730538076677,0.0105208165543312,0.0158019685661043,0.0282353526166373,0.0254225494409102,0.0198672858568886,0.00920329137304331,0.00515172354457906,0.00431746360167846
0.00566611859214494,0.0023048145773871,0.0025221131354908,0.000971319701187566,0.00137712264238058,0.00164479312715837,0.00175508118733305,0.00359786745541827,0.00158438424160929,0.00142035352437143,0.000828309055400763,0.00102337844440353,0.00145792505936852,0.00348437827942994,0.0018057127025916,0.00137412275811372,0.00177342537795884,0.00428937001705889,0.0238300907979244,0.0187092571498506,0.0495965635816711,0.00950360746583926,0.00625502914152359,0.00470169850337434,0.00298715787536053,0.00444256887792393,0.00986870526594193,0.00711468318159675,0.00190990941952591,0.000848955196687671
0.000814618280451067,0.000931110220378027,0.00106422034752316,0.000908451836758116,0.000870386478290751,0.00133524441157192,0.00371550429770927,0.00639891767546739,0.00260241033143048,0.00134429751050378,0.000974020487967328,0.0010193802716516,0.00148824049482112,0.00173794399253552,0.00120393861006607,0.00106441708568929,0.00164036036374001,0.0047466671273398,0.014019714253837,0.0205973286493793,0.0533142564281256,0.00924158769250645,0.00334068449375289,0.0027120207090359,0.00391462645037707,0.008465342563593,0.00955550535329892,0.00379636275766853,0.00194784777289736,0.00156200593416838
