"fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","fft16","fft17","fft18","fft19","fft20","fft21","fft22","fft23","fft24","fft25","fft26","fft27","fft28","fft29","fft30"
0.00214306145337932,0.00203040367210731,0.00176693336787483,0.00155780730812727,0.00159769513711201,0.0020894406274222,0.00322083943795009,0.0035333228229659,0.00250135684345651,0.00206450356077007,0.00236944927736863,0.00289960257648445,0.0021458837266332,0.00132731315055157,0.00109988255533575,0.00135625052073613,0.00234926478906058,0.00297948841428802,0.00182690001926167,0.0013125188864246,0.00143478458813755,0.00223812546797675,0.00305412727826783,0.00229011596108264,0.00185577226651113,0.00240348929438838,0.00568146732001623,0.0113442474851259,0.00500957662146094,0.00348797441952178
0.0037096047520434,0.00263425232642746,0.00175056169744826,0.00163419206952928,0.00210783981572647,0.0028614526676323,0.00270700900481823,0.00230387042679635,0.00267292882419758,0.00474247248201893,0.00706536563061802,0.00370780866013771,0.00219786952839178,0.00204408216794172,0.002784942198347,0.00402887376179379,0.00340916852923279,0.0023385904043432,0.00200226129255752,0.00209744751646686,0.00217298649490299,0.00194005194129775,0.00174220214642996,0.00189438675606758,0.00268636689926564,0.00482203400920848,0.00825309976159842,0.00874729136929731,0.00736070266000453,0.00681754986038917
0.00777392074379218,0.00584898006782691,0.00349895638946077,0.00227084533509044,0.00169093560286732,0.00143229654240494,0.00136132727465101,0.00143670930134323,0.0016671713600401,0.00208942964917499,0.00270400955423238,0.00328509098372455,0.00335190638172345,0.0028616255189741,0.00227332084206051,0.00184222959573861,0.00158494801891682,0.00146248980910005,0.00144524946404916,0.00152106864594979,0.00169252729080719,0.00197402538688217,0.00238902742191451,0.00296565532189617,0.00372829530156865,0.00468212232140693,0.00578521341680871,0.00690516896113433,0.00778841949539157,0.00813134119318454
0.00319255148272872,0.00314889793920472,0.00346860811254743,0.00154783948230931,0.00146187943133933,0.00246764329872635,0.00179361898669203,0.00175257804639723,0.000951260106430185,0.0010009737710747,0.00624103437398328,0.00403975849090375,0.00289347427108166,0.00667921325946705,0.00560783067570268,0.0067738334488496,0.00838244580564096,0.00492683815273966,0.00413561118988603,0.00582462786238277,0.00426927194145369,0.00526997643086939,0.0036184691588762,0.00247912319766094,0.00192295918257144,0.00106369577758118,0.00165718553792096,0.00709068988926686,0.00454061150126128,0.00476287983880007
0.00116532273381851,0.00218922596752651,0.00106099062974419,0.00117457781615309,0.00260728245456337,0.0010264482805079,0.00109956209950582,0.00147010532983874,0.00209627516129262,0.00176070877286837,0.00535349102999725,0.00421459479223958,0.00178789894683859,0.00313652694625863,0.0020411347412544,0.00257068007449224,0.00244628371115821,0.00484480791611822,0.00658719752684756,0.00420354934719209,0.00269716927797939,0.00142189452530637,0.0030910269007188,0.00432647990144735,0.00299067517462125,0.00156712577667312,0.0016800208025626,0.00244647250293618,0.00185753058779309,0.00250975319640691
0.00174806890338932,0.00186250979064281,0.00164275380237652,0.0010669767237498,0.00140506462704352,0.00345203062289464,0.00174120430506481,0.00230885425636862,0.00448189201703494,0.00219001356747768,0.00399815119501885,0.00789765873142682,0.0073458936628516,0.00803538088898251,0.00452612298873633,0.00742304050937434,0.00288883242610661,0.00209338359375082,0.00507635108209766,0.00996146166550356,0.0109612265833479,0.0044063143596487,0.00351082797501865,0.00961847504591702,0.00819123411806617,0.00594875526121882,0.0085990309999958,0.0201165169745696,0.0132143650059591,0.00639289866745254
0.00097707758340174,0.00135834720905882,0.00347025283825744,0.00373411012371304,0.0027555253132783,0.00405592754614031,0.00372827509192006,0.00459817750382708,0.00601685353835725,0.00198503494073115,0.0020088996593096,0.00398457749010419,0.0023266014675363,0.00294943438792102,0.00500047103902336,0.00184278173241743,0.00193553373955866,0.00233078512342652,0.00134342038256803,0.00159925800452173,0.0024254026274932,0.00164887692968182,0.0017920233729644,0.00309715801722733,0.00379202275164319,0.004200078070908,0.00575356158501852,0.0109007114844319,0.00711892156520402,0.00430411122834044
0.00158172985636533,0.0030170050457033,0.00382916445002206,0.00173207250326357,0.0026576027334556,0.00474303890034395,0.00222342993482906,0.00285153422671812,0.00866840769632103,0.00764091289659136,0.00848700075401862,0.00573159101933971,0.00329273443207274,0.00307947675741683,0.00219073627090088,0.00182688240191525,0.00239245923673585,0.00219571345605339,0.00179502817501462,0.00235089292908977,0.002683684181644,0.00234941394132934,0.00309873101896943,0.0039033086265938,0.00281483117576013,0.0026323691119169,0.00461570749064436,0.0123656325516772,0.00555429159451691,0.00338185522818565
0.00184713536903321,0.00223930982403168,0.00221608611623273,0.00209429935223616,0.003785179218235,0.00302948888609889,0.00182676647854819,0.0030962759946342,0.0041421909879846,0.00205915952930818,0.00308849503224733,0.0046124438690032,0.00160703641423873,0.00144988430887582,0.00191303132731309,0.00115752907653818,0.000963314589553288,0.00166751071751232,0.00299968140353573,0.00217952680683482,0.00162064586511858,0.00146232890134194,0.00198909204898705,0.00391104271483133,0.0031343902502166,0.00252719741384068,0.00443572010134613,0.00596584427224189,0.0030497100151214,0.00234935285567453
0.00103496687502192,0.00116694428970718,0.00162038892845286,0.00235914081729178,0.00262219616835591,0.00219824154632399,0.00185468629882292,0.00181055799981762,0.00213678492865452,0.00324415982227272,0.00704427172268203,0.0160458950430428,0.00898028153899972,0.00456950691021976,0.00386656558117085,0.00524901987260932,0.00862731768370835,0.00640862579387444,0.00340907612326441,0.00259617657294344,0.00292592380261132,0.00423999855914605,0.0050802994998173,0.00426142650162678,0.00421202560261485,0.00686132282364994,0.0180709455601492,0.0106781192569888,0.00425841792251304,0.00318360410323967
0.00725523236402695,0.00898481898363797,0.00212797239429022,0.00110241540253009,0.00163558130817899,0.00326760484011041,0.002285388391817,0.00232260623486553,0.00246811256843469,0.00256561682481536,0.0079627036385809,0.00630744035989457,0.00190348329808251,0.00202654847485972,0.00418316858343227,0.00288870656550026,0.00148955328737376,0.00135965390546253,0.00244154605275638,0.00780761737522538,0.00580989434635747,0.00404793506745354,0.00444034511630585,0.00495417446820858,0.00560574238093681,0.00446179796387375,0.00473840842479422,0.00924902557511274,0.00365522436408781,0.00211315989378384
0.00146542114780809,0.00192146596915971,0.00371859678941584,0.00293558406168056,0.00153837952728933,0.00160137053883059,0.0036573059447478,0.00359093657578946,0.0016040632348414,0.00172305292360424,0.00484616016919761,0.00561803144977476,0.00236536319464402,0.00204510759287844,0.00202282545940686,0.00186057660799477,0.00282298822183532,0.0078811223385594,0.00364563225640845,0.00188841997057834,0.00216429912011005,0.00373781784306944,0.00521016874977548,0.00679880445526781,0.00500015985050506,0.00231072194446543,0.00179929970012021,0.00240264120465897,0.00373744499650978,0.00425696828214213
0.0023355270436572,0.00237401364974061,0.00249196500767354,0.0026960424333581,0.00299362347238329,0.00338341945292153,0.00383544960710515,0.00426281003044977,0.00451715459057579,0.00446391135245958,0.00410269912102262,0.00357265796918682,0.00303038166402448,0.00256517206199338,0.00220257764866354,0.00193659383970993,0.00175234114095215,0.00163609852724159,0.00157858182403931,0.00157577715636242,0.00162941164504019,0.00174804510446479,0.00194947174483448,0.00226521285101582,0.00274782523475632,0.0034795489692011,0.00456805566320332,0.00606658261854502,0.00767917344695171,0.00845228869973258
0.00220554584640569,0.00236609615675189,0.002118528914446,0.00172651130423296,0.00209540678040178,0.00334136733948549,0.00281042020513169,0.00174673025674302,0.00139215032576312,0.00155986207455652,0.00266036673355829,0.0034331037181063,0.00204270508720938,0.00201206010985969,0.00393966981672893,0.00434786903618623,0.00298965122988287,0.00459959114606966,0.00980968717592579,0.00664308878995133,0.0058635455041154,0.00459415519946072,0.00324048983315132,0.00349769684563126,0.00235520069474559,0.00126019306719317,0.00132169428670072,0.00278667929206108,0.00282002700403356,0.00189498941266243
0.00168599853232953,0.00160603450667937,0.00144287595276806,0.0013331796000458,0.00137049726248907,0.0016107297682074,0.00202425735458459,0.00232587017980288,0.00237239257290136,0.00256014676691145,0.00313292612500867,0.00322787075503013,0.00219562692974994,0.00149073165075417,0.00135649960171079,0.00180509698294929,0.00346257616257828,0.00480998266252269,0.00268527319655054,0.0017392438734172,0.00168249481400361,0.00226128330197613,0.00330875924045328,0.0036379040216482,0.00358042370543772,0.00461387927880166,0.00746236312158218,0.00672453344474712,0.00387031023514797,0.0030871500139523
0.00309858758469308,0.00244460668277621,0.00216484894309555,0.00234853217862827,0.0018008578320535,0.00155587816305708,0.00256103028529263,0.00457195290711928,0.0024418514753896,0.00226615650094392,0.00706520134329158,0.0180029189634589,0.00424608447614552,0.00429430235494209,0.00816028339929457,0.00558173969598807,0.00453301090958585,0.00619389209615843,0.00407944584228605,0.00240379789982446,0.00235323884658913,0.00292107701099097,0.00346236858472335,0.00466119993624663,0.00588468658006521,0.00562319148725052,0.00974046241706588,0.0213500832398387,0.0046705413228548,0.00277450550233893
0.0012712517079935,0.00338354462476975,0.00368060416377921,0.00233068972682921,0.00247649954869588,0.00135034076964008,0.00162936228166887,0.00175471280908108,0.00261500685277891,0.0020195200652037,0.0033500949917912,0.00419329701031691,0.00129631598385504,0.0014717250756791,0.00105411735199104,0.00218348151174218,0.00411344441208616,0.00335285544192641,0.00332990363057573,0.00209081947605302,0.00327435274331505,0.0014288768382895,0.00391112637216524,0.00161120911704882,0.00111266130160954,0.00316606585894091,0.00365047253409378,0.0103154250050956,0.00456354611091659,0.00305153646384309
0.00403945505617218,0.00441240929242477,0.00472101063807664,0.00344433927920018,0.00208977442290561,0.00147856121160393,0.00134935885246094,0.00162675789664738,0.00261227643605195,0.00479505469565076,0.00492017877396533,0.00285538199049276,0.00185023042770487,0.0014891350559945,0.00140299508621502,0.00144637567457822,0.00156466936027525,0.00176006088366565,0.00202330284254717,0.00217527363238492,0.00196422806319791,0.00158118390570795,0.00134475775910029,0.00135861960928401,0.00173834573478172,0.00294778673401868,0.00631332458051542,0.00941642196297781,0.00694529749889106,0.00576440573379574
0.00179441767413526,0.00670062877420939,0.00244449307919569,0.00199718131431027,0.003521357314868,0.00147272922780457,0.00264131124382517,0.00342448897476808,0.00426116312898264,0.00368913332218429,0.00360899362414239,0.00431091553312934,0.00118282662189042,0.00148673005381514,0.00163021170524563,0.00141748326987011,0.0033904518962093,0.00508223694535395,0.00583140542461202,0.00173594057587926,0.0019548435845791,0.00489866807259649,0.00430447581958356,0.00432815640935864,0.0015847462328,0.00217798201074306,0.0069182048417914,0.0117496204925293,0.00877033448373667,0.0030039599223035
0.00424349783927397,0.00595433579837007,0.00597327641029367,0.00276884722968181,0.00203704481400326,0.00202295516629781,0.00168640067724893,0.00144166243613175,0.00178701019243314,0.00269252090228547,0.00291148581482187,0.00317242754214615,0.00333653909938681,0.0017172960101199,0.00106998624104502,0.00122643835425042,0.00240680183107851,0.00304641300037157,0.00221872987432186,0.00269880382842867,0.00392307089470175,0.003023787052492,0.00298861136573351,0.00438983599291168,0.00262784859028564,0.00152788456733406,0.0018687281170611,0.00523549388511784,0.00731885600587518,0.00453246096903034
0.00209987268590462,0.00204109500886235,0.00191495622939294,0.00181615085859573,0.00181839321904322,0.00198116358743414,0.00239013560602782,0.00318462715799268,0.00440271012382374,0.00520133955868843,0.00436570746907315,0.00299551846869324,0.00208367706440044,0.00159445246316778,0.00135712048787231,0.00127218500623371,0.00128900134675144,0.00137069373372179,0.00146487495496751,0.00149959571749829,0.00143583050496494,0.00131281475571856,0.00120155929532909,0.00115011981530137,0.00118617782888176,0.00134289364373773,0.00168472527014069,0.00231881720122181,0.00325569901109573,0.00383469242156837
0.00274615043215563,0.00256446922436382,0.0022678517302346,0.00210885073219559,0.00204906941803062,0.0019276137939798,0.00173434309276506,0.00164304086923942,0.00182134899496765,0.00249219132359671,0.0040308896460953,0.005865090374593,0.00584244357205459,0.00514752434629439,0.00476978160623832,0.0040699365529915,0.00307275334948523,0.00252022837493747,0.00270897277965463,0.00430468846718801,0.00922563981325652,0.00689073179031353,0.00286115310340077,0.00180384014352778,0.00173892446740212,0.00253196184838798,0.00571411496510101,0.0128259446214926,0.00928645299026303,0.00703763726325192
0.00277710849450295,0.00390113932762331,0.00467149837808634,0.00195125676939421,0.00120737987764847,0.00138603107526783,0.00237960331025508,0.00224488261435172,0.00146318501609082,0.00165621548064271,0.00422944565039296,0.00969064747470991,0.00331417793575406,0.00217530051074423,0.00225740255876228,0.00254459951200823,0.0031281785990582,0.00393838987214947,0.00252242403109651,0.00150087441437645,0.00147420122527433,0.00220239451765706,0.00244193120191755,0.00191203188423066,0.00249313246109922,0.00733820696303228,0.00691267362551113,0.00301852848249061,0.00295252651361594,0.00369388326297082
0.00232996228248671,0.00382969326909608,0.00533129468620748,0.00242294547238508,0.00181135928701457,0.00162981865543948,0.00191158296190118,0.00538189146313673,0.00531849995195085,0.00211373260164052,0.00341742847486235,0.00821657749782308,0.0017448452556223,0.00112198614866527,0.0013223789525724,0.00148780417892056,0.00209893534765708,0.00572491845066178,0.00272288193043601,0.00135716417938482,0.00156149863731226,0.00221050680160582,0.00183900719348502,0.00160942359187931,0.00186565507347964,0.0028179222740688,0.00652742917957714,0.00484497542559138,0.00169026724726496,0.00119585372838564
0.00209241501293734,0.00154868103853105,0.00118986944845725,0.0013784541511004,0.00181450054876622,0.00152856700890813,0.00111221304032585,0.000969451498356514,0.00097333105962257,0.00118337930092127,0.00219347873938674,0.00469668451123878,0.00209731843440145,0.00109390551488682,0.00105474844043386,0.00137386180682253,0.00129188971891875,0.00105244389058648,0.00129065072941178,0.00233418232720269,0.0023951336481206,0.00169776789196468,0.00205112663229858,0.00357055128287964,0.00283233516275142,0.00206898505301372,0.00291579057919097,0.00398783311815917,0.00190157489105798,0.00133333240533611
0.00440037280372769,0.00494402375896627,0.00454511027224217,0.00246936366584815,0.00147021245591317,0.00123614096114212,0.00147740255163628,0.0023143664657219,0.00339764506676817,0.00335065742325547,0.00317512429807342,0.00349076760500004,0.00310178168242915,0.00193276811888189,0.00130135819503621,0.00115280895921912,0.00133307051033963,0.00178177245882995,0.00217570359185229,0.00225985708383572,0.00242686205549672,0.00286987781165828,0.00309882773687679,0.00284577252474713,0.00293168842559033,0.00446135850775193,0.0124265075001044,0.021861091661998,0.00805210989477287,0.00558366593268885
0.00155363242660054,0.001746959333456,0.00224725951485419,0.00256270462367902,0.00245186375142932,0.0023276787698133,0.00212509304956078,0.00173387822786571,0.00150258152005746,0.00168750317480669,0.00251657869530778,0.00323548117955102,0.00232953246659892,0.00178900109470874,0.00211272063438929,0.00392575556939893,0.00574572764290242,0.00340556639214802,0.00253990235549187,0.00315712641118915,0.00536477936523679,0.00538879694159268,0.00361741516532609,0.00337029144607347,0.00425091308377307,0.00438617939152335,0.00321417318915351,0.00275674531870713,0.00314417931878318,0.00362380294669343
0.00215782887229353,0.00186330695513893,0.00237738190516866,0.00174494320811657,0.00129383169818412,0.00222697724322765,0.00162474489528082,0.0015963464739735,0.00306529980121886,0.00213428933822925,0.00407909389277821,0.00288884691868979,0.00146756151352199,0.00220785906193201,0.00111499347801942,0.000873883296132209,0.00169243316122835,0.00217291413621281,0.00240529356145888,0.00152246630454006,0.00127573878528962,0.00365455283314337,0.00204986100042511,0.00145584142510731,0.00474216940521549,0.00592522473564314,0.00637785772858972,0.0270186195651926,0.00943830774701881,0.00809212043525501
0.00408268228359215,0.00356840880134933,0.00283634151730503,0.00253020162651659,0.0026708973121129,0.00314442144217485,0.00358039585058951,0.0036007100049151,0.00352907514477801,0.00383048781485319,0.00448212389829633,0.00440166470258914,0.00316485998219717,0.00216830124398616,0.00173698835084375,0.00170143845746936,0.00198162162775717,0.00249036110434611,0.00288512583785731,0.00294233497912465,0.00305026162309543,0.00363941831201422,0.00474052638960029,0.00492697745656097,0.00362490740491385,0.00268447570900679,0.00250071829746516,0.00311693526549262,0.00505865346233983,0.00719652468884984
0.00149977742884749,0.00189400380165257,0.00249535498735653,0.0017191519422463,0.00123676796639661,0.0012561394837292,0.00136310675377357,0.00128419460859679,0.00144946662877338,0.00263666071206229,0.00518714844749206,0.00334517050997384,0.00242637108952404,0.00283971783152594,0.00361558615305765,0.00382260350242778,0.00395999878906492,0.00258549804640003,0.00132713129557846,0.000988381124965327,0.00114558574896387,0.0015368939943131,0.00143874317140778,0.00135554721318137,0.00208152432793208,0.0037989812609454,0.0024366033088341,0.00183406869932523,0.0031842210118699,0.00912176528435463
0.00259103557974335,0.00225035427335071,0.0018387673394614,0.00180455064836325,0.00218088911098339,0.00265395772049636,0.00243272773660706,0.00196683356037889,0.00192258168302025,0.0025518020433851,0.00401184081777562,0.00382307173362595,0.00228646771997377,0.00167699214799318,0.00178759784203193,0.0029090440735181,0.00697313428372497,0.00798698330448846,0.00367912315549324,0.00231460938243626,0.00202575736726137,0.00211611431300565,0.00226207777811752,0.00236449259158242,0.0026425850013386,0.00333853464367193,0.00407582899258269,0.00364431404363795,0.00278484354361685,0.00247016537608152
0.00215558212151235,0.00191308409261245,0.00115045918676625,0.00154401890838426,0.00125965583796521,0.000804624050128824,0.00295785665355562,0.00249247346120787,0.00168292978204333,0.000946795872305655,0.00317036317334579,0.00231352870592115,0.00271427353578164,0.00153842537496327,0.001323055776304,0.006245065126291,0.00632256232406723,0.00454830117064037,0.00203513003996199,0.00242460495342033,0.00169759038650831,0.00381709642563604,0.00131809244392642,0.00166187904010288,0.00545453630200634,0.00262206933355997,0.00163691329933722,0.00267899967631845,0.00164769474855551,0.00165682197860598
0.00910830642732108,0.00900310139597791,0.00430241826508841,0.0016256216979487,0.00586848894841587,0.00266777411687416,0.00435102149075211,0.00442181422143856,0.00480961143800621,0.00244124114773407,0.00422476097690141,0.0024874317234067,0.0028587283770443,0.00209519475282998,0.00119056071692881,0.00306536786028581,0.00466447822162788,0.00318431442933349,0.00162235944474884,0.00284208360635207,0.00160673248252136,0.00391614553282982,0.00552041750698486,0.00296934382719252,0.00280510397768364,0.00412090404129285,0.00708213857011557,0.0198547331019566,0.0132706805238747,0.0139518231839925
0.002419686352698,0.00387827987728628,0.00460643214545304,0.0022497500451398,0.00176893880688928,0.00141642483133199,0.00135287252182222,0.00243833083090302,0.00251074833652881,0.00132704956795123,0.00180715064331118,0.00467388074990425,0.00173909727068426,0.00106700439164188,0.00123250230599684,0.00134691484587909,0.00138102118602345,0.00191211216831204,0.00264687939440989,0.00351443812139734,0.00474471343310123,0.00315961970302456,0.00292931960556028,0.00553990659045992,0.00418444239680124,0.00260601807453142,0.00466165669824149,0.00787835149203633,0.00197463737806663,0.0012519075865366
0.00241873573542394,0.00217182092004197,0.00147632537774963,0.00119513999390041,0.00164549502957742,0.00262266048269465,0.00181858447934117,0.00121991867039157,0.00106740988505582,0.0012237628539888,0.0023607190255925,0.00377294960914546,0.00167986924788658,0.00146461122419643,0.00244184788811754,0.00177105525528613,0.00112564551234988,0.00155557852032569,0.00312312233133756,0.00275080562341491,0.00307465785779747,0.00357803081662082,0.00204164520923933,0.00209176206581182,0.00408894523186392,0.00312422585640377,0.0024849380938733,0.00501602785619065,0.00536765819216346,0.00327494873196722
0.00508488205800394,0.00531691502149914,0.00474177897711827,0.00312684571517141,0.00222619452654146,0.00214960233256713,0.00291048926565422,0.00458960704084587,0.00460286733249504,0.00317027004147778,0.00252874080599766,0.00237319447305732,0.00216806568877512,0.00184609388696354,0.00173884086436985,0.0020496920212252,0.00279698410403269,0.00302750329848199,0.00240270673690811,0.00215285313381996,0.0026352863494002,0.00364047683075782,0.00306882781973836,0.00196516809348083,0.00167423216995338,0.00223529309840986,0.00526146157675592,0.0156972013399438,0.00879394880593166,0.00592490406753706
0.00394753728678501,0.00517325244418337,0.00301928446794208,0.00157491773307081,0.00172670260352443,0.0024873103465823,0.00250680024635625,0.00373159388088011,0.0043374531430287,0.00197729102058162,0.00217297463190091,0.00452841416324685,0.00166351567806993,0.000980317956615256,0.00142621312365436,0.00246296890048176,0.00181097675917591,0.00196284365126543,0.00263508572746118,0.00202261433405768,0.00233544414068558,0.00427849526551993,0.0029064322923704,0.00242229545561077,0.00364011605319837,0.00283900083982951,0.0021507721328869,0.00287834099165048,0.00271670876760931,0.00208664767529031
0.00530380361531942,0.0035170515863986,0.00211200640866359,0.00167537429824929,0.00160269404443483,0.00162989408516097,0.00176472638197038,0.00219095250856391,0.00274283414832443,0.00236821725165837,0.00169148184585697,0.00151365889446091,0.00187294788565866,0.00262216764631465,0.00253429624011644,0.00199799216321163,0.00207405531938227,0.00309443468299861,0.00423143745974015,0.0029918157747516,0.00216087211182448,0.00223064576260312,0.00283498173665068,0.00292890797947111,0.00247489789878467,0.00259950210308906,0.00401263423497419,0.00716305886212648,0.00705333107362316,0.00593012644813445
0.00157227088564033,0.00171930856476252,0.00222567294608266,0.00319684205485579,0.00409604803380108,0.00369511759407395,0.00277611327990465,0.00225550483628791,0.00218642823694531,0.00259466820603116,0.00375323041673936,0.00585442333058621,0.00635537513513126,0.00419597141093602,0.00268168406997691,0.00203437872726673,0.00186678570675019,0.00204582646421068,0.00261546412880935,0.00363495009092658,0.00454013674426296,0.00418391906662702,0.00318419627873281,0.00248020388251471,0.00215931083557833,0.00212887053860486,0.00234574341920597,0.00279282409222927,0.00334830958482494,0.00363102000455304
0.00096869964330261,0.00262915809928156,0.00133567725982392,0.000491659926270645,0.000684163009567472,0.00130510576836902,0.0012057132662669,0.00213389105116439,0.00224197493704449,0.00173587015293683,0.00257838998499267,0.00239941306019212,0.00250688409850525,0.00140166881096437,0.000784999984311383,0.00104971703900345,0.00234832623571658,0.0034552322115381,0.00436398662583527,0.00173725644753352,0.00141310028183599,0.00355503174434878,0.00328513920672382,0.00190265767457869,0.00268236300706887,0.00383391740418847,0.00524467557329525,0.015554197805304,0.0150289413156768,0.00917241757032652
0.00264325020338492,0.00356880025224977,0.00238842646840381,0.00163119154040417,0.00366299466762817,0.00321879647622467,0.00113482597442087,0.00148968569416164,0.00546586608637877,0.00308904090494626,0.00310376730115952,0.00356022537535006,0.00152928759103543,0.0012884217171568,0.00141287095433114,0.0016150118790029,0.0040713249510097,0.00887518302576398,0.00474966121401264,0.00659409647271001,0.00363309232427687,0.00291255425604688,0.00405886678752036,0.00241416163404715,0.00232679056770795,0.00478417232787077,0.00680791355306735,0.0127577853088615,0.00631709273142306,0.00318143158561232
