"fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","fft16","fft17","fft18","fft19","fft20","fft21","fft22","fft23","fft24","fft25","fft26","fft27","fft28","fft29","fft30"
0.00245553735370999,0.0010628133063837,0.0015119783413277,0.00148249137783966,0.0028096795686889,0.00223103934740647,0.00392558689384761,0.00825733167119078,0.00214083771733424,0.000853007620359187,0.000703390095152446,0.00168097680307962,0.00108649153456114,0.00253199756990238,0.00248160929431999,0.00172758783304496,0.000793192717950195,0.0012980773560833,0.00232164384923378,0.00405506828986061,0.00318124676890471,0.0014769980539944,0.00273744736180818,0.00530172733758447,0.00588082453075221,0.00235220650571978,0.00539557725392505,0.00301399971724435,0.00199512892461287,0.00142780624565234
0.000641291692154715,0.00120757832153549,0.000997017000106043,0.000844051878365768,0.00412162840931149,0.00317046819185408,0.00659799278185125,0.0116327090982474,0.00210976957720595,0.00157495599175198,0.0010911306339156,0.0011787384080918,0.00150311671736754,0.00225554194474472,0.00238485305994612,0.00137787117938999,0.00136232920655705,0.00192132736543422,0.0044260487040538,0.00747119514175228,0.00319723806208821,0.00235024852477445,0.00386439616852157,0.00545561815978443,0.00345588898425549,0.00470204561106406,0.00360213678325862,0.00473613009172371,0.00298994929504196,0.00150927981573609
0.00115127605743539,0.00105519163037874,0.0016480284957051,0.000509893626959767,0.00125533450673913,0.00262055202360527,0.00293853492783429,0.00746432903324664,0.00278491711119048,0.00105760360147424,0.000839653143107821,0.00170537021692899,0.000519554079748859,0.00119660839463954,0.00254397537700384,0.00118166134981894,0.00105716807915024,0.00146776535580921,0.00158766390103879,0.00417678562390243,0.00281989044869298,0.0015888214042957,0.00303701488566776,0.00633068582329195,0.00328406875662684,0.00278799606672967,0.00200826164215893,0.00247271672344806,0.00201862162472139,0.00101247236528194
0.00107760818551021,0.000616972286856723,0.0020153248770529,0.00064258998883228,0.00150542596483682,0.0028764361085585,0.00343270840616514,0.00879318248582433,0.0052216767606595,0.00171045065164363,0.00155285412992017,0.00199525384128348,0.00163778733016307,0.00341981559043689,0.00407104028656511,0.00145382921392222,0.00102481329861663,0.00166695303109266,0.00315881838423699,0.00951540029750624,0.00359069761815533,0.00186640042386363,0.00299985324316674,0.00705625432953243,0.00350879624409325,0.00171503261868126,0.00265756820086003,0.00215401966889114,0.00213263390098597,0.0012103727902846
0.0012443863272237,0.00109759227176705,0.00104611149508695,0.00127494626562708,0.00147559678325667,0.00182310365201716,0.00504075377796931,0.0133959380111016,0.00233777198986344,0.0014683918887429,0.0017310834067322,0.00190134932994767,0.00195487182513622,0.00362416907461977,0.00496859216137141,0.001754576810256,0.00120995495582488,0.00172797988133119,0.00458935905946316,0.00902449542430366,0.00526786687616528,0.00361880237891888,0.00456002611253011,0.0121539758707284,0.00643212403534042,0.0027001856511665,0.00269961875501136,0.00291583493978606,0.00153030870437884,0.00110609333349076
0.000814428391868528,0.00112758844356744,0.00121183506969623,0.000807619161918419,0.00218093888527672,0.00131731467488762,0.00271016621086074,0.00729701956888193,0.00258861966220489,0.00116411341876684,0.000994239482686183,0.00194976243536043,0.00116844811867014,0.0041785445596697,0.00277571767434518,0.00284209527789346,0.000856897204745071,0.0012628324795565,0.00508604469394271,0.00939042889037417,0.00416154291765218,0.00271177186139573,0.00337318318454935,0.00767353418956544,0.00411295851851814,0.00243152403719267,0.00258877296312175,0.00238858808962348,0.0014865684410987,0.000577606097936115
0.0015335796889336,0.00170069634001189,0.00117863707557253,0.00119408069374528,0.00291022411092931,0.00163867776168193,0.00423163095517493,0.00849067707210228,0.00221758865507651,0.00181431926217467,0.00197086405401545,0.00227398207844783,0.00219708820936243,0.00320908895286765,0.00450610812560657,0.00292124500585964,0.000891490929546387,0.00185091417729487,0.00854868129793264,0.0103613081081423,0.0070683249698958,0.00305937677878549,0.00336477949546184,0.00919565117628186,0.0104479079135922,0.00472056248035735,0.00271356193859306,0.00315004695015749,0.00276560189796464,0.00101430238591801
0.000728437765201396,0.0010498929519332,0.00120872765383682,0.00239160198535957,0.00305462467605537,0.00100078329269898,0.00298999800629284,0.0071851473783583,0.00190502577246238,0.00175514521336948,0.00118886369451278,0.00132097605043675,0.00154356380235949,0.00274609802810113,0.0060715460754638,0.00201642073028118,0.00137929774492832,0.00195178216481948,0.0050697933680931,0.00398934747370352,0.00564505466429858,0.00441808276874448,0.00319203007834536,0.00831145591633419,0.00662849222286948,0.00344260393938521,0.00194345542705254,0.0030087176218235,0.00158465066455912,0.000787491077978466
0.0005926936139206,0.000728647453958062,0.00120283613766427,0.00162239291982817,0.00151604364130245,0.00176004161082267,0.00364125217851684,0.00637132299735126,0.00224322872945082,0.00134021463293782,0.00137841749500692,0.00142285316947337,0.00126600253334352,0.00153448028924452,0.00178537198732843,0.00109800173963125,0.000939986434712715,0.00174225234659694,0.00452264724762305,0.00250312066143832,0.00197398253842533,0.00269237713929219,0.00354422446251995,0.00450718546730233,0.003500479895969,0.00179908644604245,0.00160134910837967,0.00207104463566722,0.00159725868272737,0.00122057167005204
0.000607581112018554,0.000659747144959711,0.0015138978575939,0.00113776409264782,0.00194168229570063,0.00263497824055619,0.00394372954919501,0.00728961370286354,0.0022060549486818,0.00150870043001291,0.000825821294566791,0.00119170439037933,0.0015432001252711,0.00159836395930411,0.00103031358153347,0.00187030711265361,0.000992971114845932,0.00149122099545567,0.00785909727706066,0.00418986625047045,0.00359251024472501,0.0024841892790754,0.00419255011530665,0.00712960778939337,0.00501217680469839,0.00254268734649658,0.00217126397558527,0.0032782100362483,0.00316789574693721,0.00114208997130078
0.001163465549866,0.00124607966861189,0.0009344492047877,0.00110718616690305,0.00165996786208477,0.00134066125826792,0.00353362518521794,0.00892475289121553,0.00306256835647431,0.00207685579854893,0.00143497535859558,0.00130585087727255,0.00115806619022092,0.00152574905394581,0.00248467758607217,0.00181213090094421,0.00160792224487932,0.00422752454282142,0.00612234665069574,0.00351554472441664,0.0091361742100855,0.00129213185962679,0.00100651270090663,0.00308984494166081,0.00499107926225224,0.00521605615544723,0.00212049464690507,0.00234779582099248,0.00182430075270048,0.00094581472429784
0.00141185062131363,0.00110681337990709,0.000851531746768328,0.000909701838329201,0.00131156074739988,0.00217054769716163,0.00377362700021312,0.00513844353548697,0.00292058848409183,0.00170824777202368,0.0015427407533932,0.00178427798166095,0.00178759034650425,0.00166737052094055,0.00191065789722923,0.00193961599483068,0.00134595165283323,0.00118133201169198,0.00191861667191044,0.00490096427816797,0.00259497118978583,0.00143388609018592,0.00182315955770245,0.00592474782889741,0.00761592691113398,0.00294263050037826,0.00264313372847214,0.00286196212329943,0.00192220985341957,0.00150587799675824
0.00138634154414404,0.00121237937734074,0.00153848913586192,0.000986497532885618,0.00206321851900025,0.00281717994278109,0.00365858013917398,0.00921465734529725,0.00238150601486199,0.00186999934194425,0.000735760942495117,0.0012437445544092,0.00207837056640698,0.00248965957201783,0.00261474016248094,0.00210609448632756,0.00197799150892841,0.00422286794397874,0.00692059452616764,0.00645787861499825,0.00675566285382841,0.0010860935051974,0.00127042375969658,0.00699708027590751,0.0150172064690297,0.00776516734234425,0.0037849193376912,0.00620979980383381,0.00275813614431952,0.00116959160986035
0.000513475235166532,0.00113469447179492,0.00240197492762394,0.00117549949496915,0.00287734859636802,0.0040394974551719,0.00664527586860223,0.0172307760836142,0.0024576651879468,0.00181846485375165,0.00134521182694944,0.00193575141666707,0.00189181886004502,0.000998253707793093,0.00176276671657986,0.00210810221308506,0.00126342469761809,0.00321060275998867,0.00911628305255009,0.0082771835823341,0.02099109488653,0.00223267329087237,0.00193224871406479,0.00795948522829027,0.0080144072254189,0.00344412664106585,0.00413395033579612,0.0035085203964176,0.00193260243160695,0.00154634832817595
0.00186390321894655,0.00130635814730179,0.00102494460367558,0.00144880649811785,0.00323520980063325,0.00459004042060554,0.00575375218093505,0.0102348685540451,0.00366256331600744,0.0017988388532052,0.00186089115423238,0.00274209034020158,0.00252977863688467,0.002070381429943,0.00228629055675281,0.00198484888556326,0.00131414136976604,0.00119690861013822,0.001691870891295,0.00301637137552202,0.00414476998826116,0.00357002961829116,0.00238780638313479,0.00198508748946081,0.00289875586384332,0.0061377187365943,0.00326795894308571,0.00172711684894792,0.00165024262282564,0.00186963173580391
0.000940606114579011,0.000578941998239595,0.0012334145092739,0.000441338283493702,0.00115185877178923,0.00272539719247294,0.00286289814466163,0.00471091580004767,0.00250014689433143,0.00103615941933732,0.00119064568100623,0.00142210488827455,0.00127378395173477,0.0019147618111225,0.00270503881016682,0.00125335491698374,0.00115279802999791,0.00443937886252006,0.00230628600103357,0.00964688142987231,0.00917920065360167,0.00136068498101159,0.000970699659088921,0.0053773435848837,0.00982736189284147,0.00495635014901113,0.00189920650694037,0.00193389481752221,0.00259337994304088,0.00153669928915942
0.00139011478387188,0.000984089520160384,0.0013242091783214,0.00103544872466588,0.00195534741873626,0.0030188511679154,0.00422575371534928,0.00740606789241965,0.00196969769705437,0.00151236301518795,0.00116831834775938,0.00264765422522482,0.00199990739174199,0.00498927681809549,0.00373664978964252,0.00199668459054538,0.00100001542828547,0.00167259177553764,0.0051771261602668,0.0076901029112814,0.00581577359532726,0.00209147015420249,0.00305392147775566,0.00294167459820716,0.00713499784493976,0.00383983071233749,0.00260237791677531,0.00255815030218531,0.00193918251097592,0.0014657919441132
0.00118178237605842,0.000912483338734196,0.00196466769955659,0.00102724344377557,0.00243201803128061,0.00316301228809976,0.00392598463709629,0.00626926077869131,0.00273750996201311,0.0014862403595058,0.000807104275524621,0.00094072658553647,0.00112287936792129,0.00170198024176141,0.0031689783557973,0.00179953294717075,0.000937293307157089,0.00276701586711715,0.00706106324478624,0.00727742056969589,0.0126851425649252,0.00197457317692239,0.00207060942558934,0.00488818264131117,0.00401747356592633,0.00336472244127489,0.00217283039598105,0.00387601720557561,0.00144927008402685,0.00128642983308413
0.00049612379831813,0.000824752386374463,0.00100143872217926,0.000893812998578627,0.00219898767681223,0.00196814456646412,0.00412539457660509,0.00815299230825416,0.00171311072915561,0.00155392676931158,0.00121171751874184,0.00154919333957819,0.00142887915733762,0.00107940093705187,0.00306164502439876,0.00208709100680248,0.0013906734769659,0.0033037521657085,0.0022700859339617,0.0033854397060957,0.0124385071852236,0.00213816652170435,0.00163738238766396,0.00213246262951699,0.00361094458711797,0.00284724883526374,0.00188696894730598,0.0028916420894927,0.00185939155002714,0.00112096795684015
0.00119848519692054,0.000828281521186186,0.00360235738184618,0.000855681817877064,0.00228208409485087,0.00270384924233451,0.00401886076189529,0.00848083737290765,0.00393502227130664,0.0012470490842577,0.000824058871410904,0.000773388012727196,0.00121090359690744,0.00156339430804525,0.00251282565387839,0.00176847413799646,0.00124793256406068,0.00388456933415253,0.00551366867742865,0.00465502727782986,0.0118526347383579,0.00241326796696993,0.0022011822019099,0.00174355770074533,0.00195795349086004,0.00169212230492426,0.00324605864631577,0.00202793009746716,0.00192492385991583,0.000875157289219589
0.00120463816013245,0.0010146217683621,0.00288011132615704,0.000626918858630306,0.00148819784393586,0.0032832463842809,0.00304770225689738,0.00666520096327419,0.00200748380151667,0.00148391240729558,0.00100914166254491,0.00125410607904922,0.0010918148037531,0.00192778052871422,0.00187720615398908,0.00161280047638182,0.000718388619888787,0.00209376306016179,0.00237100254669935,0.00256180661589338,0.00673697980881979,0.00116309236910327,0.00130112150466442,0.00455663321089942,0.00575484701996015,0.00221777897879706,0.00143416884127148,0.00154949347087932,0.00138277292514463,0.00148719910891196
0.000842807873922449,0.00127248757558453,0.00175745708033637,0.00147235049023266,0.00157283794643639,0.00161182994425008,0.00555702499772499,0.010685342721924,0.00210539301955362,0.00171036411861698,0.000848953400343683,0.000717498829024863,0.00144070033040512,0.00260236560585113,0.00305111107775031,0.00156137967278172,0.00105616236052021,0.00250579456064133,0.00447190567069862,0.00369592510059481,0.00999414754797389,0.00136722392703349,0.00101272643229613,0.00319998634896381,0.00464416397589859,0.00191149824881169,0.00188056101091765,0.00202449823585402,0.001692779048221,0.00148949051296339
0.000827481239114736,0.000773873014577052,0.00181649088713277,0.000826472250505963,0.00201625476332559,0.00198825657852189,0.00301095996848584,0.00781435024202083,0.00236169763617009,0.0014301184131724,0.00153222301931805,0.00149886881741828,0.00129199637880388,0.002038944570059,0.00125639221582466,0.00208890315338754,0.0006623992581082,0.00154219728074721,0.00309017158177225,0.00387485159873722,0.00248387387437874,0.00173412367572668,0.00350799926579298,0.00694740011283909,0.00485702256424729,0.00339996039129179,0.00213528079318692,0.00279411066339422,0.00261963643910692,0.00109187357469323
0.000542778007186777,0.000801896057569521,0.00140762424141946,0.000821859976171716,0.00216013412772061,0.00275412626097056,0.00423899154546617,0.00881164920306913,0.00226968698032353,0.000930874250298338,0.000612190068932691,0.00152878419958276,0.00165386189214334,0.00140804866425808,0.000901095197791754,0.00111699425365537,0.00111826895050316,0.00200735968134133,0.00396532673572739,0.0044368556328073,0.0116187150262901,0.00148311292748911,0.00168542503064042,0.00661966072221888,0.00685125188124371,0.00335913215676242,0.00330630122404098,0.00220573542910389,0.00156635571116113,0.00109307378978851
0.00124270177559125,0.00085379905610407,0.00162589591929174,0.00127911450492797,0.00258418261873998,0.00130968005556263,0.00245409189644523,0.00989326343765499,0.0031514672574811,0.00147562259909784,0.00129703580149222,0.00147756455503311,0.000991459447390781,0.00270094518407898,0.00237237627233534,0.00179720522624152,0.000760135522229812,0.0015679519852862,0.00434712447048449,0.00571438846175316,0.00450280563876889,0.00462600870795923,0.0033533335053652,0.00543794447170724,0.011485167245434,0.00284656665021622,0.00177791719501218,0.00307885937590663,0.00356435846561019,0.00147694261595725
0.000705419442715234,0.00103356748579077,0.00141531520588664,0.00135758985008097,0.00171543094710378,0.00163830868548578,0.00408603547348967,0.00651882744582098,0.00188637041552082,0.00126404319028113,0.000661015220656474,0.000701131591144349,0.00193441787749062,0.00196964206708859,0.00208111137519901,0.00259901111858624,0.00169113058147272,0.0031262786085288,0.00467194164019911,0.0058810787028551,0.0078574875793215,0.00148441704757136,0.00142438631650564,0.00506007702313157,0.0113671417629885,0.00477415594262542,0.00333893196983244,0.00598897271060818,0.00335634667573862,0.00173517564470535
0.000914141629788836,0.000791705556102695,0.00206007004461359,0.000746774426232844,0.00146436908209403,0.00151937116759879,0.00247209317698772,0.00706558437829501,0.00279273906266481,0.00104850805338859,0.000768659360974421,0.00185037195585431,0.000655054431633382,0.00122977091788218,0.00261029966884537,0.00219534639275667,0.00156533232107289,0.00203089702138488,0.00219570103159038,0.00558153976244269,0.00668812024808168,0.00206561350638828,0.00135270870511759,0.00372388565867728,0.00538843974238475,0.00508400958052531,0.00122568935916317,0.00153568071882883,0.00235965707096006,0.00075757524717334
0.00243300884530504,0.0010902402631719,0.00118128975549935,0.000579417868444167,0.00198931394182515,0.0015086955864491,0.00207313584233355,0.00569981253251991,0.00181079520356188,0.0013926108060708,0.00161165160451337,0.00170679427718493,0.000738728597005913,0.00161622735251563,0.00232204424077475,0.00212410692331348,0.000856619037370542,0.00182754341446002,0.00290785826541815,0.00394798555607602,0.00278597412345323,0.00180603890778101,0.00155446871102237,0.00477271560184462,0.00298740050159076,0.00204169513522921,0.0019881045518926,0.00217990232236587,0.00236094771336825,0.00130929727105687
0.0012909292710026,0.00071873580178073,0.00143357393020735,0.00098384094450185,0.00170076287068327,0.00257503400005282,0.00285618252842771,0.00570652346672818,0.00174169094407825,0.00179333745486349,0.00141577645777517,0.00159276132220835,0.00142295871201276,0.0017704374642,0.00172532661789762,0.00175319586925027,0.0010606028307623,0.00184450951137539,0.00288734198445404,0.00867330040075472,0.00631353334830396,0.00238643621831476,0.00181877298047541,0.00590698572465973,0.00750465924065334,0.00276140590525487,0.0031192871319086,0.0021464556597988,0.00151431502971212,0.00150779525140663
0.00110013810271016,0.000681451968267973,0.00103757566816004,0.000846263658752727,0.00199727826502525,0.00197973759701196,0.00285974277281553,0.00525178922450863,0.00165970335554273,0.00118549661704066,0.00106096070443491,0.00150225871100452,0.00135103485503246,0.00153651174421956,0.00318201392992257,0.00162148663409228,0.00053839272047083,0.00104123321578929,0.00464734149164338,0.00306857824948342,0.00344257877939571,0.00187820246144856,0.00157790325420253,0.00783655750679705,0.00422840710541838,0.00338033875083329,0.00122986904699585,0.00211862525533637,0.00181608761286826,0.00079413136916102
0.00122516938565925,0.00179138827920749,0.00174134640210426,0.00170999327077038,0.0030699199118051,0.00201137613591804,0.00476071115365049,0.00903125377598696,0.00123164538394432,0.00110002235921788,0.00128971312619029,0.00130260793276969,0.00180971838132566,0.00215651155848729,0.00263410916811154,0.00158361218666546,0.00131340163115393,0.00443615782738889,0.00678201188595906,0.00536883564297644,0.021707742593748,0.00199886557967234,0.00158444785378341,0.00484680441480594,0.0141574992427931,0.00551749223604809,0.00333598406296957,0.00361684781528666,0.00219675219623721,0.00142680701553276
0.000683054481115951,0.0015590346983625,0.00127824965732481,0.000942962379385997,0.00393282229020046,0.0024380489718278,0.00514895273271217,0.0106378277077144,0.00205333724861769,0.00139297683348593,0.00101301472842942,0.00126015971233682,0.00182953310492873,0.00277084841607799,0.00191304261074391,0.00111017090954998,0.00132978537213783,0.00247659327182271,0.0039531052399544,0.00519896019653467,0.0125597872189625,0.00183174529059604,0.00127756104999132,0.00387230948940614,0.00902820853996074,0.0042350503257123,0.00210604732234313,0.00253067646895647,0.00260847667879241,0.0015068503098341
0.00073104522254825,0.00136411847148131,0.000935928833534466,0.000714694878104401,0.0027539545685598,0.00260922198127083,0.00449994864270662,0.00846738014297448,0.00144335938714523,0.00153633100753932,0.000918532013983703,0.000843386136433284,0.00192989062387788,0.00205366346621244,0.0019958960523085,0.00140479140529004,0.00105545572666644,0.00173339453996747,0.00334819943769782,0.004804029223729,0.00332566564845707,0.00244302858260075,0.0038959541576046,0.00607705879156501,0.00508187817066204,0.00229676817923057,0.001685092527491,0.00234706514041491,0.00184082390470832,0.00129534831048731
0.00118869560484517,0.00170290209778326,0.0014719327590939,0.00133283616120692,0.00306021404965846,0.00302906430322848,0.00591886348239546,0.0105328585189651,0.001978867868651,0.00157615571517256,0.00122798851203288,0.00122241371683187,0.00154805629943789,0.0014201083713272,0.00218796423761396,0.00179727959252608,0.00131539607939507,0.00300904072103502,0.00379219787231845,0.00622891858561522,0.00757575806806091,0.00106349700472548,0.00095316706424166,0.0028010398180677,0.00664285723357051,0.00265539458903251,0.0018934817633833,0.00274695460555871,0.00160574916104147,0.000964424145566866
0.00180255555481383,0.000856451672489545,0.00209834399492544,0.000697200284651224,0.00143846768744043,0.00251749148219194,0.00282477565480429,0.0058204146530928,0.00187036353896974,0.00102497660907712,0.00104303787574085,0.00160930644316173,0.0011038149416514,0.00200211791893795,0.00144549335149642,0.00326204432497518,0.000990620616461686,0.00191687557791565,0.00269475123192924,0.00458459466713025,0.00228873175210224,0.00229850293463152,0.00273896216317751,0.00285162426035546,0.00468175636121439,0.00174443636787237,0.00116011106715801,0.00294397372061105,0.00177092285160182,0.000709552071960173
0.000666186663277103,0.00107302795571663,0.000953581474825348,0.000753678530894324,0.0023796872236994,0.00435965002764567,0.00551227628717533,0.0106454425150499,0.00155265651864935,0.00135483968277137,0.00144737481348154,0.00172945255216215,0.00168674322715715,0.000930704911814308,0.00129029323313673,0.00173935260792642,0.00114709019784305,0.00207806599562801,0.00381515149729603,0.00652956734534145,0.0070954989271727,0.00134973105550669,0.00157417378074731,0.00839690963370874,0.0119392757512696,0.00504727187303173,0.00267088080146173,0.00371709078730487,0.00221390813942294,0.00120671655956363
0.00115542782388229,0.00118759637220322,0.00126866024991335,0.00135226529544763,0.00135870523088184,0.0015178769361992,0.00311850909026299,0.00923954655004821,0.00180925020084136,0.000955076558796027,0.00120875905904133,0.0016739537246578,0.00111829492414079,0.00120599426040559,0.00253161071956249,0.00135098204319967,0.000718384871115685,0.000937190900612019,0.00273910460921176,0.00350146168602977,0.00273345375188393,0.00376267978812042,0.0029557470621514,0.00250921989216974,0.00400412372153705,0.00380503135751643,0.00244329842656781,0.00263499213457998,0.00310282930579929,0.00297963586019447
0.000979202105481257,0.00102389749463776,0.00116717038863434,0.00136952198731177,0.00156378023399314,0.00211174532478563,0.00539772414042393,0.017490226007065,0.00303993554705202,0.00146048174140283,0.00150376463556904,0.00225324530948658,0.00188459680542577,0.001175552345447,0.00112935436853935,0.00164242259574109,0.0021303287762731,0.00190376016018294,0.00239022594224591,0.00651181890822551,0.00943004540365385,0.00347939070116679,0.00297906551638341,0.00527119904420492,0.00801245397459674,0.0048190628391692,0.00347572720751109,0.00260213882704127,0.00174877933204617,0.00145921694337758
0.000612837532910675,0.000717922680553094,0.00103383370452901,0.00136129732005754,0.00156686685063525,0.00207629282680069,0.00350649939282447,0.00505670421000322,0.00303916551214185,0.00164075874316875,0.00123218812445067,0.00114935896973713,0.00111599881372741,0.00122434897946037,0.00174935789710063,0.0020784565769235,0.0014530187982144,0.00134860288707114,0.00235211583112304,0.00587466680136451,0.00544780117781163,0.00482885587209658,0.00483664129636259,0.00379658190589542,0.00520828917745896,0.0147748290937764,0.00383425776812059,0.00172357803434142,0.00178295320633294,0.00229536181468777
0.00139523866248992,0.00128940074194032,0.0011712380317817,0.00120559845396086,0.00138537191112856,0.00178504735269382,0.00293607381015376,0.00472946824743329,0.00256839926680393,0.00127976836498163,0.000993327208730331,0.00112908977432265,0.00161141197732551,0.0021575931332284,0.00206229288611625,0.00158182180996522,0.00134510473057877,0.00162536626585741,0.00321809426989905,0.00541456011143642,0.00286861005653997,0.00221784272460043,0.00348701372149019,0.00552258749946951,0.00258486166594255,0.0016564002483015,0.00184305817840888,0.00220471888557766,0.00166392477852846,0.0013604391573386
0.00107073737163168,0.00137933564300734,0.000768911181377809,0.000649781401119222,0.00156500274400073,0.00172730067923536,0.00320875898092664,0.0060782998588212,0.00115643012997554,0.00110710145141507,0.000969085198577239,0.000953820055834198,0.00180461578933398,0.00199817125005603,0.00276746114673042,0.00121048110670559,0.000741283542301533,0.00160881918259785,0.00292852564200838,0.00318940078575837,0.00509532090490319,0.00129980061785164,0.0015852059705531,0.00820649875467915,0.00468144218286812,0.00282632717058368,0.00204173018879223,0.00276303713741684,0.0017145645549811,0.000986752221659142
