"fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","fft16","fft17","fft18","fft19","fft20","fft21","fft22","fft23","fft24","fft25","fft26","fft27","fft28","fft29","fft30"
0.00815593680760664,0.0109492631731093,0.00496911868745716,0.00269760103462098,0.00312267575317545,0.00361353976273023,0.00454285882192066,0.0110226133943512,0.00300433309671262,0.00146800336394036,0.00144541128389629,0.00106253677746332,0.000797649354389898,0.0012631587465518,0.00294305476490763,0.00164625630467005,0.00150274051359188,0.00292739897675924,0.00398656053052146,0.00741924910163816,0.0105846145702928,0.00178661875022786,0.0012606439197097,0.00260760804268613,0.00972279585559954,0.0072197365486592,0.00706020448226642,0.00426587439441023,0.0021990941376508,0.00178026976829962
0.00258524904076225,0.00132048481122739,0.00208388673853838,0.000944364592899759,0.0020691112079087,0.00415891945178479,0.00311873837168341,0.00788964303865661,0.00194560426319702,0.00184860059138808,0.000951467877736065,0.0012158955209048,0.0014242423227383,0.00146097234791212,0.00126888792599681,0.0017373946339281,0.000855165384870042,0.00189435888867721,0.00244061613278812,0.00239890677009178,0.00874056492570294,0.00251354784138904,0.00191526511944075,0.00202352888365362,0.0027651075900266,0.00234019053016979,0.00341612278881284,0.00323832043762149,0.00256930550597426,0.00121385986771653
0.00649404542083178,0.00440502984076134,0.00216037907348901,0.000714575816329652,0.00205008655071102,0.00418281774423849,0.00344719395238245,0.007769129301971,0.00258768335032061,0.00171058844144409,0.000869709662148569,0.00156554318189841,0.00105601971852922,0.00268091878985283,0.0038759375648405,0.00327448960133628,0.00178331906889089,0.00127267602610843,0.00294310224005801,0.00662839828950383,0.00436954606110617,0.00288924793429265,0.00626576415539787,0.0145167862144993,0.00633394310138994,0.00360136389648506,0.00813331907237179,0.00447893169456582,0.00266758099832015,0.0019598872726227
0.0207535212459908,0.0174138562988052,0.0103132619325613,0.00438907029797375,0.00401104207612858,0.00483518419156607,0.00224474801014669,0.00789345369148214,0.00215673476222722,0.00115916977191963,0.00239827066314663,0.000935329693727115,0.00107402355786084,0.00227943418977423,0.00196452083515175,0.00365646450559287,0.00830357680670783,0.00503004896535487,0.0028741833174058,0.00461356224533206,0.0037860305597844,0.00782149434044543,0.00831096024347589,0.00259537671259486,0.0017123390569766,0.00215117793918587,0.00470934550757938,0.00548055750467448,0.00930013846457758,0.00918503201095978
0.00841195049663405,0.00263745328232169,0.000943661394018108,0.00103142453965171,0.00197334111973281,0.00143462159538195,0.00245339038075974,0.00386292937678692,0.00169435004831099,0.00215409234599644,0.000923494350433969,0.0019713138237245,0.00174894127448033,0.00319534457010446,0.00138400864338447,0.00108167344778736,0.00180087873574211,0.00160184354452605,0.00630164110967356,0.00436155127565909,0.00778686373419993,0.00230020779369553,0.0038494619598321,0.00640895860926184,0.0122721729975212,0.00598008021779662,0.0102463717562584,0.00387325069416554,0.0029993209950164,0.00215319972454889
0.0105757784775157,0.00433328674252454,0.00422456101211197,0.00189166433373352,0.00326461220864762,0.0016259456993293,0.00271513193210057,0.00504789283381358,0.00209130579978877,0.00130793226467986,0.000832875632950741,0.000982080484882468,0.000843388359527355,0.00209157006730664,0.0032461423410749,0.00225625105685005,0.00121664944398079,0.00161817893958863,0.0029741137745001,0.00453238323319186,0.0158361705628773,0.00239813523841464,0.00180209618584585,0.00380192806852466,0.00223921989787212,0.0027452068626802,0.00426114619000605,0.00503233224644129,0.00217788573002665,0.000725111143376152
0.014857594658565,0.00765749381565094,0.00362074595466587,0.00188875409444854,0.00110879806756352,0.00104172086275313,0.00216311836860088,0.00396174720748965,0.00129046790953447,0.00100016479950746,0.00139987242405614,0.00109296029010919,0.000871123460950534,0.00171398555406353,0.00322954291027717,0.00117887356451298,0.00107351505214417,0.00237661367164583,0.00457831178420613,0.00572879813196592,0.0129078014226733,0.00402163512919348,0.00228649403824717,0.00268593752570725,0.00345256011585045,0.00520416717909489,0.0103156025891545,0.00358117107434663,0.00161282841114708,0.00129646496318638
0.00997012760646255,0.00464678099439068,0.00422645350903766,0.00155412338554948,0.00283253908611084,0.00349537856301732,0.00475766136834475,0.00639459469739676,0.00214381708205153,0.00268181558236346,0.000984880959881291,0.00203269381597982,0.00102497054315903,0.00126724236765956,0.00278031205263075,0.00214478674012708,0.0014966767161772,0.00210257280573453,0.00354591623574252,0.00362089258066888,0.00887776495720269,0.0016809584688817,0.00148718608192318,0.00238089118051695,0.00658413303059055,0.00395692250431936,0.00750561215746168,0.00770315787843655,0.00337492767924637,0.00121015039869303
0.00616039419304159,0.0112286133748708,0.00348667055377293,0.00240655578034957,0.00272527977135049,0.0016436528980125,0.00288602369535108,0.00513416273988306,0.00141543023202877,0.00137365330666958,0.00117171585617108,0.000757283007121879,0.000990531264118962,0.0025839128133853,0.00609385408054889,0.00280075395758873,0.00167038885785,0.00219061658876341,0.00342340948904905,0.0067749917193338,0.0219065263987062,0.00241803066555027,0.0014166695268552,0.00199054068603673,0.00406821162434076,0.00546622364360889,0.00456323832823054,0.0038373942107912,0.00203078741887594,0.00142532543122135
0.00513275652683034,0.00180420724890566,0.0011350244668667,0.00161529580300616,0.00227362414356545,0.00214649582793211,0.0036596703149941,0.00455861675236054,0.00199027251149245,0.00165162973688548,0.0016020897647807,0.00111861558681549,0.00111741013868423,0.00204662466584588,0.00215843152223593,0.00120267429197825,0.0012082239917724,0.0020431000603586,0.00332290987707226,0.00443502343856081,0.00489075327212781,0.00304294462997765,0.00282284609101458,0.0065051231402149,0.0135360227375374,0.00455328166742602,0.00324977230721519,0.00283322905920187,0.00183165769463679,0.00145649039038196
0.000679582477971469,0.000860280407970106,0.000778058327856533,0.000834125430738207,0.00228335476746258,0.00203964893889919,0.00291349181211357,0.00469417351318942,0.00134662461452604,0.00136077506376384,0.00106486018769501,0.00075366022359727,0.000847003008267515,0.000952430704986675,0.00116226426868166,0.000852805911393914,0.000672586098093912,0.00105975951660978,0.00147467145216456,0.00270386155005232,0.00614430113139132,0.0012387004428564,0.00120637983593768,0.001897114407222,0.00128681023589968,0.00136486903248102,0.00226158329988113,0.00387548170155617,0.00197785992111515,0.00119350245047833
0.000739173846249414,0.0010410363832654,0.000980775601720022,0.000969216074123535,0.00305013032497426,0.00232074041341248,0.00255833831310281,0.00481007629639018,0.00138836420256952,0.0012098908529033,0.00091788273422777,0.000732525278310477,0.00114016139435449,0.00130554298452146,0.00129213937919764,0.00132897723531211,0.000965421213275819,0.00139469099051417,0.00297709021502171,0.00301825743676959,0.0026013907515483,0.00123435638107049,0.00130368096541382,0.00285214511722004,0.00165457510959402,0.00166296940910211,0.00390833033872701,0.0019134035276278,0.00129849077624237,0.00140932286335927
0.00701555557135836,0.00227718529219996,0.00233028228736078,0.00159548699981085,0.00238582506548935,0.00177519176444177,0.003584641633307,0.00514484287096533,0.00248523810856703,0.00143334519451061,0.000529854224792927,0.000870253257768793,0.000714839492705549,0.00160384565262025,0.00150434611894607,0.000922911608280966,0.000898426649654237,0.00153476387604583,0.00326887099688942,0.00317974379083528,0.00571171147373123,0.00310595195341471,0.00399181263874108,0.00340162750681279,0.00312218435339614,0.00213756970238587,0.008739516626177,0.00350034499484697,0.00258192148869601,0.000989014010767949
0.0215184590304256,0.0166873652439655,0.00611790105385828,0.00198824174899365,0.00652315015823455,0.00255480089392429,0.00406198192256685,0.00906802442761284,0.00316621325364377,0.00179081216410261,0.00111132723007123,0.00141978750123984,0.00121828628907363,0.00520953959908201,0.00427629081875681,0.00214053135295088,0.00130861476350824,0.00156600542993858,0.0042964938470917,0.00883292470255159,0.00647830809487258,0.00565969317513856,0.00743275358591812,0.0134649445769069,0.0104454108502474,0.00530742804763675,0.0111582326179015,0.00651237236379186,0.00400333456554334,0.00202986801477155
0.00227343192459782,0.00231360506757482,0.00162452993135369,0.00129434737814206,0.00185360600760435,0.00245674359308133,0.00221457354646314,0.00293187669761225,0.00194946215255367,0.00116263752485362,0.00129814795771819,0.00129148569844759,0.000997365827770349,0.00150120578168407,0.00299704794095533,0.0014712771548403,0.00125625395657266,0.00207821038861465,0.00256458990259885,0.00444785764839169,0.0167418035604775,0.00182514285479292,0.000978615087853011,0.00131627776995075,0.0024360661566324,0.00289600416873627,0.00382933741588316,0.00368378034351725,0.0019679712114805,0.00151573021549054
0.00123082514241728,0.00109860141994918,0.00122060107028516,0.00141402197091258,0.00102025992710177,0.00113988191567235,0.00283228087750497,0.00361987739111558,0.0018258798795292,0.00139149631645231,0.00128607754330542,0.00110122632161846,0.000936178441483361,0.00138134258218075,0.00301958557121531,0.00119411060262534,0.000833958902794581,0.00162409948335576,0.00423986539436635,0.00477030977654228,0.00587947602615221,0.00173833306303704,0.00125236809561319,0.002551194348721,0.00449011175837092,0.00421779106376712,0.00432901115873725,0.00185003310077948,0.00162765082725632,0.00221621091352925
0.009148484044772,0.00639368206788897,0.0039797803887948,0.00147527896929347,0.00171109920094064,0.00188443057641888,0.00206480601848825,0.00393844312788478,0.002082717370709,0.00125073543715358,0.000943145237016095,0.00161079533704885,0.000984608975138721,0.00233188559577365,0.00237888443856352,0.00206461878220218,0.00105717944389808,0.00148045335406516,0.00331822520767872,0.00188263439326326,0.0161568699934652,0.00179491004874369,0.00164445863642621,0.00184626267437648,0.00312389666296473,0.00201257828459507,0.00338244481426679,0.00418829550409626,0.00216748576471535,0.00142011700639225
0.00695754291066333,0.00405764693065253,0.00187036469029173,0.00177116983665962,0.00252628458959695,0.00160855997844681,0.00175774357003964,0.00779179801778134,0.00240439990495492,0.00112192314096927,0.00126265343590523,0.0013871097661813,0.00158425020104457,0.00176063639444534,0.00111666720000866,0.00123328731407331,0.0026115566091606,0.00206760658195875,0.00198309945170894,0.00350597959362821,0.00222447740658598,0.0020553487247046,0.0040746342842185,0.00517043813770897,0.00591825142067694,0.00419584735027399,0.00296703134553225,0.0058151437852357,0.00408838202302303,0.00219889187827691
0.00145246618432002,0.00339502560733793,0.001923028508558,0.00119821095060197,0.00300420655773838,0.00179772714620688,0.00196721682604636,0.00806426517484509,0.00290595574657099,0.0027897309788083,0.00104069150621009,0.000652709395883879,0.00126829556807248,0.00255847720466801,0.00194314530329692,0.00244130940994116,0.00270152068673648,0.00353460797752851,0.00258872534871079,0.00227333348971356,0.00432389893200225,0.00417684507006159,0.00423400570206161,0.00328215210901589,0.00218505707015446,0.00316713260820733,0.00654565943163167,0.00629945914519278,0.00185122623808716,0.00112030452766206
0.0231488665440621,0.0178981826814993,0.00489302905178962,0.00226645210526817,0.00154446853498832,0.00135315667415941,0.00220096138428608,0.00489162763658911,0.00212415125892203,0.00162042924861992,0.00187932097066002,0.00125039068916708,0.00105624428752935,0.00166329490059032,0.00353595676774489,0.00433689872185979,0.00194907738939599,0.00121859363623865,0.00168476475983962,0.00314421836442961,0.00267835997585621,0.00346458908665522,0.00412244075949099,0.00302917973027532,0.00571182826134053,0.00660495890871566,0.00383172746446637,0.00588179600079562,0.00231994107597997,0.00130940703875166
0.00159828271398446,0.00181594628277607,0.00176812845550107,0.00249620529940627,0.00248578585404654,0.00106931321571116,0.00138961564906025,0.0045103897784886,0.00335801715021042,0.00272143295649694,0.00137677053443521,0.00104554097229684,0.00137783528734114,0.00126044193989143,0.00150179832675351,0.00233917353479462,0.00167947636300135,0.00212402017426682,0.00504887076919579,0.00343766734797414,0.00212048708334566,0.00246141864156581,0.00432125885208232,0.003335886509861,0.00294403669449587,0.00239330190167251,0.00176629028961518,0.00327793405322455,0.00242762664934583,0.0012928284390886
0.00641640053513556,0.0029361941428756,0.00200421754091951,0.00125247593291558,0.00224820306796233,0.00122230917022197,0.0027276240391336,0.00568243521481447,0.00251350768780462,0.00103866760279501,0.000646919381008783,0.00112492720017233,0.000956843891733711,0.00174904972575336,0.00200199642746848,0.00210026556955072,0.00103885593232911,0.00194516874724018,0.00382322178481787,0.00301925904463035,0.00308396231126699,0.0019534644716914,0.00280259884886388,0.00407669530393753,0.00227832604253691,0.00251573301924466,0.00280252903701244,0.00279707368925676,0.002624208386708,0.000879730318826558
0.010022274470682,0.00264579744700151,0.0016083429577437,0.00060199390912766,0.00197785752241879,0.00244712721105005,0.00329770944453585,0.0110668916355997,0.00300022763129099,0.00253764354194726,0.0022138779107857,0.00114429697463879,0.00131795335314054,0.00148288491343516,0.00120572445463791,0.00154801018713872,0.00159187659479573,0.000987230533904913,0.00158291833301299,0.00387446252537517,0.00951420344747364,0.00163545832680221,0.00261634009815851,0.0119800805059324,0.0135448412481223,0.00421721682793523,0.00800716376808957,0.00353277286220233,0.00201140553760042,0.00154958758492732
0.00250650877140952,0.00233261387835478,0.00124311713850678,0.00100563964705842,0.00294078613076144,0.00199521556558064,0.0027640075354684,0.00521352832704157,0.00193064861828154,0.00238345366407002,0.00158016165237454,0.00291021603427884,0.00133051758531445,0.00246130879275873,0.00379741201556004,0.00265353354202741,0.000963616235264808,0.00116104425748068,0.00490202155423807,0.0060622067066113,0.00525334023916252,0.00279563946190659,0.00503220159094397,0.0111985325014233,0.00422737772884776,0.00307713130613119,0.00423186795944101,0.0031363627200918,0.00275343234247304,0.000894678826706167
0.00142556049713677,0.00112229792791421,0.00160491543174503,0.00100515592152422,0.00268614637251099,0.00255503837212229,0.00236975370642451,0.0187407756929274,0.0025220495667255,0.00235529636298842,0.00134023537700248,0.00141910029826055,0.000915224725288174,0.00114917800585488,0.00151900607021934,0.00161737348784319,0.00102916817280597,0.00134191386260995,0.00172399149752745,0.00418148658889231,0.00407317827849245,0.0048117935681897,0.00284316476895483,0.00186537518570772,0.00520186009941566,0.00218623804122817,0.00297839236125055,0.00597877605634609,0.004487272453235,0.00192178928381064
0.00371881239887507,0.00145832965128174,0.00192530531313847,0.000562351865300252,0.00156486733093685,0.00230882826127814,0.00276843751568939,0.00975721718451168,0.00244249564499504,0.00149031934831472,0.00134278824375204,0.00128385160229693,0.001820827691528,0.00227872011068525,0.00196542514200769,0.00196617845732615,0.000989399160021181,0.000802492074953243,0.0024053741362146,0.0026509957593835,0.00744120952014118,0.0017731574514249,0.00255486117691096,0.0120658205127165,0.00913203678646372,0.00359596822384221,0.00493076882757845,0.0043477670901434,0.00296535754443566,0.00106779394336366
0.00623761248438589,0.00382192289245636,0.00184900679547203,0.00111311878974714,0.000945586989533717,0.00133831223339217,0.00434306447990158,0.0105246728686159,0.00283304178972733,0.00185150685086055,0.00172241041591002,0.00160381209641979,0.00187164192948865,0.00261881903776689,0.00177184925783856,0.00106615563851346,0.00108017274672901,0.00176208212177683,0.00288822093468729,0.00291621758590295,0.00240600772687563,0.00193016542244146,0.00212558568268931,0.00435408943862638,0.00663397539433306,0.00336430158349055,0.00325838044363843,0.00370336270019018,0.00190216863838214,0.00134639802783234
0.00214431782494511,0.0017296398156827,0.00184659185813329,0.00104216480389304,0.00259889609344766,0.00180842700806732,0.0035747045087665,0.0102518399179214,0.00505576849175718,0.00210823313938133,0.00139110874237451,0.0016281573660583,0.00133236646616624,0.00333572330711803,0.00294714320133316,0.00145864139841121,0.0011430295771579,0.00268394470649523,0.00299241813819291,0.00427852521181629,0.0028223198133699,0.00378098048231686,0.00460782001750009,0.0108000925450024,0.00566112040802689,0.00321449439825686,0.0051692222566038,0.00815166714404149,0.00551502032497523,0.00422624042047982
0.00120098469206268,0.00111381755189669,0.00100756910437153,0.00105616552281249,0.00138015605413068,0.00233153970999388,0.00551585957197038,0.0110457653925015,0.00375728806453144,0.00143623747919413,0.00089644013867165,0.000847832446902521,0.00116378148683738,0.00188896739460825,0.001857961632432,0.00127354262112159,0.00113957070955484,0.00153582635789474,0.0028891889203836,0.0040664552784951,0.00300660802315974,0.00249162462761114,0.00270284572665229,0.00316300512797259,0.00354664558093679,0.00456422702750134,0.00781448140456131,0.0104398841335333,0.00669929902030159,0.00523983279038192
0.00679536902106248,0.00134816677400029,0.0014848619869459,0.0014106871683728,0.00193618304689807,0.00174287875818592,0.00444821934534427,0.00758230152012557,0.00377146157361206,0.00124271478737876,0.000741457850725921,0.00101275240185526,0.00113657419264124,0.00159911342138199,0.000883268903248481,0.0019495076689447,0.000988516904028206,0.00151622194150316,0.00436421359383644,0.00350285901644825,0.00634749527250836,0.00336669811647857,0.00343691530709639,0.00469045223591004,0.00208378552550184,0.00166389083430083,0.00440549682280735,0.00538044641254998,0.00352597471691567,0.00107491698526553
0.00270930475792364,0.00184929946781706,0.0012678441823844,0.00105460622131911,0.000919353050987953,0.00118749157821174,0.0043428920327149,0.00668192592055138,0.0014803758127405,0.00114454311996493,0.00124711018795616,0.00093386232277044,0.000881894211282038,0.00161557397570851,0.00206745220696693,0.00103855802792604,0.000960108738298973,0.00157053781623744,0.00219768537461141,0.00274293009639869,0.00513521911291295,0.00279124408524592,0.00173284697973683,0.00288495851788096,0.00400180542849792,0.00170173125296252,0.00181713843215748,0.00588455820259412,0.00322808964039891,0.00170219092852818
0.00177822893695208,0.0042498339623721,0.00200367683116711,0.00149007164477768,0.00226181323371856,0.00165383122660642,0.00497849889483605,0.0105071183736701,0.00367752175448155,0.00182590428736498,0.00122474469845393,0.00135299330209669,0.00104472136369289,0.00148952452863437,0.003109251024982,0.0020067433435174,0.00216610621048654,0.00336973749889057,0.00422900179804794,0.00564177774603004,0.0183144941178451,0.00143794852251057,0.000960633247839524,0.0032930920893054,0.0179157580440592,0.00814932564161543,0.00629818885396561,0.00855685358046843,0.00383655543082626,0.00176026196267233
0.0312969646759798,0.0336770313582166,0.00849178999417509,0.00415420758207919,0.00372411785086003,0.00336866398563934,0.0043780731988237,0.00997929148191688,0.002775593705855,0.00125015332959097,0.00114928280766276,0.00116112460659074,0.00111040735211495,0.00176769668278001,0.00388226714084554,0.00220347379146002,0.00169311707491579,0.00231336870214327,0.00288429192569981,0.00470719332263831,0.0117247404059963,0.00280897036965235,0.00173055751764356,0.00347559306683983,0.0139856704956587,0.00394829789044849,0.00296072445645761,0.00410753898710771,0.00319131802323268,0.00239259152153813
0.0565506329950136,0.017779541298061,0.00565738192894586,0.00171849206193105,0.00255813951690254,0.00235938209049047,0.00335960610212572,0.00774657269335059,0.00472028670399286,0.00306176059311458,0.00235731301004397,0.0032302910718308,0.00276962170714175,0.00277261150809531,0.00264732081258727,0.00250970412658595,0.000721536236828801,0.00123747753320959,0.00256930437852311,0.00216200500532875,0.00962030721876948,0.00185069306518273,0.00264771128459762,0.0129060342455942,0.00822797009458182,0.00421833280582577,0.00999490035294483,0.00531990028938329,0.00297744132707612,0.00306030601130459
0.00111010048270136,0.0023202815241752,0.00183908816587671,0.00144747056597755,0.00388001024786956,0.00308527101598468,0.00417677483790945,0.0129687120160954,0.00293943471265538,0.00271439122563068,0.00127710380615708,0.00136314363601987,0.00131351454926037,0.00337328562445426,0.00544178244414163,0.00174275760544415,0.00166926485996257,0.00278244748360475,0.00445231875520183,0.00693121535630385,0.00791944063701167,0.00266963241997766,0.00218765898459732,0.00349422183088915,0.00983844650524035,0.00485667940866585,0.0153689215549276,0.00563011520093865,0.00227455300727516,0.000943878753326152
0.00332241612064979,0.00489003014824911,0.002724163040638,0.00212352587651648,0.00436413965077286,0.00351896415697824,0.00495739206100023,0.0124901752026961,0.00287829277537792,0.00231632668990628,0.0018087404238622,0.00131834327517116,0.00171683431325823,0.00248953410551438,0.00225904735753471,0.00167174138454689,0.00165299240209691,0.00276101870289397,0.00383562084355904,0.00686951066408076,0.0142857418459943,0.0030452670017748,0.00303831308863793,0.0146349105578599,0.0170759894710945,0.00916681006062966,0.0135802737810408,0.0104432970727995,0.00333361261697927,0.00215718298209649
0.000782818894853518,0.0010749942001165,0.00168698453155318,0.00100520362562602,0.00227151079822667,0.000988290842132374,0.00188238234745429,0.00849149269751794,0.00302413302715551,0.00116522846491507,0.000722588257577048,0.0011951986246849,0.000769620441872113,0.00222106579484496,0.00190046428833308,0.00117709959613361,0.000779382744556354,0.00140300923151561,0.00185327751941146,0.00245271463865045,0.00351660428065944,0.00143508370879997,0.00146969768001184,0.00243761572626549,0.00779588239129162,0.00311562619144427,0.00212645934628626,0.00287979355507514,0.00251732339277662,0.000860248352712076
0.00520754149315898,0.00160846097609729,0.00325924170322174,0.00121200015814837,0.00224421636610866,0.00290011483761393,0.00462488825723528,0.0139232345483396,0.00774505673661263,0.001728998559905,0.00101735397529701,0.00127771606469869,0.00110742433711346,0.00354612315780735,0.00512267034710445,0.00317031630874665,0.00120500757273655,0.00282411959350346,0.00433392855823925,0.0039963571980588,0.0116600361718023,0.00139768320363103,0.00110598477887665,0.00619707065472547,0.0124787698965444,0.0137369301637664,0.00201618153099661,0.00288841801991841,0.00236881476110709,0.000830989462903158
0.00180644293362095,0.000976401474068588,0.00106028178911981,0.00110131911241403,0.00226842153777836,0.0057440476299416,0.00433297820351356,0.0136977427636088,0.00322163391238903,0.00282541287509249,0.00120161368767582,0.00131350147944761,0.000779154599350569,0.00163485963229587,0.00247680911534909,0.00134902898479066,0.00127042884041195,0.00188403575431197,0.00222598009843719,0.00212513702812417,0.00298642242784224,0.00273346854182178,0.00267060858050162,0.00726891958436504,0.00270038231438003,0.00206988889369867,0.00348105497190155,0.00280296458970733,0.00479983623834769,0.000924447070290059
