"fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","fft16","fft17","fft18","fft19","fft20","fft21","fft22","fft23","fft24","fft25","fft26","fft27","fft28","fft29","fft30"
0.00109463573991815,0.0012194946579406,0.00165970057684321,0.00187463964808517,0.00133089985666425,0.00119970857898275,0.00193408680413163,0.00344167160620401,0.00208668168854248,0.00134498546801133,0.00109031087373705,0.000920325802161677,0.00103162121972269,0.00213564716123392,0.00615161376233622,0.00319895559113267,0.00221909152201943,0.00279040676690449,0.00407570235913086,0.00709419110176101,0.0110813046393924,0.00365895064579076,0.00214895636166335,0.00291372193735981,0.00656673465715204,0.00696481597105159,0.00748538106178209,0.00519490270357643,0.0018085506718702,0.00123146874250073
0.00307546037787554,0.00930573235458489,0.00203550449813522,0.000850462137575534,0.00135664695430431,0.00246545590386556,0.00156938273036942,0.00254961942403019,0.00327163720752229,0.00216064125162667,0.00393883848813487,0.00260147464810774,0.00147872943323076,0.00168012646746417,0.00131009807398837,0.0012252533025923,0.00254212876882008,0.00327212894386053,0.0030017781254839,0.00568702689562122,0.00253750740192808,0.00155724152611037,0.00178876207043643,0.00210859287544976,0.00317708567893065,0.00597735568038217,0.00583313661709737,0.0116634339884556,0.0113219960671131,0.00550498259223797
0.00331094061354907,0.00439107620767184,0.00394967248161953,0.00190820231315483,0.00147335380588139,0.00160844676070075,0.00134447120547897,0.000973329477103065,0.00102043106216316,0.00169419190407656,0.00283743144877728,0.00233661936827128,0.00161997993531403,0.0012041389898956,0.00105176938853704,0.00132769776920874,0.00277147575666169,0.00594695927709523,0.00501070531713917,0.00502545796813894,0.00550747643160791,0.0039724650019888,0.00390021253369228,0.00687113628276638,0.00703129115696658,0.00411389529706639,0.00490097462792107,0.0109917290955887,0.00737930995810823,0.0047134161355208
0.00538352858861329,0.0028290671033715,0.00182075754655545,0.00222654963955805,0.00391991716194492,0.00499396075434651,0.00469316498526101,0.00472928021643393,0.00545815482631073,0.00813452910912465,0.00830660432788564,0.0050193613926768,0.00453784185878063,0.00453607616339211,0.00293788195872337,0.0025270502605047,0.00383542379517881,0.00323336534392353,0.00147398594654739,0.0011653836798238,0.00157863735896193,0.00251214025486823,0.00340417987712385,0.00620142542806697,0.00913147114799767,0.00547164848641768,0.00739781829272255,0.0161347632879064,0.00398562637314231,0.00235241259690965
0.00210498331406122,0.00253772877692494,0.00321421566700305,0.00273658712035408,0.00378362782565702,0.00205601473644842,0.00100646152237583,0.00182256514200469,0.00919135995710369,0.00319949655785159,0.0062414032560586,0.0136676151516622,0.00511789395336308,0.00564298444020789,0.00739287875851749,0.00988427827094875,0.0063027394086678,0.00660887429823914,0.00361674142173217,0.00235167826875705,0.00272442053277824,0.00214072577694757,0.00293369729875551,0.00942717094716482,0.0072991332039716,0.0126365953084861,0.0139043979033383,0.015963220524933,0.0062813427369167,0.00298960281472071
0.00285071946545184,0.00289706409883848,0.00313471665922007,0.00366582924630536,0.00393086618874857,0.00303043787728025,0.00200261789344836,0.00152009663440367,0.00148235004629367,0.00191238880263412,0.00310343070150738,0.00428582406892417,0.00325910071701212,0.00227106161815535,0.00206125557576502,0.00257952096084653,0.00447842989892077,0.00950870870565839,0.0128236624955243,0.00979828119127775,0.00836997822729424,0.00891419294152712,0.0104285421267036,0.0122912963263908,0.0158048890363225,0.0229386101167322,0.02280704865888,0.012489994294799,0.00752804429049438,0.00632205138901256
0.000719351494538775,0.00282693076376358,0.00183972598655741,0.00138624470232215,0.00220276355471308,0.0018473875375861,0.00389912819832253,0.00212904450085858,0.00286927782898268,0.00257699336831909,0.00650259486590854,0.0244621650522323,0.00778044824822024,0.00777825856054774,0.0112469818684599,0.00545405202463183,0.00784335307994348,0.00365471558046068,0.00444465617793187,0.0144262331240008,0.00819450411400314,0.0221708991080369,0.00778826818760373,0.008944476937948,0.0120980490576287,0.00353680306294627,0.00295474072512926,0.011461944503802,0.0186090700601561,0.0100432603117963
0.00591102338326176,0.00340444241650269,0.00345588157395592,0.00172687461660739,0.00137944158205009,0.00343614940982702,0.00218388207224956,0.00170743635545521,0.00143599467805094,0.00112054326505028,0.00267136935961133,0.00924567269682784,0.00773113515181685,0.00559417990758968,0.00300379391036549,0.00313077927510988,0.00202741838732955,0.00324889439296503,0.0136064046064304,0.00375356883442042,0.00601731496308013,0.00840711649206613,0.00983016809813516,0.00624470100192619,0.00303894029942926,0.00743177783055651,0.00964652024222349,0.0113278044533982,0.00595342357145077,0.00249107432481388
0.0176222499539886,0.0221834579227764,0.00974542248921163,0.00515309071690968,0.00613643394361551,0.0063777618712859,0.00388864951394153,0.00448430500888162,0.00839526439839899,0.00438547945423165,0.00267156920935276,0.00292860693105162,0.00273857397996363,0.00186479803935839,0.00173527305780323,0.00246311916180619,0.00457178629788207,0.00666886556327064,0.00544144369628707,0.00489715185412718,0.00439304746623337,0.00235164073543426,0.00150891227395204,0.00156663920685012,0.00193797889531857,0.00189936813633132,0.00236813647987482,0.00690434738248181,0.0254083059744383,0.0135922622267682
0.00505129863515349,0.00933198390551002,0.00995798541522024,0.00478649900369956,0.00851965214785137,0.0291854365315185,0.0144154057674523,0.0198920506183683,0.017522493504369,0.0153312373198577,0.0123918870755003,0.00818215387811612,0.0032868873904691,0.00208626925970067,0.00482164930413319,0.00502607848454763,0.0021864269918163,0.00542014993047054,0.0113437845581264,0.00628167155178969,0.00678369870114244,0.00309530474034153,0.00391156553838471,0.00218073020661082,0.00147196653483102,0.00391944378004289,0.0180082063549015,0.0398815027311532,0.00503586750724366,0.0020347348509782
0.00429979208343534,0.00543213721034705,0.00233985168114425,0.00139614138702274,0.00192243112392098,0.00173155459691453,0.00114364943559691,0.00151877187822965,0.00209683290654327,0.00186268420195498,0.00351272066119586,0.00456578058315275,0.0018250747627517,0.00178522503565838,0.00221421115859705,0.00160450785049003,0.00165785627831562,0.00336907802023965,0.00453102667053664,0.00239877180583548,0.00218383723112668,0.00325854310872889,0.00281658549279576,0.00180529062068767,0.00179025732553408,0.00221563297305882,0.0032944300186309,0.0104426067001515,0.0111000349681762,0.00547998282689864
0.00209060272515876,0.0027897778851603,0.00695852462866314,0.00485452059720498,0.00301259239749842,0.00361418942253154,0.0030691094086817,0.00525448532565535,0.00804192841551469,0.00235811753318018,0.00375177514967345,0.0148876412250014,0.00258917972365551,0.00210530743816849,0.00251088853289148,0.0027250395760993,0.00386606910825005,0.00300231563406017,0.00249624690018049,0.00249646445540189,0.00204909670560636,0.00193195203168423,0.00174916319357991,0.00209393022033852,0.00562901230859083,0.00959884429141894,0.00833134041297142,0.0115501820451456,0.00353834153726602,0.0021637732714217
0.00158838396071733,0.00231753238440675,0.00507215555399048,0.00165568872499772,0.00121121382488218,0.00262613092210531,0.00223795372939563,0.00213030108229957,0.00246207719674545,0.00112221237740198,0.00149319932395316,0.0031656221445068,0.00156208364601029,0.00167666693271198,0.00200098190465693,0.00197617613501414,0.00245420201935751,0.00193848739746414,0.00229630896696439,0.00229544644209756,0.00192876917284112,0.00293689906818189,0.00178891149485032,0.00148278112426046,0.00300716336151524,0.00358186833464114,0.00453317664227166,0.012996885914279,0.00550665838180105,0.00363184708393421
0.0053989336624003,0.00513463212991774,0.00343296233509651,0.00205426029850685,0.00173312944715976,0.0022958599051713,0.00342777526801862,0.00237229058518918,0.00145093536466791,0.00139425061603079,0.00221513153401302,0.00444194479710249,0.00401265905195454,0.00279714378450713,0.00294325654865117,0.00410106943440605,0.0048535834167496,0.00487967372732586,0.00641868933471548,0.0106486449064136,0.0101924198548009,0.00710356473074722,0.00619709858504439,0.0049255219932913,0.00300680353748621,0.00207983374640353,0.00201820303521952,0.00296910545437387,0.00766868836712961,0.0257384864140499
0.0107144692280662,0.00926800315579886,0.00635084364320104,0.00390202845022972,0.00246912738177168,0.00180738012687098,0.00166096534821964,0.00205996421604005,0.00376363472439192,0.00869619913037985,0.00606414866460152,0.00267834717791694,0.00177115954549151,0.00165417726633091,0.00194398086907529,0.00246416608515345,0.00295181991092896,0.00355755754365743,0.00514191526294686,0.00924733364735692,0.0125495717427752,0.00893355878568957,0.00670204521123824,0.00655291172894954,0.00708173170480906,0.00689935625650166,0.00671981644860166,0.00858487909810146,0.0177938254376638,0.0404560455090814
0.0153479203829477,0.0136501872032479,0.0103689296739893,0.00769872894909695,0.00601036286651159,0.00494887207009716,0.00427651542134297,0.00406447340543101,0.00466351269804867,0.00691668108684143,0.00987780909059658,0.0060783329414118,0.0030082813173659,0.00205273779759108,0.00200377801150536,0.00269507783424847,0.00407250478606448,0.00409808727606065,0.003074713855476,0.00290794926190374,0.0041128941345454,0.00739553748406998,0.00625180829949217,0.003333726484036,0.00254461498218951,0.00305450920664406,0.00590470273631146,0.0152715420252698,0.0161609527702562,0.0125087142499796
0.00257735858845735,0.00693872564264394,0.00584645293469278,0.00312655284093596,0.0044865936219171,0.00144978063052433,0.00109240385812669,0.00163693113284145,0.00149102587960222,0.00200175380167331,0.0124043509057275,0.0102806451593498,0.00364036216434002,0.002048701185852,0.00169175278147589,0.00243118675180545,0.00422709979840616,0.00607215186396382,0.00568231528773943,0.00576595448755188,0.0122134153235972,0.0201897887475643,0.0212530867288585,0.0283848311461459,0.0260769444460987,0.0399415213302987,0.0329798852166707,0.0331435073274161,0.0174136750094055,0.0101954148945817
0.0021590581655436,0.0027963144775962,0.00442247299889762,0.00281062333577215,0.0015583961245137,0.00147273757706518,0.00212588765204972,0.00237546325331068,0.00194322636010078,0.00263710754585711,0.00740575569718835,0.00623440476949957,0.00340685364222483,0.00434692891574255,0.00631018368420147,0.00387253708155995,0.0030342420127923,0.00308260112944054,0.0024319483548922,0.00202811136949307,0.00245530467655496,0.00331449629013733,0.00329865799001855,0.00331562767348385,0.00393338114490903,0.00495636956452354,0.00897156211958965,0.0214992036845844,0.00844778373080605,0.005188299904269
0.00368016779008946,0.00255985578985484,0.00179072881986484,0.00191310063319042,0.00292020878846404,0.00475028821514066,0.00640606735656475,0.00804739024411782,0.00882920592892809,0.00965464483091967,0.0126088744562617,0.00699615334382924,0.00284145065530354,0.00192979475944623,0.00210223972769316,0.00254582106641534,0.0021404232366285,0.00187088485180066,0.00261982865336848,0.00551204000755327,0.00536516015006058,0.00338972195046738,0.00294598368305372,0.00231139288540789,0.00164704872813103,0.00177095396437663,0.00419579600377998,0.011255578484676,0.00281749638154868,0.00175170471371275
0.00138294700929781,0.00279259576695681,0.00299096057544867,0.00427751090095767,0.0117798712599054,0.00396081170598942,0.0035539753491722,0.00299362501484453,0.0101754577627476,0.00547474237643539,0.012189005591797,0.00340464723932435,0.00193545542017684,0.00284599243517366,0.00141010691509411,0.00145851443812932,0.00234603154158584,0.00533171141607602,0.00370647331804977,0.00282939144356021,0.00284180389498573,0.00274423578923613,0.00576818992255499,0.00299135632771404,0.0053816406153548,0.00389400206419716,0.00387501208530129,0.00801817014790493,0.00253444761230779,0.00232462386557802
0.00527654357958879,0.00223545425075097,0.00141506133047492,0.0021300059161732,0.00575320958671712,0.00475117199418668,0.00324715632320902,0.00311019528573819,0.00239529325276533,0.00201866719072047,0.00250130594955557,0.00304450141342546,0.00237369552273442,0.00192686682974079,0.00185330879209404,0.0019658938299049,0.00278744003715045,0.00673444036634365,0.0087307170734113,0.00362091744493918,0.0024565996410547,0.00257294412645677,0.00378727577973905,0.00823643411711667,0.0150808078268216,0.0106466170288089,0.0124055139520516,0.0278202252413174,0.0145874795852843,0.00887883496794998
0.00444021774266064,0.00190947214204563,0.00114469969312411,0.00144660069520579,0.00285162616034264,0.00331029968600602,0.00257877260890052,0.00228029140113961,0.00204272391530109,0.00230210333427235,0.00423257825384231,0.00706302679130902,0.00335921897778239,0.00168130907875526,0.00115617410430929,0.00110607100952656,0.00159061187765118,0.00331121775446602,0.00574090655817333,0.00712661510599717,0.0102931851193419,0.00910488787913156,0.00850468582073052,0.0118813855327605,0.00568813666685869,0.0032009514697986,0.004637408715363,0.0114577526478619,0.00369722872579086,0.00221099137226076
0.00170949823580389,0.00283292793061245,0.00819048811331726,0.00360061570891126,0.00275808404259009,0.00291686327961981,0.00275406026861966,0.00260081978622903,0.000987176549452244,0.000774180952277235,0.00259558400345542,0.00328934972542517,0.00126334094015683,0.00279855130484045,0.00260793777272617,0.00139429956681168,0.00295935482761719,0.00555998925234009,0.00440504573760164,0.00732147096009748,0.0070323888893201,0.00983482099527243,0.00601450686517279,0.00528007841695112,0.0132765592555923,0.00591213616473989,0.00550595107290434,0.023441446418201,0.0110816419392907,0.00578199978293103
0.00647627767914121,0.00136613253453947,0.00222294798364354,0.00343148871576799,0.0022210549882464,0.00167808254807515,0.0046987325190102,0.00258236721520895,0.00236585504144154,0.00205610537528704,0.00387205702156142,0.00617088288626816,0.00252572250037437,0.00329833355548132,0.00121686732290411,0.00124359337468803,0.00168004321044615,0.00765400063709765,0.00163525181547757,0.00216516948051607,0.00748419209385729,0.00864133924958807,0.0263393507201872,0.0312189330493471,0.0177038832531544,0.0202766368119156,0.0166579663603303,0.0340474110641296,0.00948215544533907,0.00463654565872912
0.00617023572189663,0.00749846059359273,0.00481357081137583,0.00130968027103239,0.00118181698219541,0.00232988675251432,0.00146852820868862,0.00198231323765674,0.00375486762940368,0.00186201099174128,0.00439912422749784,0.00402341395575326,0.00219772758658341,0.00233897248109733,0.00103746840496062,0.00111579106291084,0.00431628433433194,0.00995863619314656,0.00974952135676638,0.00740406643793213,0.00513439494986032,0.0071659413233096,0.00797876485872304,0.00786375480486784,0.0095129517613984,0.00888752981365647,0.00720793057512724,0.0145959268833122,0.0120864034963285,0.00579953065771324
0.00190514339960226,0.00196751378272975,0.00358317179037939,0.00148100790703153,0.00183358519989892,0.00712335119363882,0.00715700307085565,0.00812399040354946,0.0185781176937674,0.0158188894460181,0.0142757008102404,0.00640231127763487,0.00506462949940341,0.00458821351758021,0.00215919554008018,0.00249990600480507,0.0013639432794552,0.00315370011520456,0.00329645361348545,0.0035331633823201,0.0038839974565751,0.0040953599415417,0.00939067979480048,0.00365405241449112,0.00287567166543611,0.00262277558416162,0.00484953828142576,0.0120738471726973,0.00367757911741923,0.00134752094344291
0.00254444544644062,0.00529187420041594,0.00459766731449424,0.00250481179606359,0.00526953561602403,0.00816050765430312,0.00556994944030352,0.00586583585302069,0.00475086658468726,0.00487941415173676,0.00607602816311354,0.00881375767636849,0.00343918879333374,0.0021520690563857,0.00307889228389564,0.0021849712709206,0.00146691316248112,0.00137228647273206,0.00116896329474531,0.00155810584308692,0.0020597925623307,0.00164625475946428,0.00298835622263586,0.0051493994343705,0.00372070968022869,0.00851726256165017,0.0157245058262431,0.0274524618062131,0.0047178373318216,0.00219691155637139
0.0128698561117562,0.0121998396860022,0.0154364372293457,0.00322901848942197,0.00236212585226336,0.00229077333358799,0.00111561353969572,0.00122495482762077,0.00193220269362595,0.00189703162381527,0.00497561586220584,0.00769843251783242,0.00391917931742526,0.0044061938995704,0.00249318603849444,0.00212515945497171,0.00313221419520458,0.0038288799975735,0.00267979877982387,0.00346698833481902,0.00372172169805715,0.00203673515859961,0.00315262012145272,0.00322796855304095,0.00249481419271303,0.00593321234925093,0.00538438679292001,0.0112390332609723,0.00215431190180425,0.000961203612672508
0.00364492870483111,0.00674756742387889,0.0110220825102862,0.00838700113958236,0.0098127504859004,0.0101726049661593,0.0121828731668233,0.010802636270722,0.0154663625061886,0.00890734591394956,0.0120970180026487,0.024766964345059,0.00801823211710168,0.00768413501737205,0.00506634235926526,0.00421258366598741,0.00303370048363452,0.00209625721541021,0.00212470288058135,0.00315300774227183,0.00605347116772408,0.00261993648874032,0.00303626399094464,0.0122272993029689,0.00517306414402395,0.00872796719002472,0.0162859690010649,0.0295631141074222,0.00524372533186304,0.00210956283517111
0.000980392406193609,0.00108414503838431,0.00146041511360729,0.00230366764913612,0.00353520023528518,0.00385816465390656,0.003290623820624,0.00301566662681643,0.00328470906224224,0.00384487213826729,0.00364317423167283,0.00255096937688779,0.00172306201357626,0.00133978377556985,0.00124956028091266,0.00139117687638214,0.00178389546861196,0.00235963940128703,0.00263299683036905,0.00232688503036439,0.00195300714912813,0.00182066347372583,0.00200353243486343,0.00266237968576576,0.0043051783422892,0.00798903263942215,0.0122656107096973,0.0109668949148803,0.00832181395416026,0.00743720825571072
0.00131313116747007,0.00135243214044183,0.00147907608357916,0.00172302691426867,0.00214884797672102,0.00288527984986727,0.00417298886199792,0.00633165756214257,0.00901994693677195,0.00974985067908414,0.00759914173179358,0.00522376484747435,0.00367986151808027,0.00277655389763547,0.0022513009912883,0.00194890728661229,0.00178778087809648,0.0017261876409074,0.00174390857089061,0.001832783684955,0.00199110700707208,0.00221883527741083,0.0025117535530588,0.002854416399491,0.00321513775855615,0.00354979596973116,0.00381760712641763,0.00399876390939146,0.00409746771838981,0.00412798633137155
0.0021804398963131,0.00260648997564467,0.00413391757688654,0.00603579724403608,0.00616460502679281,0.00703689985465721,0.0106854599513,0.00868143185047537,0.00416570311827448,0.00302349690219186,0.00399712531121714,0.0107261327799118,0.00845758788168627,0.00242556050062693,0.0013740009737732,0.00134279506398964,0.0022214094189137,0.00656158192523865,0.00891413192996234,0.00380728448683854,0.00287047107270932,0.00386219388087179,0.00840342125298715,0.0137921805344942,0.00987596501112386,0.00922713477366996,0.0110350669811291,0.00786973719939253,0.00445677925806696,0.00357811504438069
0.00217740351178207,0.00195572561622645,0.00158538447672897,0.00136824950258094,0.00136956394990784,0.00165505986841853,0.00249279776369047,0.00470982448256232,0.00849543037376393,0.00706528020658307,0.00408480458625096,0.00280197540474304,0.00236445001587577,0.00229676270334332,0.00232259237466046,0.00219657897231508,0.00189138078785072,0.00159792112304792,0.00144453827608317,0.00147058809901689,0.00172940807273473,0.00238099932380336,0.00382259013002204,0.00664903633253476,0.00979111439350853,0.00992675989915515,0.00857396691265456,0.0078098735987382,0.00767284879219222,0.00771009864607174
0.00729146295928288,0.0118216788087619,0.00728914876775382,0.00222517930701969,0.00146153842700653,0.00181507527857486,0.00341048063285038,0.00426578058072282,0.00338214469024083,0.00367272267690325,0.00558942549082837,0.00894057759154959,0.01114207109021,0.00861472162415289,0.00591118720729891,0.0059719473270419,0.00991121165483123,0.0136654369138362,0.00790592910990764,0.00512959543357394,0.00397345664134213,0.00313281082693472,0.00272786814715447,0.00284552514585845,0.00340105208386954,0.00443394925883706,0.0056851558973326,0.00465851060265134,0.00288829181375267,0.00235279377080268
0.00118741641747939,0.00182964066411362,0.00426545899925857,0.00206951859416207,0.00133086857030589,0.00202857979799192,0.0048696359106192,0.00242983349038995,0.00139481080921777,0.00154482114000464,0.00227039144351677,0.0021832623012998,0.00164770297599751,0.00152512757065679,0.00180722929151436,0.0028285753916871,0.00568552712598176,0.00717906695304227,0.00526274360605076,0.00477620877351502,0.00430381243997865,0.0034446780854942,0.00386103342460622,0.00823771203919231,0.0184064271650696,0.0113232837730455,0.0124194884898016,0.0184158623074692,0.00806751264683561,0.00531126792272789
0.00196700448580954,0.0020615471189306,0.00223733333356399,0.00237541462704675,0.00276928287606501,0.00428080083726,0.00855763309674033,0.00899173315157991,0.0056731080434012,0.00562910326575405,0.00973792481196808,0.00978407310240116,0.00374642888587124,0.00208463704332158,0.00171638172972372,0.00167365392985003,0.00153994760892296,0.00137706786576538,0.00146779064367103,0.00204032030329876,0.00293181316208095,0.00258582541064841,0.00191355968480812,0.00187640706019864,0.00260260426302918,0.00417050196711463,0.00469327049387512,0.0040316974538048,0.00386649165842143,0.00396181510955555
0.00536865524526077,0.0226618201710664,0.00349658819157766,0.00279578011023075,0.0103859428711168,0.00660086837043927,0.00377385489087619,0.00227826794813101,0.00411872049199071,0.00323587389140229,0.00346918826652826,0.00835463507824377,0.00188422425165787,0.0018958106928755,0.00121766277243198,0.00106880783891958,0.0022158472625382,0.00156393517556814,0.0020138332223136,0.00537298155191562,0.00496305913943725,0.0068560015998654,0.00847253600003511,0.012219347362301,0.00264145498836113,0.0017396169606584,0.00267690220264259,0.00854442873679105,0.00873544956981426,0.00389892891125955
0.00363684189822008,0.00372960046198869,0.00131574207162813,0.00174845193148406,0.00267210395690212,0.00545186740819395,0.00330364968237355,0.00182302970680194,0.00383680640831485,0.00458740368378224,0.0150579183526885,0.00495110771667972,0.0037554363427813,0.00429890779106193,0.00271937673701797,0.00116949702181111,0.00181574611896014,0.0037814348546703,0.00530781182888042,0.00372076325602961,0.00400266977719824,0.0034516877950657,0.00269667309205539,0.00536101156859648,0.00579722897445494,0.00453582608802716,0.00165290257414817,0.00347178887347855,0.00496192050414055,0.00180704351655955
0.000932748171529481,0.0010447631312975,0.00129912570745404,0.00133871313163962,0.0011881213756125,0.00124462398194295,0.00164604767309758,0.00205133070526184,0.00203318497823197,0.00241710361385671,0.00415671446596914,0.00510317410838971,0.00371181309047583,0.00438587152773812,0.00960078700357384,0.00788113396657258,0.00410734752956556,0.00404539385696205,0.00491074092250119,0.00399067465600882,0.00382373955766209,0.00669531737485782,0.00815848521794232,0.00366304783780747,0.00286000324297981,0.00469815742530793,0.0172897560307042,0.031380471183433,0.0177712353731654,0.0159147521194105
0.00193378416110709,0.0016758215230385,0.00144962025109082,0.00166470309043349,0.00242493237568621,0.00275644815587069,0.00214823920121216,0.00203308891718424,0.00287321327430802,0.00416945972485833,0.0028156781151498,0.00177586184174933,0.00166965519382464,0.00227705614779786,0.00337373238128633,0.00354781054624514,0.00355311104818505,0.0049215347042067,0.00639252081027068,0.00369422546182415,0.00215990141658781,0.00188299803404188,0.00238155324919384,0.00384871068222942,0.00613322451246334,0.00880512717143476,0.0142380390062761,0.0186184395993339,0.0124928901251491,0.00984665483267232
0.00656785986559463,0.00287422556665986,0.00157511036009674,0.00164821171804892,0.00275055475417252,0.0042166153615425,0.00409295358406112,0.00469346336945851,0.00617859343523639,0.00548845391791908,0.00515774076044446,0.00744260395537002,0.00660554586109798,0.00301837011094064,0.00211125446052652,0.00258378239222282,0.00524421430885927,0.00959800031575126,0.00739344631908486,0.00626048297552102,0.00727622506072219,0.0100143605362336,0.0161569590031413,0.0237548451296597,0.016490755201765,0.0119263864634699,0.0139722563124742,0.0171255258733036,0.0117520665813778,0.00919715092710539
