"fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","fft16","fft17","fft18","fft19","fft20","fft21","fft22","fft23","fft24","fft25","fft26","fft27","fft28","fft29","fft30"
0.00088026730143336,0.00122708099710419,0.00158745021560178,0.00101734018464222,0.0022182829399921,0.00252017210979253,0.0059045590870278,0.0103773875942956,0.00418986284529434,0.00137219935622301,0.000961943841726302,0.00100021575289431,0.000737670123730801,0.00229717872901348,0.00288156961086891,0.00342202776996803,0.00139996532499631,0.00220441228473702,0.00325041664580535,0.00288251262919966,0.00749144735656108,0.00135393019282932,0.00185030684667554,0.0049513692933685,0.00819011212689819,0.0028545585868557,0.0027679204623972,0.0074900697938446,0.00377035209439141,0.00184217977180939
0.00308508466739627,0.000984040886362637,0.00159535433455896,0.00213694790197144,0.00400966451427209,0.00383603860186964,0.00644334481975643,0.0143735947096045,0.00499008252566155,0.00153964120073886,0.00172268687219918,0.00230987688315298,0.00114367076569047,0.00233850642910855,0.0029331298570879,0.00310228120828527,0.0014193258862495,0.00249075778150104,0.00200963078545178,0.00366769591046056,0.0111930471552027,0.00209765429479011,0.00178512530800734,0.00451948505499292,0.0047598150762524,0.00378657279389816,0.0215120786171812,0.015454898441541,0.00723587403113105,0.00565560936810981
0.00108894794831619,0.000800599373758543,0.00121807356168432,0.000851621318573679,0.00277455921613485,0.00185994883234128,0.00437608524008675,0.00853813993170639,0.00411679019121416,0.00127085168608764,0.00117532250764027,0.00160827395870068,0.00108012710979079,0.00103296007120788,0.00278235112412767,0.00158407267060063,0.00103782939737563,0.00127012129249579,0.00167759519441084,0.00190685348241399,0.00967129585703707,0.00193674055664732,0.00239020152866839,0.00931586900042938,0.00453367899457373,0.00216678818949648,0.00368794402711779,0.00254880587865912,0.00203266516033475,0.0015326300646862
0.000874533805025825,0.0010913559299942,0.00125768390266613,0.00115964022278719,0.00277999031524587,0.00295653884918276,0.00695727151457814,0.019253196336958,0.00890262489681617,0.0028731221783462,0.00196417003063167,0.0016245668393842,0.000806314554934898,0.00138429449169453,0.0032597362296266,0.00333334752057202,0.0013539031085585,0.00170636681118718,0.00266125724451045,0.00428266325318021,0.0063963975345182,0.00148146043482869,0.00160438463159901,0.00350167158678418,0.00678131966430588,0.00414907421908193,0.00488118433700921,0.0020526040550493,0.00192795667368378,0.00355577562959903
0.00174582696992652,0.00152117455978943,0.00241932115607265,0.00178350078391037,0.00304463664176052,0.00678948377964903,0.00454745859254192,0.0336074962266069,0.00634859207307763,0.00324923002693989,0.00105849100826901,0.00195716686323392,0.00132531350107247,0.000872893804919464,0.00210189091332165,0.00155388991018708,0.001012354402672,0.00109061081237536,0.00319332968408165,0.00585092107272857,0.0074945299203385,0.00351376804361953,0.00228573398051382,0.00868825646736107,0.00843847292908927,0.00819287959129985,0.00408177790337334,0.00327870523576355,0.00178582321919436,0.00109072837449431
0.00179080509501351,0.00138858129866664,0.00248812283722182,0.00126497204387318,0.0016694072006156,0.0099518366558855,0.00313266398574843,0.030313362887032,0.00582533128299755,0.00384175491459566,0.00229749075398333,0.00287455612177728,0.00240138151588377,0.00369858867961815,0.00256161662283131,0.00299544183358795,0.00549628081739793,0.00643195987771205,0.0039983370083137,0.00238950926136222,0.00331024499850092,0.00853298522445768,0.00290558317115601,0.00300029861415928,0.00294882709994195,0.031203947324808,0.00544598898562676,0.015053743230367,0.007324294600054,0.00699676300087826
0.0019369552613271,0.000822974057192847,0.000633721766590443,0.00162288756016315,0.00482360743682227,0.00193801044338361,0.00315956435212059,0.0187875234911138,0.00501055778816665,0.00274896953019142,0.00189458903112375,0.00165857817424462,0.0019272758632876,0.00180625409323858,0.00221248147140522,0.00551362217694922,0.00279548617364122,0.00160317274870363,0.00253902492694389,0.0042780132124227,0.00295576397441174,0.00360809214158561,0.0047225301732429,0.00493421531494926,0.0104703962189066,0.00697680047800354,0.00457502562579317,0.00741022831392441,0.00323273454607234,0.00188386290032225
0.00109425506834652,0.00120290895180698,0.00186456156504661,0.00224179228645662,0.00288917460071524,0.00215940552378152,0.00229119567079921,0.026823168605824,0.00275565324013868,0.00350533639132502,0.00122194409640064,0.000715315192635164,0.00213287916338646,0.00191222736374148,0.00165499837995068,0.00226396735981703,0.00143821052438735,0.00295604797333035,0.00322728647291668,0.0022936254701968,0.00270574550948975,0.00382136147608803,0.00160114385518878,0.00118832645563522,0.00263849571687199,0.00208100078731439,0.00255038870955366,0.00156792160029303,0.00123272917510401,0.00262764315858152
0.000697404551698998,0.000978891642732162,0.00145394772398251,0.000926905709531261,0.00225930003000801,0.0025053622992746,0.00295209028503759,0.00970738918173997,0.00303494613838933,0.00196553339327334,0.00104845822082635,0.00149794888995076,0.00122345711039628,0.00126419234476438,0.00205311910874932,0.00158794342327216,0.00127078179227983,0.0015614994600977,0.00185661385914093,0.0042893031574241,0.00715395889136715,0.00114714864409734,0.00175549746639933,0.00709237393207105,0.00895798511385699,0.00349729316027607,0.00339563924086734,0.00277885689584969,0.00182461711255808,0.000694125835628201
0.00120622036273284,0.000614948643396368,0.00167787062073216,0.000532230332441771,0.00154236020191009,0.00212767661381036,0.0026041300294248,0.00996676461650228,0.00530937689537675,0.00203445491375088,0.00160073112047852,0.0010860429162409,0.00132039789431388,0.00133259761919121,0.00240039345679934,0.00138641854016086,0.00102155900707804,0.00106183846822046,0.00159466784487794,0.00511352123747096,0.00638762193475572,0.00199039097499143,0.00345382998092326,0.0108517938219253,0.00498204586510959,0.00203180584026062,0.00591953004590787,0.00195047324973027,0.00162975893039078,0.00179294559434067
0.000997391639897834,0.000777322255960535,0.00237776192568615,0.000717108325568669,0.00133992007540812,0.00358746039667827,0.00317594220905806,0.0103115880086795,0.00359908446593884,0.00154851960268515,0.00111734720144574,0.00182993918376474,0.00100477298420779,0.00156017757268958,0.00154159018677171,0.00120373677919123,0.00106776890309894,0.00205574225052541,0.00178135904465835,0.00339141912700866,0.00478623658431967,0.00235598005823512,0.00167006920212177,0.00482634672243068,0.00991276853740534,0.0047895866971679,0.00136416907006777,0.00207872887885581,0.00191622411441605,0.000783973923435108
0.00135923580647412,0.0017186024860543,0.00104174041455691,0.0019787247426373,0.00283331542885057,0.000987773531741146,0.00382662155233136,0.00953696934676585,0.0043658026773361,0.00175617693524792,0.000857145998813814,0.00101442654682238,0.00130042459650376,0.00173492649545486,0.00237992488279387,0.00224084929167726,0.00126981328767137,0.00150456603853492,0.002183548391885,0.00250999712822717,0.00293840705351758,0.000912825945014999,0.00108828715665918,0.00667802413256264,0.0045747831388829,0.00343423954979826,0.00289974373701926,0.00414635636012827,0.00307258978254032,0.00168044922012428
