"fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","fft16","fft17","fft18","fft19","fft20","fft21","fft22","fft23","fft24","fft25","fft26","fft27","fft28","fft29","fft30"
0.00268333479234623,0.0030355600869982,0.00343413045192594,0.00240437427898729,0.00165859370412412,0.001949502482233,0.00524703741750486,0.00990539205074514,0.00331760666189257,0.00247637066869086,0.00267483640350238,0.00229676230378284,0.00208267577384992,0.0026613988376061,0.00349357355184464,0.00390171713101688,0.00514130132372237,0.00517376148560564,0.00422965302438811,0.00552785302027296,0.00329897605856733,0.00117984233386789,0.000795296550803374,0.000975114758493988,0.00178738106149391,0.00363258126719079,0.00884970473095847,0.00294862146343138,0.00087771374615832,0.000606981562102583
0.000856028330934497,0.00107710350167091,0.0016003912589145,0.00130044524581673,0.000941754494319852,0.00110186426663694,0.00230844025495061,0.00370122196802573,0.00180461192746069,0.00118613997771856,0.00110629003884298,0.00109580262658417,0.00108740746314972,0.00131166404420361,0.00184441774163778,0.00170661456498382,0.00119259616766426,0.00117790752807656,0.00201750651011864,0.00497280210228505,0.00391166930049735,0.0023718021772213,0.00240249627441517,0.00307909021656104,0.00339140202759749,0.0039455214850463,0.00514156953683047,0.00293846671498358,0.00139728415345172,0.00107390479510151
0.00565427253364236,0.00590148206311167,0.00506781081931156,0.00316859961090953,0.00217973307481742,0.00197810484975578,0.00222443278513309,0.00247363427984043,0.00238340770872176,0.00247876274573539,0.00328225826704958,0.00347677332929599,0.00174744281302824,0.000920422202653721,0.000702640866931444,0.000797598544292418,0.00138827229368142,0.0033976976292882,0.00398020655545078,0.00244156337871477,0.00230376044089282,0.00364904303263631,0.00581763910922882,0.00348477184186467,0.00209781361306813,0.00197235408049731,0.00278888782041754,0.00479093389560689,0.00595274736498874,0.00569476378063932
0.00845247498281502,0.00738663654823462,0.00576530171984978,0.00477852307303097,0.00425106873597964,0.00386485185250769,0.00360326271801797,0.00370175331625914,0.00450439403208385,0.00642772805058959,0.00833504945455808,0.00692721551721716,0.00478251000451072,0.00369561945372695,0.00324446550400659,0.00299929855760589,0.00283112299039504,0.00288358616972714,0.00333389985901596,0.00388595268127189,0.00325941722781872,0.00207338939982561,0.00145536570169932,0.00133582145809237,0.00172404984398374,0.00348470226546186,0.011368411598903,0.00906934605568432,0.00373439033963839,0.00281241427122661
0.0117687100691204,0.0115089150212638,0.00907810640173446,0.0058723364754476,0.00421641734671072,0.00370723435958068,0.00360039057643128,0.00333716905071539,0.00310006031584823,0.00347183284916425,0.00481679900258063,0.00474810891475751,0.00251053065515293,0.00149893326383224,0.00129737238993884,0.00166187850694183,0.00288613237070413,0.00346395252841155,0.00205074833535753,0.00135324942560488,0.0011670225795902,0.00112548673305448,0.00102402237296814,0.000919787985666037,0.000985642135570581,0.00147896120091837,0.00355031640931678,0.00901696940803769,0.00552803073336739,0.00393676507444688
0.00680648994549756,0.00464462526887263,0.00285844744457948,0.00239544139937876,0.00272373460416747,0.00365127610619183,0.004207357518991,0.00378336829255768,0.00369543641889551,0.00492995735874887,0.00835986865940974,0.00746547215037334,0.00358234141960037,0.00219718951586702,0.00192438008792962,0.00235548085239645,0.00397373161982721,0.00824401507971144,0.0120781612396918,0.010162024358018,0.00878337572009241,0.00844162329052339,0.00752035979232823,0.00620945806375968,0.00568081918115883,0.0064258780474348,0.00894504393321653,0.013182631967551,0.0160436911275895,0.0164142479848319
0.00136721830082871,0.00228897120916808,0.00450638849592928,0.00225059797127151,0.00239576660298253,0.00469169633236607,0.00337389924528499,0.00282620540232258,0.00422724247652222,0.00515265388070445,0.00645086063751225,0.00915597083811598,0.00596336687806043,0.00406328661512806,0.00223194497925002,0.00136027258017902,0.00157846762853231,0.00399148240872443,0.0068644241197041,0.00488506254537931,0.00546675021808926,0.00376050535072403,0.00286396822843981,0.00459905745428351,0.00907100759712403,0.00736238680462585,0.010891703662228,0.0191046056901954,0.00550851374339767,0.00346945734771913
0.00662053635600782,0.00935711671870961,0.0053519651298501,0.00260146376384634,0.00282276198802114,0.00417078370230298,0.00383688558227692,0.00443202828877879,0.00455645929353115,0.00259399856843855,0.0028849300580563,0.0105293235576687,0.0078805302629026,0.00342663557783971,0.00418558901673169,0.00349530922272947,0.00193723153590951,0.00186691928396626,0.00206307219221883,0.00150158040095496,0.00124684765364103,0.00150304668013489,0.00250993371738266,0.00525680024076942,0.00337384325172935,0.0015975140329701,0.00162443747558069,0.0028277871307805,0.00218537217151918,0.00152309977594959
0.00325487181140602,0.00400130956006995,0.00603908259316842,0.00551029614941989,0.00372131243624961,0.00340856652448492,0.00421109214398219,0.00419935308837449,0.00274168385632921,0.00210430280274655,0.00245922311691067,0.00401797986755551,0.00363582799743613,0.00175836496887206,0.00116592796482133,0.0012046725328684,0.0018275262539503,0.00253375878860887,0.00164619327093007,0.00102879602239888,0.00092388450874194,0.00123432605203546,0.00247365155443748,0.00645924721366667,0.0103639126050018,0.0112553610838646,0.014925185683717,0.0114328885800888,0.00599392376110024,0.00465858121683024
0.00428627440239773,0.00471397640810578,0.00534623073851719,0.00476786686754031,0.00388934178270612,0.00380264439058468,0.00448981431355238,0.00493596126262848,0.00428429412086302,0.003833462082305,0.00407422465384127,0.00387648770344677,0.00255348435701425,0.00170240324218046,0.0015514576060659,0.0021744120505368,0.0051313674888103,0.00856845934307681,0.0035091352155339,0.00206338525158855,0.0020101534501145,0.00279457490031995,0.00375173385617972,0.00329774715673203,0.00294982876721591,0.00397610255411776,0.00854840469653882,0.0098929380830174,0.00468958200284928,0.0034943478526274
0.0051495335611926,0.00625184710098127,0.00806766208295222,0.00647052882422087,0.00519590715766766,0.00543526655684157,0.00506239045779796,0.00374874964216603,0.00364868569861206,0.00649818733906701,0.0180001651182292,0.00844612033822043,0.00422995939306288,0.00395195026874663,0.00421470304389147,0.00308680222294589,0.00238126451042569,0.00285091080561175,0.00519305308825183,0.00647173408781302,0.00467935988146008,0.00513441617099955,0.00666140733653099,0.00350219507194824,0.00193154537909956,0.00192482256019799,0.00365901966090855,0.00636820720986002,0.0029872284902823,0.00208520368660466
0.00549575879594133,0.00574213014565987,0.00367097859598389,0.0020118399908922,0.00178046606472619,0.00267770236982171,0.00483728541114725,0.00489621392577125,0.00430612982715337,0.00472922575557352,0.0060134806114859,0.00685143091481409,0.00330940265800982,0.00156301188197763,0.00129807216527727,0.00190017907297935,0.00226612589340007,0.0011967254918005,0.00092479354042517,0.00145637784959503,0.00413925617225534,0.00292840574743558,0.00177067638836379,0.00253686776224802,0.00852934973816194,0.00976352076053817,0.00594820257837766,0.00784453840793435,0.0103861804539126,0.0093921942753909
0.00144926203756055,0.00222219145694612,0.00440326708474026,0.00169232110291903,0.000976326771210091,0.00133318377753492,0.00396570357635705,0.00206855710818769,0.000969879504910079,0.00112467555656366,0.00270549442234676,0.00318241689596421,0.00223703854429216,0.00361736057590082,0.00425798920961141,0.00176490496988903,0.00145953356991641,0.00258389554525638,0.00690475457431721,0.0093954281347912,0.0124918576096521,0.0124225767074941,0.00767982442026109,0.00491405030530629,0.00226439145297374,0.00134818723876505,0.00141611226026822,0.00230939079208732,0.00268523442469865,0.00228883543409798
0.00266081044289817,0.0017527490797164,0.00109063271135932,0.000975955104470428,0.00117699275517461,0.00149415962783408,0.00156614300656956,0.00162878665344968,0.00221692495343078,0.00395355499645415,0.00509339906373051,0.00386590935217272,0.00354433540424242,0.00431157926565536,0.00456640975768084,0.00351725824365749,0.00308759778758727,0.00381015600177977,0.0059268339411732,0.00739757644555718,0.00667222528382855,0.00612483718701625,0.00527747707450993,0.00411042332053645,0.00395397908764854,0.00611934129534914,0.0118280926398981,0.00541224802853153,0.00234141538903903,0.00178974974542549
0.00101915621170021,0.00134447748044897,0.00162172001568288,0.00109789613122711,0.00103598813845884,0.00135205261186991,0.00150445312174821,0.00149720645366911,0.0013438380289995,0.00121303332370868,0.00199529857574306,0.00501414948857089,0.00174124608638488,0.00112256319215277,0.00180157306543074,0.00299868111246964,0.00233081457769767,0.00268347683895664,0.00185888202268918,0.00104817458515817,0.00127912462709334,0.00356615819321122,0.00381151755291039,0.00297626256714805,0.00664293984302296,0.00805593163603996,0.0058365592272792,0.00601328846035252,0.00206057962166015,0.00129399573811877
0.0110480064638474,0.0242467964359568,0.00884637275939072,0.00517478368595464,0.00607431539697771,0.00232618041235016,0.00182133857757013,0.00429861019474156,0.00289048013190624,0.0015621610273958,0.00300421977137026,0.00703364296200685,0.00243357859352432,0.00176455485879778,0.00136947041281096,0.00120875335361802,0.00209968587700991,0.00506484820671602,0.00366530169957285,0.00374135093512872,0.00405541714170263,0.00295700616680908,0.00392017872919121,0.00744483623072768,0.00325169200271104,0.0020144702992845,0.0031285333578802,0.0122382200418212,0.00469078448338659,0.00257245296989487
0.00376959516753429,0.00321950043079887,0.00246892548866062,0.00217086595094065,0.00235926121036765,0.00304996243243758,0.00386693786202141,0.00383594473743214,0.00345420686432488,0.00360883463984745,0.00419752474019693,0.00369396163600824,0.00234927191626998,0.00164803097993637,0.00153705770201834,0.00194031642881607,0.00290019165991165,0.00323901509115319,0.00245481636933614,0.00206813135940977,0.00234233808965845,0.00326318119802638,0.00378323018738565,0.0031061457456171,0.00278398168236542,0.00348133018069206,0.00581939712178941,0.00717474254136421,0.00495143771001042,0.00404938802625959
0.00142126881382987,0.00192110531151533,0.00222235656190402,0.00149922000309219,0.0017705602875831,0.00350244391375855,0.00295825678777689,0.00216806629790346,0.0021808079698968,0.0021508875738784,0.00319369483133814,0.00670092900882641,0.00301743798519508,0.00232716971597827,0.00422946205947639,0.0024024076854457,0.00122353023520437,0.00149587446895999,0.00265947126081331,0.00205202754523095,0.00211404639984319,0.0049472172325259,0.00489337206929689,0.00310627308407016,0.00430936248507942,0.00586289395657437,0.00535048386619871,0.00462656278722251,0.00229344666159143,0.00161929587426645
0.00169577170779932,0.00168259794399581,0.00192597386201819,0.00319752769460232,0.00146445963654088,0.00100713528814271,0.00202126128547075,0.00500281918577883,0.00814373244100667,0.00552618756128083,0.00881332732337874,0.0183200917441223,0.00511896320161779,0.0110048854279973,0.00317730744371644,0.0029171553948647,0.00693783719995938,0.00572923911359619,0.00908088350037362,0.0043916115068251,0.00432157711836805,0.00274070959871363,0.00237380889813915,0.00239871481580252,0.00161291111793122,0.00370007923446203,0.00522487732356206,0.00395500749354835,0.00272723344897903,0.00144180602089021
0.00491204105915994,0.00450612811875235,0.00323905381047553,0.00232624307290133,0.00164736817391706,0.00150430683323782,0.00176469369016313,0.00200142195467837,0.00281397284847909,0.00281660967025086,0.00420368611342124,0.00539870575922342,0.00129836109128283,0.00144640230709626,0.00490692458606337,0.00222253972123396,0.00251280983083155,0.00621594776013375,0.00540261241145221,0.00908993627275606,0.00696790003393625,0.00574840054487227,0.0047105980499945,0.00514054583778425,0.00503228647854476,0.00256699202274099,0.00418628462546346,0.0119296737877603,0.00563041311294417,0.00526364024027409
0.00585707737062945,0.00554359807286224,0.00401887323078898,0.00252043373171253,0.00194430390187114,0.00213775380280965,0.00340959106295773,0.00597805659031629,0.005845408057261,0.00505702086796892,0.00697983766333664,0.0116550984921582,0.00588066033029662,0.00272390924662586,0.00209533614107435,0.00260568563228119,0.00502874932332446,0.00931868991042941,0.00700030286165407,0.00520950977281736,0.00576907775382671,0.0080665701057471,0.00921093161400487,0.00816400902101124,0.00840310141198969,0.0114676178894007,0.0165808061565394,0.015776503210783,0.0118040368405725,0.0103872548801378
0.00203778218157824,0.00264606465231523,0.00280211478840946,0.00219061382074368,0.00339813828674345,0.00418620199287305,0.00184628638442832,0.00179896694286412,0.00394954371058726,0.00484801853451997,0.00540606032226566,0.0101992536767778,0.00181630566796829,0.000872020081501365,0.000998532732463707,0.00150211804641519,0.00120080975289835,0.00116092398263118,0.00248754811425281,0.00931859891437259,0.00602426637029755,0.00504665022527921,0.00673974557754674,0.0081662305873096,0.00876170655870633,0.0093477088548786,0.0174340507298901,0.0137678372822354,0.00326853811848796,0.00208290355958101
0.00150900995903292,0.00181010314929764,0.00221631386971927,0.00203528317136119,0.00226857491344394,0.00338153414110951,0.00494886286760063,0.00758372395104337,0.00715507485635391,0.00444761404015368,0.00589314773002374,0.011294619772102,0.00381080732198743,0.0022477084625303,0.00261533864157359,0.00320639886376795,0.00335053480305387,0.00506202632563596,0.00646521377870671,0.00532413187930398,0.00894652240322277,0.00785359818414731,0.0028134450205417,0.00245012128051633,0.00441013153356618,0.00708508184877693,0.010051595682104,0.02303913213373,0.00525280767765769,0.0029467855336267
0.00511311352358764,0.00582998059770862,0.00665750780116589,0.00497641107681682,0.00342208392571856,0.00307415858534534,0.00363833819626998,0.00451281591533955,0.00443116985742679,0.00414454629735967,0.00461281941944864,0.00438546774643347,0.00244912872330169,0.00136818431764823,0.00104478109565266,0.00113712616986627,0.00172941835226571,0.00283991794031551,0.00258881010842073,0.00176767832429547,0.00154127787157909,0.00180254909857499,0.00247265328038079,0.00318029900743537,0.00384443943256391,0.00574594962042414,0.0111097534585662,0.0100345357751195,0.00512027651266141,0.00395445605014337
0.00669299460731916,0.00688309849739725,0.00498296659537336,0.00238869926372533,0.00206124761938108,0.00397808008362075,0.00614402133410093,0.00731054074786522,0.00880022185370672,0.00344603452302605,0.00428032793325535,0.00810287708266383,0.00321767445814778,0.00221632594857017,0.00107141068601424,0.000754876227244796,0.00172621336595457,0.00847338348517773,0.00144626937558016,0.00128123475736234,0.0020794278619548,0.00218584117123829,0.00325006855001919,0.00364930362785313,0.0023585857549981,0.0029920396942215,0.0044130243802355,0.00437182006869485,0.0051063176953945,0.00582505224645012
0.00325399094085759,0.00324098202201374,0.00320845429818148,0.00317324311190375,0.00315662672588211,0.00317901678759166,0.00325690958645221,0.00340072021363904,0.00361036062161612,0.00386537142518278,0.00411045394592284,0.00425100334005093,0.00418863988321793,0.00389564280814376,0.00344811645903921,0.00296603304436472,0.0025375110855607,0.00219911532548951,0.00195418226694811,0.00179352815961882,0.00170713585890793,0.00168900739561263,0.00173887616172311,0.00186276390682184,0.00207255208370976,0.00238245327216663,0.00279631299979258,0.00327623437500981,0.00369931424238881,0.00387482285854344
0.00915230357629152,0.00669792983618668,0.00446788728215312,0.00350998635788963,0.00267321291119726,0.00191705818727343,0.0016042824958233,0.00182428927445705,0.00295439974517394,0.00581789333481703,0.00746059523412971,0.00586787509152477,0.00371570742949807,0.00197304619304351,0.00120341677529375,0.0010203665172741,0.00125199236373359,0.0019273428914004,0.00199281894623401,0.00135928631368218,0.00120112604707777,0.0017384862002875,0.00443470953643248,0.00694838529621266,0.00336041295994855,0.00269523119255034,0.00394874682967267,0.00705790514981769,0.00582455294819818,0.00454436867851404
0.00365417417351961,0.00300977409777015,0.0017979828541422,0.00140835784288944,0.00197083749083474,0.00296449887298846,0.00219493619707854,0.0024826588712488,0.00547443612376312,0.00328035901132911,0.00189142207285521,0.00240668732734821,0.00307732003702233,0.00205932264816276,0.00207576596733581,0.00408666876708825,0.0077021669632492,0.00567492269289617,0.00439116168764501,0.00415383801860782,0.00517773971943939,0.00723772590636007,0.00712759095156622,0.00837651073360074,0.0144647523315102,0.0137610401661868,0.015761831114375,0.0246658264606202,0.0074396052402195,0.00449261888921742
0.0036325549590329,0.0023821606962859,0.0018183790073355,0.0024185056542998,0.0032162069979464,0.0023389210532338,0.00182420954714538,0.00187506581450811,0.00252622809874324,0.00514600487429451,0.00822489270116602,0.00446760935964531,0.0034670456309325,0.00262569690388763,0.00141679387367989,0.00111179754636985,0.001712603116952,0.00507913693703293,0.0060204011902092,0.00504137798921662,0.00738108905236297,0.00488008207918752,0.00363121406396034,0.00456450761695568,0.00256924119230345,0.00146014316198418,0.00196210018078012,0.00734856928382928,0.00386951402999294,0.00205092252960356
0.0047020039060887,0.00404881649907443,0.00291683843661505,0.00208588842014508,0.00160191910528968,0.0013537502137179,0.00127011910234619,0.00133382787181985,0.0015876298358484,0.00218142336764599,0.00351347549797129,0.00626685570491653,0.00856182888923306,0.00630527576851019,0.00392507799141968,0.00281520355178629,0.00243106448802735,0.00251910254615863,0.00313396325251347,0.0046802328220592,0.00778035397523264,0.00984557534527868,0.00691540640413606,0.00416278415232167,0.00283811806790491,0.00224967338464469,0.0020149069910473,0.00196143882788396,0.00198530518328618,0.00200520039072237
0.00270806566714224,0.00292711831486112,0.00303734288702055,0.0024590924404857,0.00205584318625536,0.00230368590335088,0.0034275977218356,0.00440119856993792,0.00367714646133395,0.00355816784356509,0.00502055993436562,0.00512213296763496,0.00245080328841509,0.00147367524989681,0.00140467682824476,0.00213884366057718,0.00469440178160463,0.00604086445652895,0.00412166661451102,0.00401919517416168,0.00571828528101933,0.00587505468217677,0.00356405824355916,0.00270517363570967,0.00315593829529539,0.00568316730217462,0.0114545136973339,0.0093536674669868,0.00569187766767679,0.00476231130451903
0.0130207395040325,0.00457831128419808,0.0058495777012462,0.00599609675716978,0.00284104611836819,0.00567832658775291,0.00320533004195763,0.00164584957274305,0.00188854036975519,0.00188284773301083,0.00360357461941496,0.0139684565357404,0.00225508099430742,0.00194916604497509,0.00401124193530245,0.00625450636209835,0.0101641322230588,0.0151660197383091,0.0152270007142587,0.0111181226454383,0.0057085233119256,0.00226201889964093,0.00147862511063011,0.00270509199336418,0.00558405857974076,0.00214132695978871,0.00263127856176481,0.00913318685767202,0.00583274231717707,0.00383042568734998
0.00705943618354196,0.0146217817790749,0.0064279164921839,0.00270028844805767,0.00303964641850741,0.00255197976526245,0.00154515081598814,0.00177686116907317,0.00279523360418527,0.00265958779424435,0.00328398712768424,0.00424869662563348,0.00253281851690152,0.0021111980207037,0.00182499399239907,0.0012346677485875,0.00125850311427231,0.00235384865008757,0.00544863131050791,0.00918854726403953,0.00829053518098146,0.00422708581372438,0.00489636121117963,0.0100846240456102,0.00398257952811304,0.00269307301455641,0.00542021127705423,0.0135155045000671,0.00413583127953902,0.00270397005365321
0.00741249661805409,0.00627462629555512,0.0061414658787375,0.00201501002347806,0.00140196141552899,0.0034446329648326,0.00437824806325249,0.00351186145555077,0.0105361018744387,0.0045410127643811,0.00576663936253912,0.00539593098758192,0.0024649715597241,0.00288843441549081,0.00124840803420321,0.000798393918274582,0.00140951096845841,0.00440777705577261,0.00499429094759248,0.0054712276289028,0.00638018345206151,0.00478198246816247,0.00236668605852898,0.00226249797693249,0.00268344303197299,0.00198336415202221,0.00283350701984831,0.0118213049769093,0.0062993955726262,0.00368264413043253
0.00140225465496958,0.00136164153893887,0.00128090959950574,0.00123568624667428,0.00128785162131751,0.00150672430207587,0.00203751323086184,0.00322489075749556,0.00546624494654003,0.00662478930823429,0.00463010098781624,0.00294938964786965,0.00218097650763878,0.00192928972244685,0.00202945177031314,0.00252745320206063,0.00368840439941055,0.00585485806387321,0.00769266795562483,0.00650279051063425,0.00457147319290982,0.00347564956713532,0.00304272861586645,0.00304857083933364,0.00341416212616074,0.00411955985578704,0.00507337752083414,0.0060019551866384,0.006596267895183,0.00678165590944755
0.00128418525190591,0.00154084091296539,0.00231243271942029,0.00257073850824341,0.00202820359985151,0.00195489408905061,0.00264091564942598,0.00374726391364441,0.003620301957058,0.00354053499429837,0.00511232785742051,0.00563678222828289,0.00242843192396472,0.0013147939265261,0.00115017598617675,0.00161491497640954,0.00356035591528312,0.00627209414686235,0.00411523461112696,0.00318353725849749,0.00347316243580221,0.00362227816779973,0.00281856375489665,0.00230132717999834,0.00249067654320548,0.00358476960072179,0.0055105347648183,0.00591751342376748,0.00487291625999123,0.00441804952404857
0.00677355687925875,0.00702545672133426,0.00478022493574818,0.0019909877590962,0.0026757297813084,0.00309831179377365,0.00122754705173282,0.00182392288253953,0.00136473150552834,0.000869552048760613,0.00363487662038888,0.00369443722367682,0.00120172079027961,0.00189714082531774,0.00197108536935043,0.00173754983664003,0.00261963900430263,0.00419611750598776,0.00526950185143351,0.0040839177967174,0.00367915061313284,0.00344316482806253,0.00695451424308565,0.00781547482051727,0.00469917470704538,0.00953828492310058,0.00909235288111241,0.0193958932157056,0.00227355252853324,0.00106040890362667
0.00244820759819319,0.00258108223740626,0.00289624750798842,0.00318794478176719,0.00338693828981764,0.00356221811252089,0.00353691297013164,0.00323497640586856,0.00317858307511446,0.00408371832974673,0.00644880426580287,0.0045956394619486,0.00188784360373915,0.00107934961294807,0.000924114538693787,0.00117325237358121,0.00215284968850092,0.00341678021831344,0.00219611887376297,0.00141011875499626,0.00132629172203213,0.00177678084772741,0.00285815522194014,0.00366664363596385,0.00359829874410758,0.00396781193921516,0.00469817999132297,0.00383527764443195,0.00256528057399404,0.00216564673048301
0.004497190441831,0.00483434182296824,0.00368766027695493,0.00208544461412291,0.0016976198376015,0.00253945550964425,0.00746902119835626,0.00494367965364475,0.00179089749603676,0.00126244263267846,0.00139194400364004,0.00179235494233192,0.00191678390501431,0.00180966409003975,0.00183089761861832,0.00187702842762297,0.00188044704880322,0.0021198586175392,0.00269401561814116,0.00261059471538049,0.00187378080805017,0.00162178975400754,0.00204920448619419,0.0033751318605587,0.00383729803449599,0.00279376982443876,0.00254203367607544,0.00350398688053982,0.00747268137390168,0.0148661610213341
0.00600286699482141,0.00452183027025939,0.00229748737953772,0.00143947146227377,0.00152716731602559,0.00316586740689946,0.00825636269304094,0.00453920908417034,0.00348041246858352,0.00424347429687709,0.00291310362059584,0.00180522559916258,0.00197174342643521,0.00309472195470571,0.00221492741423005,0.00133797829605185,0.00150221511181897,0.00314695609987767,0.00313677355032483,0.00152067465711075,0.00134572060384391,0.00205462144605781,0.00290334260058331,0.00253872766446881,0.0031884819631756,0.00659904628680598,0.0038926828040743,0.00168357190291405,0.00120269699203874,0.00112592479264088
0.000925887266180703,0.0015067439013588,0.00326596337172834,0.00237496740546182,0.00161168497172348,0.000836977266313606,0.000739363958969894,0.00149592896444701,0.0020060555722775,0.00151080452669541,0.00246659056127998,0.00210433795858335,0.00156145819652314,0.00171433871108738,0.000971873611898149,0.000829844780853664,0.00176028754968757,0.00280355494544528,0.00190662798905234,0.00297551166372914,0.00443424363744738,0.00396084234747031,0.0057114530644518,0.00639036272220786,0.00837100959909699,0.0117759310630883,0.0108858193468678,0.0135774229355467,0.00319847341328776,0.00181250922607536
