"fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","fft16","fft17","fft18","fft19","fft20","fft21","fft22","fft23","fft24","fft25","fft26","fft27","fft28","fft29","fft30"
0.00195487597467273,0.00119523439326768,0.00115669487524448,0.000561824828656383,0.00174975413596216,0.00178370523785736,0.00256476153329409,0.00505794938552262,0.00194736763984963,0.00115150999263275,0.000780385581074742,0.00236611066378328,0.00100475271673113,0.00213199875051203,0.00208350937326945,0.0019615232494846,0.00161012507803064,0.00192501767124852,0.00519636464211129,0.00537035677924704,0.0128698259458049,0.00228616371935211,0.00191779620557506,0.00578885544884961,0.00358102646757232,0.00238677476758026,0.00388883799654987,0.00417457332540339,0.00115273418138023,0.000910362456871479
0.000720284130177049,0.000861661522577786,0.00117061738793818,0.00107715398502391,0.000915577802729363,0.00125414876427665,0.00421800813171713,0.00742365841997807,0.00157320515282215,0.000916961605948978,0.00098513140722207,0.00147347099954767,0.00180919310626216,0.00152003314517304,0.00137181127042792,0.00148077922952384,0.00172254896241422,0.00214864401732693,0.00325047943027174,0.00590968739014684,0.00786510170479574,0.00577786078468383,0.0036482506374264,0.0024688298053988,0.00214056439110473,0.00277558831865821,0.00491681763560435,0.00383705504819994,0.00184763034299748,0.00141124338968235
0.00161096624588377,0.00128544256583335,0.00115193035452399,0.00145863030548144,0.00159152001595724,0.00174245508314307,0.00472764063715568,0.00991812149110699,0.00170821834096232,0.00107500099223071,0.00129369352844874,0.00165312565445603,0.00202315583393302,0.0038427037846017,0.00351703447956257,0.00160572388599226,0.0015299354021972,0.00297429663731175,0.00553812771039888,0.00599170665480506,0.00743844919055586,0.00384596258598906,0.00267978035693187,0.00513802834576873,0.0106030802359229,0.00370032470008853,0.00367655692600777,0.00576595910783912,0.00217143253793007,0.00136566753523364
0.00304661910220793,0.00128801493270793,0.00144191848828804,0.00105068076984701,0.00208281576651828,0.00258019746779022,0.00401371552487434,0.00969298620696631,0.00305616791951813,0.00150805862381752,0.000615636103774916,0.00160148680947494,0.00221878725439283,0.00365249739768901,0.00294868415833314,0.00182431657468196,0.00190597322404562,0.00232944396164786,0.00625084559453545,0.00602425679521469,0.0194275535529482,0.00405171186684762,0.00472307623769052,0.0126378235579764,0.0152138398479271,0.00586432393112116,0.0113273837458789,0.00593143346869701,0.00301639939153908,0.00289066067608812
0.000791501932760379,0.0012510393611305,0.00144230087924635,0.000789043889006706,0.00217198551995646,0.00215790532560276,0.00353623134300529,0.00748539531002594,0.00189235093173507,0.00112914308178522,0.00115391975194022,0.00165624401312451,0.00100219957574431,0.00209671081635251,0.000833563920061542,0.00111049830142188,0.00166311980367389,0.00231633100045905,0.00676493477116715,0.00413857036938186,0.0127606965659975,0.00210028097435822,0.00259734773859285,0.00398109119309045,0.00459513871947202,0.00288515966971963,0.00723097508799553,0.00281069086894457,0.00108728056408072,0.000970301001725316
0.000914524618150376,0.000720307340147315,0.000883926383597108,0.000756556753312357,0.00150115224712127,0.00135163846413121,0.00240055534234405,0.00464159226460607,0.00116119150989213,0.000920980218851438,0.000753964132497568,0.00121206698496266,0.000843899547641931,0.00306391110161266,0.0010237461345552,0.000809738000332539,0.00126925234927562,0.00186013560038692,0.00801961974694962,0.00697975417039919,0.0115310146905871,0.00239815507320948,0.00284702684903709,0.00351625479799213,0.0042414350445272,0.00435769114078933,0.00427443633967888,0.00199241571335186,0.00171680730130838,0.00191126631720746
0.0011044451869476,0.00115569832011225,0.00174290927911879,0.00111413220599015,0.0022120255017119,0.00174411287489526,0.00336791167502705,0.00976880207897105,0.00214223040698846,0.000856941085431352,0.0007209225583894,0.00168162504953794,0.00134562578891758,0.0029237922561461,0.00166866273595416,0.00217139588144208,0.000825522237257773,0.00118247777106882,0.00613448712473934,0.00483949830006222,0.0132346546214158,0.0020869903266519,0.00138422236880915,0.00208517439990127,0.00274596588709725,0.00255399222805845,0.00641788241138049,0.0021907130259901,0.00183012995875522,0.00143360607081452
0.00151392017238122,0.0013089778614816,0.00179578596816006,0.00106082288367799,0.00153570174441347,0.00156073910238413,0.00348721003632587,0.0077914690220868,0.00201311331580639,0.00180488088295272,0.00112348444672045,0.00138472822507589,0.00125437015192272,0.00346203140894529,0.00332393569293808,0.00427503962682357,0.00188406306479433,0.00303595248303177,0.0045175589776797,0.00338320543709586,0.00946747726679603,0.00345325630956684,0.00217641246039993,0.00444182967380149,0.00406348410928957,0.00201868598677324,0.00345791306104015,0.00334661413319878,0.0021089370884885,0.00116793748599379
0.00128783948736934,0.000841868922487824,0.000705762865339016,0.00107642698830621,0.00122850679023425,0.0011224526143174,0.00289609563163091,0.00952256036667099,0.00149498726281196,0.00112938349313727,0.00138179114017589,0.000966725063757695,0.000842536853640368,0.00160314419842566,0.00347876371411755,0.00211442764022031,0.00233012038727727,0.00524223181666916,0.00674946174437132,0.0102924070716395,0.0144517448664941,0.00323999982882974,0.00213232667812163,0.00338597181437688,0.00692145572491483,0.00635827097736088,0.00596366525779516,0.00291548718693694,0.00124824398188315,0.000928205132417365
0.00137861556141248,0.000728850024894457,0.00101851163200911,0.000612264364429734,0.00101786477376075,0.00170680581535608,0.00226716723805408,0.00484538176052278,0.00118691272761838,0.000879770343654438,0.000909800931383074,0.00122149178595958,0.00073544998074512,0.0018475294078821,0.0006791461927052,0.00129889951856401,0.000909568467677473,0.000995490299178516,0.00753887123351258,0.00206699171382657,0.00647038341413511,0.00294078518070186,0.00240245390188955,0.00368909090183085,0.00390646814637083,0.00177775996725219,0.00634453915931436,0.00203208984165321,0.00136655025018712,0.0018384099846359
0.000934810890665557,0.000778651185855071,0.000731013313472212,0.00102411231130722,0.00140526756715156,0.00167992652873523,0.00432205999182795,0.00769571656037588,0.00165608789129874,0.00117605338479845,0.00158867733026136,0.00155657583373616,0.00114383622098857,0.00115826868223409,0.00116727680417147,0.00102585681701551,0.00125799027549096,0.00227800836958271,0.00331752533617256,0.00458881299404128,0.0048412960946155,0.00186316226937471,0.00128483874077939,0.00150965653831603,0.0012354696359681,0.000931977695107478,0.00162279262678826,0.00505452259679999,0.00105839467776346,0.000611220797944985
0.000839596178243037,0.000820007600888072,0.000702970392974586,0.000865757775558277,0.0013121404389791,0.00108393415510127,0.00224744513942003,0.00731481777919345,0.00135238097927784,0.00114859634551309,0.00118585154634458,0.00116064364385637,0.00160667875828498,0.00185757177101871,0.0026958667368634,0.00230229162593103,0.00174106733805462,0.00376917270952493,0.00482703808474931,0.00724460570939918,0.0120776808407429,0.00186284619627594,0.00186532016493104,0.00518192564908577,0.00683423005596625,0.00748845574500091,0.00549759990868783,0.0039180335457543,0.00173178976854631,0.00111953285936918
0.00470517690975344,0.0020793309332177,0.00217596836659317,0.000756283973162528,0.00151392475200322,0.0022477599846449,0.00302111280918421,0.00956876401409698,0.0022359790998871,0.00116321555020438,0.000833983401772179,0.00237241917747853,0.00186490843192688,0.00617690197283881,0.00186627267293015,0.00251029315812245,0.001134194398274,0.00176995924890455,0.00844372862179355,0.00645469787606599,0.0108213976803682,0.00371814122282639,0.00417251916553753,0.00648478423702995,0.00651436845974314,0.00507266347468845,0.00422070270274761,0.0027037320740829,0.00195774152995334,0.000826390832733925
0.00220931262450225,0.00122711546851258,0.00115508370233239,0.00194794978878164,0.00117469575929652,0.00108722971778867,0.00335766821419425,0.00504402622557201,0.00190952733303903,0.00121005587017347,0.000820246415670439,0.000803372683627107,0.00113364316304455,0.00167796978763811,0.00204738642469221,0.00139785953904152,0.00115704473556393,0.00219693010721054,0.00665289743412934,0.0073264511110322,0.0147000341146839,0.00238353297476073,0.00108650124590162,0.00137521857668868,0.00289760058521623,0.00365771075447797,0.00491690916488859,0.00411444268738889,0.00195343772823078,0.001495547399003
0.00101627311950284,0.000641321755234712,0.000542127442335224,0.00111560689964443,0.00344403995430858,0.00254087211621519,0.00564188350659413,0.0100810585563404,0.00180209553864788,0.00161767247887555,0.00185283597424829,0.000893301059675721,0.000759665008578648,0.00177805432434486,0.002803666611502,0.000983243558297691,0.000934101236585184,0.00244010201637219,0.0103701096063197,0.00699788142661584,0.00656540331728249,0.00424153569195145,0.00350094969015333,0.00632237177892657,0.00573311009107836,0.00302962080979909,0.00376401621719316,0.00381315903186437,0.00141068872741499,0.000959157300533257
0.00165844568667394,0.00133276573042608,0.00123429768345904,0.00108541505982996,0.00212285426146384,0.00128551600735297,0.00257000819823455,0.00468088761408273,0.00154245825484513,0.0012213069355499,0.00123708918632256,0.00215925409989067,0.00144597927264918,0.00357527796558864,0.000894723827602169,0.00126544773340414,0.00272751661150704,0.00221131649847186,0.00857291157442827,0.00645350419635505,0.0147489697082269,0.00419113472305562,0.00283894229491179,0.00654848517416649,0.0053078559174906,0.00313795008586653,0.00851810000583975,0.00234783649652752,0.00105779060870511,0.000788481398669874
0.00133788912949769,0.00111925562579944,0.0018829735461011,0.00109774961722202,0.00153248232593493,0.00134012342113399,0.0035542422008684,0.0059691968117156,0.00130492728097054,0.000705702910410494,0.00136221572604309,0.0010997472728972,0.00100814115691922,0.00502567499797591,0.00160467017268455,0.00180810755364174,0.000865526038657996,0.00194315519946289,0.00613754638549709,0.00436688009869835,0.00482012912560022,0.00337033219063886,0.00145932612322085,0.00312888496787142,0.00284620376925835,0.00286578310481834,0.00602624237049953,0.0038020212998586,0.00253949945389464,0.00162393140197401
0.00168425642739882,0.000435082809434279,0.00106998726991065,0.000832367005481585,0.00136628985340651,0.00210663282538879,0.00210973509502145,0.00359136135429814,0.00112660438629424,0.00149664140393174,0.000869896394245864,0.00168817786523276,0.00151526020515399,0.00288693499036707,0.0018425362476885,0.00165996736149113,0.000976804399815939,0.00212795836943758,0.00498219528856766,0.00577942617688722,0.00957240468649035,0.00398858279129285,0.00202627709095755,0.00564234326116336,0.00374693392126282,0.0024727761708252,0.0066412991230064,0.00269306613044236,0.0015481531620585,0.00196731075209718
0.00139461099424828,0.000943593753306739,0.00120353582622811,0.000847385098539551,0.00250895673900455,0.00166638215182428,0.00217020857987408,0.00517242223977265,0.00143519399098658,0.00195821791388549,0.000895191075374466,0.00143127136945313,0.00121424715528455,0.00236692777808383,0.00310989708467216,0.00193641319159209,0.00116510183728567,0.00175804012278443,0.00282830177934217,0.00646749306735358,0.00444656760816957,0.00234271191834012,0.00258465268810069,0.00560850128129338,0.00228757903737644,0.00167634739033439,0.00441565988814804,0.00341202098014002,0.0034424113252259,0.00129632301305194
0.0018999189296019,0.00106648763885446,0.00131400340699354,0.000942572816861264,0.00245115138250929,0.00250343847532326,0.00392865232578997,0.00861970808105264,0.00227484539316137,0.0010485239459896,0.000796935899749203,0.00187108381563452,0.00172462458504226,0.00338334390425691,0.00151315429540759,0.00130916651468811,0.00156192164136612,0.00325994956101855,0.005975546018256,0.00594664807132879,0.0190073090204123,0.00259072045065447,0.00193403031451625,0.00591960639772469,0.00669777729273823,0.00539219894355089,0.00809457038967672,0.00500566077151426,0.00187442098997153,0.00152106673636337
0.00210744690842102,0.000841184723511419,0.00140465962620524,0.00118472207804779,0.00165911276077829,0.00182706715221014,0.00272065010189684,0.00545979068248576,0.00128699937808223,0.00104769857951438,0.000745757772045579,0.00102935515978391,0.00106810726720118,0.00160757590252968,0.00100342710961475,0.00143461463000485,0.0012571338950558,0.00254451010518987,0.00929067292009246,0.00453222694110757,0.00706761818558078,0.00229813019658595,0.00151989379713852,0.00183887864934852,0.00215447456964628,0.00352379993577011,0.00139231613806139,0.00140591716080381,0.00159140995097481,0.000563443559154945
0.0010792848295738,0.00145189103793921,0.000799661007750338,0.000588576483636675,0.00167015522898433,0.00201596926921748,0.00321879107542117,0.00836011519066291,0.00192860354363419,0.00272997849468894,0.00100866450968946,0.00102712145428002,0.00189641374383628,0.00165240302212267,0.00115418273309176,0.00147415938664662,0.00189378557766716,0.00221839772063309,0.00928113542704364,0.00650625002610981,0.0195732634274936,0.00374796805641083,0.00363381423151058,0.00698099028616933,0.0107844152898183,0.00430190973602158,0.00722816588831947,0.00311037290797628,0.00101170846572139,0.000974484504544696
0.00103568164519289,0.000837217412522146,0.00144109651109468,0.00108447958920281,0.00171124986957383,0.00206890084161592,0.00340111367527608,0.00938485209569708,0.00201058522652944,0.00130122361769758,0.000823332050481674,0.00131808796007333,0.00153583144631957,0.00505645507672036,0.00201893752887704,0.00202351942419644,0.00155148064128498,0.00225327083501479,0.00629175482533765,0.0070894361048723,0.0125010596410752,0.00301565664054717,0.00246060951181437,0.0078154410520196,0.00242660505733766,0.00231054557528229,0.00585708789689548,0.00237267080210408,0.00162941972952582,0.000868618731436259
0.00133106217263655,0.00115287905291288,0.000923202643026263,0.00132314519288827,0.00156999623133523,0.00101393264366516,0.00297473646964914,0.00549334798652265,0.00109605668852136,0.0011321670455931,0.000763853231605283,0.000625698674974224,0.00155935547493849,0.0043580169828568,0.00266399313344282,0.0017843068152233,0.00126050516088709,0.00211858122164156,0.00533344300660452,0.0080686719614164,0.00955659388285256,0.00265348020411745,0.00201669667980215,0.00184680594634376,0.00202521891267473,0.0042865431144154,0.00461402625208902,0.0039195629484209,0.00188313323456246,0.00116979581448714
0.00194110697463436,0.00120941475693117,0.00153311642725373,0.000924906690855441,0.00208458952313149,0.00347140293926125,0.00339889995164377,0.00521256247217569,0.00124914181486128,0.00155893936421428,0.000945141611718909,0.00128031234545312,0.00165203316428613,0.00341406157191087,0.00354913985593786,0.00166477012910299,0.00127471988846435,0.00218160797431042,0.00506823560518693,0.00725552549495058,0.0116376154273979,0.00237858785690069,0.00108799810077409,0.00153171625469911,0.00280683370743786,0.00371648690666144,0.00514821560161705,0.00674805362886487,0.00269496931071244,0.000913988377761121
0.00309253091217807,0.000788961011368845,0.00104307591178356,0.00153826252375523,0.00238037161188616,0.00231873480521817,0.00369329770250093,0.0064285744956505,0.00114365228445076,0.000837438756568197,0.000848046167150673,0.00107128814261759,0.000761002106181244,0.00258018805205323,0.00205289134151694,0.00179188839543365,0.00300735576056791,0.0040311519904581,0.0104982830530342,0.00707987516954632,0.014483604296148,0.00304362811998018,0.0015980206832798,0.00281000164927172,0.00404427542150724,0.00660818620961326,0.00354341684815644,0.00349412436968348,0.00240958542534154,0.00077616248775086
0.000866749682558373,0.00163320695271558,0.00202345437448192,0.00135123493814351,0.00213826653592884,0.0018865588853056,0.00471106908815393,0.00780782062696433,0.00127897433619053,0.00118658215013364,0.000930609982406177,0.000813936404719926,0.00175899308777197,0.00320144546103833,0.00294709195269961,0.00173974860528221,0.00109541760981938,0.00185957681822733,0.00459628700980425,0.00772669514165798,0.0163668675015062,0.00292400003612506,0.00253824903290189,0.00280781432186446,0.00234143205399881,0.0034625449001735,0.00484661212807784,0.00583866653749286,0.00210069907914102,0.0012023659109557
0.00132128038066293,0.00130024746729532,0.00134651374139869,0.000815243099846398,0.0013345623751474,0.000805270659275214,0.00214640007453725,0.00334376664752152,0.00124550162466482,0.00136016638632905,0.000906809356567263,0.00104136028610262,0.000603360179697023,0.00196334606782436,0.00146130017302085,0.00114799033403176,0.00112261067616123,0.00189220501405945,0.00473089037615103,0.00489057072180259,0.0141208652358887,0.00312466591984308,0.00179284973226522,0.00151075773513448,0.00211569445035492,0.00379244129379798,0.00546543959565627,0.0031227915883809,0.00173517626900516,0.000787393853924039
0.00221744843797723,0.000653196550162933,0.00148404651961515,0.00119879909898838,0.00216480503929628,0.0017066060399873,0.00315172081744653,0.005012843018384,0.00173173064593077,0.0014583206299676,0.00130669207982913,0.00113413137591266,0.00171525901787147,0.00186286655528048,0.00295659161338315,0.00181919647711374,0.00100500535632459,0.00199343093279525,0.00670690018228754,0.0047069984047674,0.00670357168432011,0.00472438335639997,0.00212339031262026,0.00486100045146698,0.00349189597896265,0.0020357668964156,0.00461366557247642,0.0026951763285556,0.00212645102978472,0.00103733939442344
0.00198152013004264,0.000754601572961197,0.00234489019104424,0.000493919438071358,0.0011007531182609,0.00280223562470881,0.00288719607346075,0.00448345539564762,0.00184932849405281,0.00165018503546705,0.00106497838662237,0.00117878788129401,0.00161253798040902,0.00305165810492448,0.00464026792417433,0.00186633300517727,0.00111466724708215,0.0021690450062645,0.00662565847791742,0.00402608925164254,0.00986954226360361,0.00278430164065119,0.00278274255721069,0.00763575741536117,0.00535827204756948,0.00251097478869305,0.00528199842280039,0.00446231127232012,0.00209474982631687,0.00137908518053213
0.00064601602635473,0.000598281317056711,0.00106887805433216,0.000817999530561139,0.00155779961675235,0.00144954452411068,0.00190564829465413,0.00412694735566831,0.00096411234205321,0.00163311082746166,0.00124862812754867,0.00146822795633259,0.00104849398778101,0.00182946769975809,0.00174936963899179,0.00134343059047039,0.000873419947709818,0.00142222995409593,0.00682497172984227,0.00418009149048731,0.00423099140634523,0.00147808189426247,0.00179743110861787,0.00244479562246342,0.00163325501719521,0.00133346160925084,0.00201640735276351,0.00209836590451846,0.00146820256457802,0.00111552829401978
0.000872863936535444,0.0012908878756871,0.0021435749595307,0.000860231142575082,0.00194139123763118,0.0013190216861453,0.00236901378858864,0.00623680007840063,0.00200734735399965,0.00124499482609837,0.000646910745948152,0.00153851236657429,0.00109211462895693,0.00167451708023183,0.00287691793429145,0.00160601266846391,0.00107459477061991,0.00208709889816763,0.00655505586542488,0.0098779281579889,0.00563221286606538,0.00376679649433375,0.00139909021559402,0.00102111184316103,0.00219766353287585,0.00340921060144716,0.0121030745261899,0.00675296341748006,0.0015130706050558,0.000754673595398284
0.00501892110892843,0.00186240590568322,0.00105832012903404,0.00106309120725227,0.0014186417730267,0.00087654107050096,0.0025850978781633,0.00708165962875056,0.00194008392611577,0.00181666417920921,0.00138074185594377,0.00216468755375084,0.00206427158275645,0.00411608256311804,0.003511958889847,0.0044325655083266,0.0010705100455995,0.00178023381972124,0.0123332564844161,0.00578545597457731,0.013833661357912,0.004633014538264,0.00480122800253796,0.0096133628502271,0.0108400837476121,0.00549047121320807,0.0135333835716656,0.00468459239126936,0.00263738791129508,0.0016918030640533
0.00164789384118073,0.00140956792424911,0.0010884725168468,0.000975671995249839,0.00112227245732655,0.00173244750001998,0.00334165164842578,0.00390489949505404,0.00212000427974175,0.00127826705691122,0.00102606349941718,0.00104847322686794,0.00124925792357631,0.00147803058274326,0.00148981183240905,0.00137699604511655,0.00142128109507855,0.00188999531732929,0.00360236821405317,0.00836234634848104,0.00574128181213289,0.00250511352026593,0.00161710006300623,0.00150228326416155,0.00191605240157851,0.00306443051109595,0.0039614412175611,0.00279499630529968,0.00185800342270312,0.00159968477475122
0.00168524848877656,0.000742042456302704,0.00142720997085295,0.00063710888036705,0.0013235238239672,0.00330769018168583,0.00262915561118156,0.00750964883420637,0.00237734785169306,0.00137170523143187,0.00062315471933846,0.00119885471295431,0.00109054264054638,0.0023236954401416,0.00221394807076729,0.00155103559183427,0.00117783122399874,0.0025567306841152,0.0116390990707181,0.00855176246936447,0.0254798122582591,0.00324653168065387,0.00236667862340475,0.00800993819226924,0.00712555715974316,0.00561986036964645,0.0113481589212349,0.00502633583778918,0.00185306821069217,0.00130424227401558
0.000963571178727074,0.000824894889792846,0.00231089576052543,0.00160357664432896,0.00238973796303753,0.00265336539914469,0.00447221831895403,0.00843813820891,0.00265885585848696,0.00149815535688229,0.000763487133432366,0.00144229032531136,0.00231695968592218,0.00656602901637087,0.00226882246344718,0.00274793132144552,0.00126463838905514,0.00232198856605571,0.00616730570845162,0.00642662606334592,0.00777983273529675,0.00645233137204542,0.00335375470280942,0.00398269389237298,0.00283467030022999,0.00183195135853484,0.0110844116038273,0.00867869385030451,0.00653764058884175,0.00188151270896873
0.0011323450408694,0.000795736572734562,0.000870933761102404,0.00075431728201391,0.00192811141514973,0.00447854679292563,0.00579208526067174,0.0132201889008442,0.00478086094640038,0.00159043302394329,0.000785396402798131,0.00126645993501372,0.00161754186518879,0.00527876948531834,0.00295811279110486,0.00248099493633109,0.000876099268787235,0.00143392965650058,0.00604922784477921,0.00884359339366207,0.00960800946690372,0.00432740409600008,0.00508217363289647,0.0120347373328849,0.00525515276216575,0.00328802979190317,0.0149430370229735,0.00614160750589071,0.00331584350459493,0.00124280710288986
0.00189139559773405,0.000652129773042986,0.00136091912845065,0.0015392778505606,0.0024492038283535,0.00292070683144874,0.00448041889405076,0.0086648336154596,0.00313108147053668,0.00125091236622423,0.00112837528993447,0.00191973743775833,0.00132661665746331,0.00398474033801641,0.00182441903388783,0.00220687304750896,0.00159295344204199,0.00300713228819019,0.00379768351892617,0.00508885547754179,0.0218626559081571,0.00253450217244291,0.00135852132872253,0.0032458591669093,0.0047085408747217,0.00596928816730671,0.00690401006437917,0.0043943658298667,0.00183493336702634,0.00118703879696871
0.000638576277012146,0.000976566501474463,0.000886846972593752,0.000756204371548748,0.00250729111432536,0.00307243878219104,0.00319319855865437,0.00907114771633106,0.00151037574466639,0.00135488997526971,0.00116773975987903,0.000861479517233692,0.00146099144464054,0.00299645066225312,0.00404381239441177,0.00392404782428478,0.0025646279659665,0.00485669369860048,0.00670300543659456,0.00856155531274618,0.0134263350907148,0.00227879060497974,0.0020450139239994,0.0042098161874523,0.00807257708071509,0.0128171685649857,0.00599176325738506,0.00696782050385615,0.00322056645397752,0.00174518984232338
0.00112724822300475,0.000908335826979765,0.00116854071971525,0.000916029073548611,0.00211666648386485,0.00360279571622869,0.00407322198995846,0.0105775122470023,0.00201499945269359,0.00165285366858569,0.00128210930708101,0.00191070921898972,0.00168844591070928,0.00287940128758761,0.00120532476965575,0.00158764994419006,0.00151155725722982,0.00206856751015097,0.0112973722531635,0.00618870713398135,0.0149023662296914,0.00355911749505658,0.00368005265077896,0.00887138147101913,0.0157866654262558,0.00595115941518014,0.00618016388450764,0.00571211788831602,0.00294972064865016,0.0015797966518437
