"fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","fft16","fft17","fft18","fft19","fft20","fft21","fft22","fft23","fft24","fft25","fft26","fft27","fft28","fft29","fft30"
0.000789297432210413,0.000579674271799819,0.00117767485035275,0.000991006814572729,0.00161590159278918,0.00242609988260073,0.00274450828197872,0.00451991412558982,0.00121209545408269,0.00108580333823984,0.000964049236165093,0.00127190725233883,0.000853670433410957,0.00153002718207146,0.00093988881996553,0.00104123929313576,0.000936841551492324,0.0018297431514617,0.00879574368945061,0.00519497481719849,0.00561890372432344,0.00274620337034724,0.00186036254993552,0.0017444371758488,0.003236872286857,0.00328706476194874,0.00420634048258591,0.00306071133753913,0.00326791450612708,0.00157903322026349
0.00111798347905501,0.00126726668263404,0.00183292773572734,0.00234387015532954,0.00196978497005862,0.00243346458974079,0.010423429974406,0.030370223246036,0.00469344552559006,0.00325047385218275,0.00209822181222307,0.00135402738539336,0.0015295646987186,0.00248522950991976,0.00173198506698097,0.00110063109335109,0.0012607653870642,0.00243283177331861,0.00561256348723103,0.00884389599948118,0.00557759374821513,0.0032044692680673,0.00350202730329129,0.00909384064935723,0.0195925744500991,0.00682384280527621,0.00454875287221834,0.00481399501307352,0.0060714872842022,0.00696071767090574
0.00234889088552597,0.0015453353923674,0.00109853189886753,0.000704539512271774,0.0017801698774385,0.00663337210346302,0.00636618843311695,0.0190964563267335,0.00732130619032778,0.00203301426389271,0.000928072297145992,0.00196004304893372,0.00144976895673427,0.00265143947808895,0.00290875800051307,0.00101470645148341,0.000939114764658957,0.0020058227828023,0.00388864850129845,0.00876394954768785,0.00613145835206135,0.0049420343514655,0.0043863862097185,0.00550932584709819,0.0131912065814241,0.0029856178014399,0.00622351109276741,0.00588292562167211,0.00561167102608219,0.00612492804223523
0.00353874835729946,0.00781096533617027,0.00300681709099468,0.0018960375224012,0.00533535122074019,0.006798230417891,0.00708599134129146,0.0357382904569224,0.0122444876207329,0.00725904221433741,0.00335203109867469,0.00230737096362866,0.00197267860998937,0.00214734559240872,0.0034106043481821,0.00257581647387558,0.00187427064250782,0.00221618560627369,0.00407434004482231,0.010005130363176,0.00521776368198675,0.00512909968702993,0.00748560459214388,0.00503091858260838,0.00634665036234543,0.00478125122899226,0.00303993691212626,0.00478852126130265,0.00817914218935614,0.00648801912943029
0.00363990224966106,0.00151167971339423,0.00702182661921008,0.00194923189712841,0.00220828887939793,0.0192999029787531,0.00687224521959978,0.0513838819055376,0.0146657827438729,0.00882701518299182,0.00553188352404723,0.0044451307446488,0.00946552736918021,0.00624219569173536,0.00510094287657227,0.00357758937309847,0.00673987882427099,0.0102474367135842,0.00384661179176054,0.00873119753040247,0.00506577381089481,0.00463681799401973,0.0100522049848742,0.0122763830174068,0.0210588358216352,0.0180524702191415,0.0139556444896217,0.00994833164131693,0.0157076636590593,0.0106285925257345
0.00104279877121792,0.00168043123361401,0.00137164527004085,0.00114549297177082,0.00396069545729336,0.00412901928725926,0.00438487491012183,0.0913431814892216,0.00644770581877233,0.00314549417062097,0.00196998727086606,0.00163736275625546,0.0012241213726796,0.00121649742313377,0.00257591700920102,0.00408521188550408,0.0055411808374395,0.00540878963782443,0.00310430828774956,0.00515914622746708,0.00470831391725847,0.00382363303199861,0.0086204345731952,0.00612549623060612,0.00235294136991507,0.0016485127358681,0.00255254167742718,0.00533075844090054,0.00251747131156113,0.0017390569955857
0.00317622302023513,0.00252880224572057,0.00339442687517248,0.00145451012368099,0.00271387456696447,0.00691899033412326,0.00584017570309254,0.0541463792202917,0.0105726192647048,0.00510130185442819,0.00268678377584233,0.00252981218381466,0.00161613612692564,0.00192353075918192,0.00198209335726598,0.00306943012202741,0.00351093318959393,0.006283865638908,0.00310080598248568,0.00344655044105004,0.00412343181273999,0.0066490539349436,0.00918158635600747,0.0148776663354539,0.00232260653461866,0.00197241255279972,0.00473292291289448,0.0035433694019478,0.00336579522849701,0.00146876300552023
0.00150420025976284,0.00129040826772051,0.00151240501863829,0.000801269304443193,0.00253889682785407,0.00271678949912471,0.00490599591621481,0.0139039657256239,0.00306562463443926,0.00141693307432766,0.00143851656493128,0.00111581864986069,0.00139497651826358,0.00242219540297452,0.00247817365431736,0.00171446161767508,0.00164237778847928,0.00338260203682154,0.00487868341739081,0.00719138380868135,0.00650938458583681,0.00388498808702411,0.00261974551300162,0.00811048516471846,0.00885208989734178,0.00533129647240762,0.0108076754089802,0.00422580426661931,0.00763501706458116,0.00681571976365702
0.00496681309745107,0.000922118534976901,0.00280571639217547,0.00186475234974644,0.00278761516371006,0.00475012707123567,0.00854537475671998,0.0152290487138932,0.00744417426018319,0.00132314556799056,0.00100394465354613,0.00123957934617578,0.00111426973100782,0.00138456534824895,0.00238718557628873,0.00148682443840505,0.00123777347581949,0.00289161503950003,0.00829934468089863,0.0113798535676549,0.0116023473187542,0.00590452358755907,0.00520695322927931,0.0139621329214227,0.0148898017409279,0.00708219094895758,0.00404653079515563,0.0040137320299996,0.0166506694688607,0.00379783754768025
0.00115747550972795,0.00107769186272225,0.00243295432614011,0.00160725429808352,0.00285419821386526,0.00582322420588249,0.00521253899255213,0.0177304839508397,0.00395734406473162,0.00298162705840171,0.00164953250700644,0.00341751668421268,0.00158665678693997,0.00281296754622036,0.00168668103512003,0.0011438316507492,0.0015776775778932,0.00325815286994799,0.0125613809025693,0.00654515372983708,0.0205284351004147,0.00207306632716417,0.00240774767469016,0.00971110104399393,0.0261691409208317,0.0247576506461058,0.0131191076313592,0.00572574661430124,0.00283209845210432,0.00231237984709798
0.00165515992857011,0.00142097516215929,0.00245695060035618,0.000989846681740402,0.00214826254577475,0.00778287324251683,0.00674276406974932,0.0175908893701664,0.00540033879925109,0.00199772634925701,0.00163920927505058,0.00194888524936349,0.00113637118731697,0.00210526789217031,0.00169837708657378,0.00387348627226397,0.00112443368763785,0.00221550553432783,0.00476580924622476,0.00503942078408284,0.0073506643889899,0.00244907403545262,0.00119396520898976,0.00179560751428743,0.00973233761727827,0.0107454974459238,0.00248865054442256,0.00177331435142741,0.00506187102660118,0.00112714308824521
0.00132479139742564,0.00141558425491588,0.0031958153020812,0.000698892330033403,0.00187405192997512,0.00731972602050976,0.00649501113828281,0.0178540608137815,0.0111931681626237,0.00182653563668126,0.00167710629212096,0.00325661432628112,0.00179768745349675,0.0023303933948175,0.00141150956684002,0.00169766160253191,0.00164731725549643,0.00212759710931033,0.0078906711276633,0.0103395144469556,0.0132276761298327,0.00273605559308663,0.00408917675041825,0.0176564860984819,0.031296811417641,0.0111543351941213,0.0120816789205606,0.00650187314700939,0.0070757690321117,0.00433725634554712
0.00168962098394369,0.00112971789288913,0.00220786963651009,0.00146912573806247,0.0031205116066327,0.00793714470831119,0.00688995272430118,0.0216035037039275,0.00843818309371413,0.00198544716432731,0.00147426997578758,0.00136238992075233,0.000592907635452169,0.00148216202633601,0.00193858344496543,0.00203019262600065,0.00134365321774164,0.00203544820524107,0.00359110656744704,0.00331860165004542,0.00670083419917249,0.00100476992219091,0.000967734199792075,0.00273917478465478,0.0128871666672632,0.0110321900000373,0.00304766941754001,0.00250220444052818,0.00380755074247051,0.00166090639967391
0.00208855240254045,0.00110919191785453,0.00150639200939288,0.00114245485920588,0.00269560764788238,0.00585130829435292,0.00556651360549151,0.0166975018854499,0.00519374215881787,0.00183294608019161,0.000977046463519736,0.00107627326002859,0.000862482691211795,0.00148035995229945,0.00088820523666951,0.00131602878413302,0.00127124404414612,0.00171425786382114,0.0058582984408282,0.00497075460907922,0.00632903392615276,0.0031070053358661,0.00284345230234969,0.00475135437583766,0.00939756963682506,0.0083714109591108,0.00335818407978951,0.00268766620354175,0.00746218996025139,0.00213383387935757
0.00172241758717302,0.00144601538430797,0.00113841720314308,0.00143460033672778,0.00249661081472206,0.00299099961497723,0.00934827322051072,0.0249826110762338,0.00488552985823193,0.00280953037473657,0.00143234939946918,0.00144998056638412,0.00183703660524788,0.00128394285743105,0.00130798678383341,0.0012718082305328,0.00119244829970449,0.00256782637559485,0.00617128643312876,0.00669972423634305,0.00637506341141687,0.00195927443000081,0.00192889408715862,0.00676983021871277,0.0211436200195435,0.00968397326773116,0.00550082851442936,0.00456956753186452,0.00367741339587637,0.00290198734474299
0.00236556971435816,0.000860078475778061,0.00178853210308977,0.000792506890966767,0.00150061473905698,0.00304062452834178,0.00438325036265648,0.00874996892446154,0.00273879760563496,0.00216458625026797,0.00121521174923884,0.000922764761606375,0.00125318825407162,0.00205237204745503,0.00294398205575082,0.00211727976096235,0.0016090741967165,0.0022365882641801,0.00503847564536541,0.00695580429785011,0.00560718184303925,0.00433984970316516,0.00344993577332356,0.0057857659553797,0.00975947401827254,0.0038577570142503,0.00555391689689298,0.00294202202096958,0.00533152601715541,0.00229745862858419
0.00892552200393277,0.00190931346480998,0.00427312771246044,0.00288680006968288,0.00390306618852626,0.00557845198535933,0.00666410578654617,0.0128212496961221,0.00798886864803257,0.00175033039084352,0.00179794993634074,0.00135302526188275,0.00128203170876994,0.00358631573114256,0.00403564471643229,0.00153467468044743,0.000833469272486783,0.00238892867128029,0.0139341098196553,0.0159610209803592,0.0161031072404959,0.00668663132709286,0.00999519416569622,0.0320022158092639,0.0444652119092103,0.0143836945406985,0.00487146312351001,0.00594838462767668,0.0139280161494594,0.00506524274529337
0.00199559622584298,0.000811815600079624,0.00111871894914527,0.000533231247301075,0.0015864453372317,0.00470297549823745,0.00493690155824486,0.0122282238720483,0.0078880775585846,0.00195159777310617,0.00178948805232267,0.00171449966709003,0.00175258858446124,0.00124363676791776,0.00121875807855744,0.00110078802347359,0.00136706723661403,0.00288584104243954,0.00829458185554584,0.00862950866871094,0.00888181734877159,0.00158396913958359,0.00222424184616146,0.00749626355211003,0.0176641441046893,0.0100269904479063,0.00917182564399346,0.00350506639927683,0.0022606075852559,0.0014618657225815
0.000856751897599846,0.00316231413002656,0.00088762352144973,0.000539845217610837,0.0025683124931082,0.00496693142945918,0.00736489335794811,0.0207260990441774,0.00928990928111986,0.00181888087862485,0.000838130841819063,0.00175762723522541,0.00198895376811759,0.00137219946568346,0.00138761951788707,0.000994391388753366,0.00163003753025236,0.00352114434084573,0.00478289139554238,0.0121493805609492,0.00742132953815829,0.00284349186570256,0.00216221766116358,0.00683812344156764,0.0383525225526648,0.0119951757708741,0.00737832979950645,0.00371864424942425,0.00467860844807841,0.00747781773108651
0.00350417454879933,0.00144701039844376,0.00170664094302869,0.00174730562222376,0.00451027812157323,0.004379758282546,0.00698669893366767,0.0181795204872992,0.00605892316472777,0.00203549926434058,0.00131552846477212,0.00122748777040531,0.00075671207330222,0.00110787722253333,0.00108864532500064,0.00159193968282447,0.00107506190928314,0.0020391390356254,0.00676816767646226,0.00325243888069534,0.00695740326299215,0.00256343975540689,0.00216763383664272,0.00520541191765469,0.0127964679625764,0.0197217997340507,0.00243437849410237,0.00260014501748341,0.00755479652868226,0.00137284421460324
0.00103646311477579,0.000486418800558143,0.00128519172318733,0.000663155744879773,0.00129924466512952,0.0026247413362664,0.00427015291921496,0.00761198077665221,0.00420184681149302,0.00144947918502468,0.00114941362725723,0.00115313751407167,0.00118037354527899,0.00180090509275992,0.00236970464810514,0.00120571198760623,0.00117252781426661,0.00179087623948245,0.00432521509706674,0.004000300050288,0.00431713141458462,0.00203832055105334,0.00264363274522654,0.00340177895130927,0.00588765400075511,0.00196297982608109,0.00393789226486096,0.00322401490150244,0.00417209694550292,0.00485075273562759
0.00138313044384517,0.000979379126036934,0.00105206478034275,0.000935078847039748,0.00259742857527265,0.00443556420749673,0.00484770460087927,0.0146672302619642,0.0025709522988957,0.00178503283211536,0.00159256009767685,0.00140313010288786,0.000833951036189266,0.00182945357723537,0.00158233761670621,0.0020962194857712,0.00157752113384882,0.00217403600584854,0.00826276366709187,0.004037934653445,0.0076948994246007,0.00226144143516988,0.00222167230920009,0.0043698952941054,0.00574838077215125,0.00751887417432352,0.00394837148727475,0.00342140698664209,0.00481909218565078,0.00211523779597692
0.000633831570369798,0.000728541566586587,0.00260558293260352,0.00115799152601616,0.00273373331833718,0.0046702610207977,0.00462937996119926,0.0129760488361299,0.00520556305176766,0.00106204067667534,0.000812065438683979,0.00140232452834512,0.000535402249841895,0.00162967893259312,0.00169824631843681,0.00148418409387341,0.00122752069818337,0.0016672321545556,0.0106333333174737,0.00516900572946735,0.00615227951820543,0.00267430448931165,0.00252262783172154,0.00294377924639161,0.00537692835767932,0.0124055754332058,0.00203002131975696,0.00183815287672749,0.00590256955889562,0.00143149165097131
0.00179958972818703,0.00191461920635136,0.00188980468873376,0.00200002002500673,0.00246134658475728,0.00257559692094519,0.00769721460047614,0.0222507014489839,0.00443519398621469,0.00360878300463002,0.00238446577518127,0.00272039016589851,0.00210642530147854,0.00160841982209832,0.00136084355181909,0.00119864057641624,0.00255151275896773,0.00614742048571931,0.0109032122532882,0.0132269742223392,0.00603937479527025,0.00476250231575782,0.00395058374771048,0.0105514565163548,0.0138057571818415,0.0365348403418092,0.00956194304087773,0.012398133272077,0.00634920005285905,0.00220032610191409
0.00329338299218862,0.00202090677661354,0.00462476785147229,0.0015156947416339,0.00377460162327489,0.00396928227326514,0.00534752478569607,0.0155216818955918,0.00558155221148921,0.00253373098799231,0.00129930705920096,0.000954902541232589,0.0012673894992577,0.00125365113764524,0.00109261218931712,0.0028009630205147,0.000998970801213379,0.00226458206388935,0.0125531735664683,0.00953917686069541,0.01009353567913,0.00597473604680378,0.00246037751132072,0.00512175797308122,0.0163738624564206,0.0402766971829485,0.00348402267598253,0.00347458173978428,0.0118782065105428,0.00247125478316225
0.00605443164388124,0.00192169723892247,0.00379070578686816,0.00129416800502391,0.00404200430799543,0.00483794856100591,0.00903178136055291,0.0150148705105304,0.00683224061394739,0.00226255826833602,0.00389337719539634,0.00149421014493536,0.00151466090837335,0.00264235655048422,0.00286981992313864,0.00206796829616065,0.00122200155690587,0.00398084859153748,0.00998769889389238,0.0108895095554126,0.0145092352540973,0.00393742430594355,0.00827266762215271,0.0302379424900253,0.032288314497403,0.0119083119611155,0.0107804305168094,0.00754679215370532,0.0124300062336855,0.00760515030395412
0.00160872959480857,0.00181623535489527,0.00213479099627469,0.00155605217088031,0.00448283839664363,0.00718751973292936,0.00843473499232335,0.0263129325607939,0.0062830760909569,0.00306276068196198,0.00181020246158263,0.00290789633681761,0.00175319011306172,0.00195716207450137,0.0017205865135041,0.001628692834259,0.00163052589499051,0.00314165757670539,0.0127144351649936,0.00881370324307715,0.0232282909831547,0.00260180630344348,0.00293837406716658,0.0146405613817647,0.0304844018087602,0.0162907223901327,0.00962453759007587,0.00514068436992589,0.00557236209591291,0.00719521365794478
0.00175712668539199,0.00100383682686699,0.00227658519300417,0.000596501302900901,0.00145082477036048,0.00453721389123935,0.00334017523733051,0.0103200346817472,0.0051881149440752,0.00289441634253879,0.00238879364383592,0.00181475810214179,0.00129022659695835,0.00327965606667525,0.00264977959880896,0.00189577775285481,0.000938935605758076,0.00160315784147727,0.00779931459287425,0.00646925078585049,0.00580353244345049,0.00274966370684586,0.00258659937795922,0.00465926885321632,0.0166869822476136,0.00394713186301471,0.00843802413529066,0.00399537299177962,0.00301389316190801,0.00288635859222385
0.00236483416473115,0.00143689402337253,0.00186310964414855,0.00112056722899907,0.00279465904175916,0.00671008308839279,0.00532057481128387,0.0248446252209008,0.00434085663471816,0.00312601190259115,0.00262630076282555,0.00267645822061383,0.0015150459727775,0.00113150860696106,0.00358554816400948,0.00138983265475309,0.00116120597534781,0.00261671717489897,0.00229966318771744,0.00461109966417335,0.00203689158101974,0.00232421029180452,0.00144247355364006,0.00343360437583097,0.0140186858225122,0.0210743520036434,0.00590640396078344,0.00367590606794748,0.00365789761869866,0.00403857714407774
0.00102884358246477,0.000964222235788013,0.00118371340199892,0.0010368488881857,0.00138307006086694,0.0106140635934303,0.00294141770760194,0.0264654704548722,0.00436112083638899,0.00263801224899206,0.000969057454098189,0.00300691195652825,0.00158816967426352,0.00208823818870705,0.00202254221291127,0.00231783618373467,0.00183045781208881,0.00236039528575549,0.00212624509290898,0.0036109191746636,0.00616185077532659,0.00486136146913631,0.00254166983256985,0.00483823711251875,0.00592151026460656,0.00145486909531572,0.00159204131931263,0.00755365891402406,0.00373018152674287,0.0105295496725522
0.00110983233123945,0.00146073133562284,0.00165677540081086,0.00141298198396328,0.00199817110827331,0.00241366477409932,0.0027877003798637,0.0127767889308624,0.00496168207737858,0.00203954324118782,0.00191739938526035,0.00136885484071998,0.00138255186385292,0.00330264665534717,0.00309087902389877,0.00192456487347154,0.00276780349488226,0.00299773359465727,0.00307944758526525,0.0086406308158335,0.00554906925055289,0.00274281675433587,0.00343776735168572,0.0051606132285068,0.00395323694064222,0.0026965806411693,0.00318123221252697,0.00442414988826396,0.00166806979770164,0.00105385487042858
0.00182075055862311,0.00226811041695732,0.00390235241552295,0.00302611444772962,0.00226505514167407,0.00647870244617369,0.00476324674094746,0.0624341482189985,0.0051773409292543,0.00344305311366388,0.0017592812223645,0.00234447116824229,0.00159161894505168,0.00202673036473611,0.0012916752218399,0.00574939510971006,0.00225987327701036,0.00531561029753883,0.00377140213554879,0.00390943232603065,0.00543659800385953,0.00266954372852792,0.0043302753789753,0.009891214215903,0.0415995715071702,0.0105954763060296,0.00546213849261679,0.00625724269488349,0.0116281407824486,0.00780308356607384
0.00661673116587869,0.00140733526547282,0.00126953147338261,0.00120199838040414,0.00356739589460018,0.00686562659861059,0.00451045246718472,0.0174435834036142,0.00314907488820425,0.0024366383988866,0.00103672460013283,0.000791144237304409,0.00097070657658098,0.00155420012616988,0.00158283498765959,0.00178089559190164,0.000962658456032162,0.00173859900777413,0.0046606608765844,0.00537320036494466,0.00840152892550052,0.00250120331545554,0.00135471392651442,0.00183123762556027,0.00737627369992679,0.0133676673319206,0.00459420006563704,0.00312114761085073,0.00426561163790266,0.00178325937365629
0.0019621459829914,0.00158321699097162,0.00417432664810437,0.00154049996006311,0.00239679178789184,0.00775105305825448,0.00903211916447019,0.0181166154592511,0.00735813564445082,0.00152987361057348,0.000744239389547803,0.00175171551345752,0.00141045255234723,0.00163618291851182,0.00233131588802911,0.0018257751766529,0.00104871975282999,0.00180694968618844,0.0108354558918477,0.00480718091339187,0.00499631193466041,0.00307329499048573,0.00525712874848896,0.0142407947203819,0.0189780218081634,0.00694458730009774,0.00214126857667757,0.00302763686023137,0.012697055937539,0.00256728937200117
0.0020121305612144,0.00100100241351941,0.00173016985568187,0.000960644810397213,0.00185671694640472,0.00307706685819364,0.00498388110628867,0.0126834872278718,0.00517801089037096,0.00146511589283437,0.00118931610912768,0.00105918980811342,0.000859577523005439,0.00171343666937612,0.00104241710222839,0.00103640178331278,0.000514072632288035,0.00115142546478988,0.00639997515841462,0.00290733290062148,0.00866090500711335,0.00219726450613135,0.00201893048669079,0.00557233213331865,0.00461600468520169,0.00265023057881119,0.0021363126918974,0.00318328893220826,0.00465332781003093,0.00282816858701908
0.00221470418185286,0.00104427482398279,0.0041619255073972,0.000567248159721023,0.00125098455429742,0.00431143698229264,0.00517468990646393,0.0118259643081807,0.00518315925067089,0.00176942227238568,0.00118993732148303,0.00153795356104849,0.00110646946005567,0.0010931518793562,0.00170069152724131,0.00172680055789799,0.00115051501046597,0.00164730851613607,0.0139068336339067,0.00419320150292573,0.0116088860329425,0.00341849192134748,0.00254523314458514,0.00742555495013774,0.00856385622285638,0.0124732729377619,0.00198921727616459,0.00231692847446638,0.00746657911936978,0.00165686627422101
0.00244832786410398,0.00244716630264861,0.00188596167805817,0.00153765586825983,0.00209834042680038,0.00464707862235843,0.0118219961063732,0.0231167245682954,0.00539456701468909,0.00255438631854409,0.0024904173389751,0.00266648320237995,0.00251127952454321,0.00253696024890001,0.00169652326596503,0.0012301692514677,0.0017874984619021,0.0063138615516665,0.0130863861720237,0.0205195596271145,0.0221573719435559,0.00406841332941603,0.0033544761201309,0.00982477600866416,0.0402974008196438,0.0179257825268395,0.0150958184387863,0.00706753771147986,0.00481906580441868,0.00476849313274891
0.0047892266964855,0.00145689325930011,0.00216451249697086,0.00152101004912833,0.00332125616399239,0.00297871788343071,0.00393194344419635,0.0148262826962943,0.00387074229020291,0.00177155695318898,0.00144370278011283,0.00140952929302318,0.00102093884236084,0.00222646875641361,0.00420165203121591,0.00188200731955203,0.00131612629608972,0.00544170126908845,0.00942709289785461,0.0126247240676911,0.0124802859481351,0.00348712835220433,0.00158559776926204,0.00340007400799749,0.0169984194013887,0.0221598269323011,0.00816404805131174,0.00468014197502633,0.00238763283878172,0.00137716821905003
0.00183389083781217,0.0017910963585936,0.00165135647767675,0.000926018061094908,0.00268041752405726,0.00419107329611778,0.00759095954431856,0.0151570653626566,0.00952937350239938,0.00218598194821284,0.00192429205000966,0.00343151841195125,0.00115974160968828,0.00105202406733738,0.00108847145957638,0.00179366305475149,0.00168158737841706,0.00407951773287692,0.0149150094056563,0.0160668668537701,0.0211800234486797,0.00536655752532455,0.00493440746703728,0.017723295514534,0.0291642151284155,0.0197918015915756,0.0141822879278201,0.00600152890453318,0.00351185631747162,0.00407352854380046
