"fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","fft16","fft17","fft18","fft19","fft20","fft21","fft22","fft23","fft24","fft25","fft26","fft27","fft28","fft29","fft30"
0.001867287057193,0.00273095117366608,0.00192296882667848,0.000721925013787304,0.00200304418309452,0.00295940691466867,0.00307089988610609,0.00584469193646876,0.00162544879983069,0.00208080667544506,0.00158885419303832,0.00148400038686374,0.000958897425768306,0.00263383247115565,0.000865357842778907,0.000643473241960041,0.00133484638315006,0.00301184319603479,0.0186220059989137,0.0129858089000261,0.0185352426959899,0.00509043243460918,0.00348800928227492,0.00425501022349682,0.0102163813062367,0.00461816426833326,0.0149753083157604,0.00304378052147693,0.00128854450952734,0.00123198480145671
0.00228493461614696,0.00168057805466396,0.00120579081316592,0.00116324677072544,0.00126856854327528,0.0015976070263914,0.00395591038175248,0.00658401454381718,0.00161623781439657,0.00104880633198483,0.000957007103776157,0.000709284159896593,0.00072684369029114,0.0016080257830527,0.00213011476008358,0.00101809652535141,0.00118237167724314,0.00282064664843165,0.00364457143058026,0.00600910972811692,0.0136332683964014,0.00307219178696654,0.00267460582345799,0.00506325252428963,0.00384130027196858,0.00447406050009139,0.00912929656856763,0.00168497572877604,0.000698607659772794,0.000551929098603892
0.00238839913482926,0.000812566746574534,0.00153462786380108,0.000812436765364126,0.00164838012398127,0.00209974103614643,0.00217978497385234,0.00324844420700019,0.000964413658350598,0.00201175305360396,0.000986935087844561,0.00091472640188678,0.000862992923794664,0.00148002486866883,0.000969414383001623,0.00109856160490424,0.000979964340117475,0.00203013453405679,0.00176786259631945,0.00306962499210138,0.00213899433696182,0.00168045917503964,0.00150500069580631,0.00159137093562327,0.00146011525330313,0.00128076227268017,0.00495666525115318,0.00108952227427316,0.00118023481070124,0.00109527890023411
0.0248836810194159,0.0263375078741786,0.00893113483434504,0.00287685611366445,0.00333016430799437,0.00272846875158053,0.00195069717914681,0.00419861905651056,0.000886740928049135,0.00145913753661947,0.00147637803658884,0.00271549180391176,0.00148422572821899,0.00233065536745819,0.00209203192362691,0.00126078729717979,0.0034279133544416,0.0049952096321693,0.015847734425158,0.0254567730502497,0.0370309098748828,0.0119404591462218,0.00396420881773043,0.00705725804430854,0.0094286602808176,0.017353318552664,0.0121760779029701,0.0119821829052798,0.00324878400009133,0.00180885165869389
0.00293173746247072,0.00425452865338199,0.00150606380431445,0.00105736300207123,0.00179460845032226,0.00109292943444998,0.000965370602741169,0.00199524638663705,0.00160945875283869,0.0011872296303588,0.000952396956416154,0.000771076904290427,0.00121596845739254,0.00175788882570361,0.000840299785061919,0.000642535129351351,0.000952856334431821,0.00309857455055727,0.00919065354169591,0.01049157294331,0.0300073369624119,0.0056790691300074,0.0046052983397483,0.00668498711516119,0.00452204709720223,0.0061016402168202,0.018411294949009,0.00387965040627757,0.0013554150011055,0.000986861470865089
0.00958877668578198,0.00597078067632651,0.00359101998742388,0.00258349943632705,0.00161349382500847,0.00116095840305966,0.00138213243382169,0.00228846142147778,0.00179984805024481,0.00131782832294682,0.00159958844690465,0.00179421191509597,0.00151921507345151,0.00162328864310066,0.00146000518625587,0.0011459762989616,0.00158515520383438,0.00551912617679968,0.0160200444123674,0.0177232533180606,0.0314213719003297,0.00533029968052547,0.00325076121689551,0.00414762628592376,0.00501039307039225,0.00588527509006219,0.00741833695309322,0.00342946798408878,0.00176745595426132,0.00144846695135048
0.00479273658501708,0.00486109168384096,0.00196793011344183,0.00146958693763069,0.00271389515788378,0.00284306471978399,0.00307378991126463,0.00541474369794452,0.00170922933774653,0.00124262031070882,0.00134136666218919,0.000991825705236963,0.00127279417102295,0.00348994028340983,0.0017033831848125,0.00108829847840736,0.00178978259788817,0.00644288993910521,0.0144855906951584,0.0163954189631902,0.0267637288425429,0.00879610632610203,0.00591484296393915,0.00749904447617342,0.00502533106105691,0.00610091224542313,0.0292284708496464,0.00475857294215801,0.00251345470548769,0.00254381126499523
0.00177777833899276,0.00116082231232082,0.000969530250055252,0.00100419283754507,0.00116907675014812,0.00290703668507889,0.00122252631451526,0.0038258992361033,0.000867971990361081,0.00160299680506012,0.000583186315478529,0.00122451289422723,0.00149379940642914,0.00145651889634239,0.000790481091144219,0.00100225315071234,0.000954674727920954,0.00118388140319556,0.00738361886155113,0.00401081403430685,0.0112807724580519,0.00332854915821678,0.00172065522766362,0.00198792157274744,0.00552234365178011,0.0030234331093645,0.00887037388851312,0.00276309127959304,0.00153784534412117,0.0010506641214623
0.0137197037469843,0.00789020600890533,0.00243421895247283,0.00157676588329109,0.00196602516906213,0.00240253754163618,0.00335995280553499,0.00462926447467115,0.00140187452590294,0.000892392866962548,0.00110800896326617,0.00110334037692806,0.0010937739730416,0.00253286439831528,0.00209575635073309,0.000849428925260328,0.00098679980978685,0.00346279951211524,0.0136302741198882,0.0124211014892971,0.0235153363675677,0.00697553186127923,0.00603955148673147,0.0125083380604694,0.00717997712618928,0.00608845276396544,0.021486627102604,0.00372597239865221,0.001020648673971,0.000710425685036818
0.00177247157642428,0.00170822413708731,0.00156109239660579,0.00143142369812435,0.00145709411738357,0.0017481663582779,0.00208499678346077,0.00199986989404121,0.00186841364290139,0.001656185591703,0.0011754969603306,0.000964376169881131,0.00120648709227696,0.00168159074185771,0.00123897656662449,0.00098397247825552,0.00149065219964305,0.0052549003313637,0.0139154775784467,0.0143479543494139,0.0229759582401815,0.00409040376497323,0.00200036735229438,0.00216607363484017,0.00314931122079656,0.00395118663607929,0.00647004786983561,0.00341208542964359,0.0010947022594516,0.000755146256721623
0.00494078313536127,0.00385332531516686,0.00239259959169754,0.00176864499938399,0.00169890755581237,0.00215081313975123,0.00414026631599332,0.00414859232857646,0.00168190175827031,0.00130252724044013,0.00154966277424348,0.0014213614752839,0.00147749155304134,0.00256637174273752,0.00150950974463863,0.000775180845299014,0.000943938978777293,0.00322405704448373,0.0156663221795642,0.0133437034431422,0.0281402772473876,0.00600252265836095,0.00352842970198258,0.00371401805912841,0.0033204546738462,0.00433352977842937,0.0107360727095111,0.00423012545363974,0.00185356657292655,0.00149501574128983
0.0112658905296146,0.00704592291898517,0.00289014489017834,0.00234945506800636,0.00313136236321975,0.00231585421449728,0.00241596897335052,0.00593184161863458,0.00250651453989804,0.00146039455406548,0.00179355665401837,0.00136306310692785,0.00109633793290048,0.0021274276389843,0.00303478194983571,0.00140741534441908,0.00158790735995212,0.00473937605358983,0.0167675516297274,0.0300788640601538,0.0466696422529622,0.0106927444274669,0.00723997356548126,0.0103118757917239,0.0196812270739639,0.0210775129108476,0.0272102313971951,0.0079064743817965,0.00207859263504417,0.00137425558960256
0.0021938060051001,0.00141170466782328,0.00126301332037249,0.000755584750431885,0.00171723487507236,0.00237291837471936,0.00203425136946743,0.00453497410198992,0.0017770646668358,0.0019688662566016,0.0010352744462292,0.00225251289086674,0.00123701444269341,0.00110907209707851,0.00130106052270751,0.000932509328935108,0.00137463763365707,0.00398885461678279,0.0230844284053509,0.0194389806391321,0.0428929477134099,0.0110924313294855,0.00777003425219086,0.00985431089439341,0.0133717334416857,0.00829912077837422,0.00739307268177735,0.00243939506479687,0.0010907314731538,0.000799951761534832
0.00105015390509027,0.00112855982293916,0.00111121837526235,0.00116584971956972,0.00169918070900352,0.0019583629005489,0.00223006770813652,0.00303422904394777,0.00144634245606715,0.00106776256636261,0.00155640368903198,0.0013307549079035,0.0010140907435877,0.00172087662800463,0.00204463916175364,0.00104059784435375,0.00112741225570576,0.00260118908497103,0.00651217728385931,0.0151704467024546,0.0218126818849308,0.00603445347070092,0.00453150246455055,0.00616430248026748,0.00844801590277591,0.011414075833596,0.0187691472598296,0.00572147994736328,0.00186901770919499,0.00131224466093445
0.00377539690685037,0.0032943165863478,0.00174298511739867,0.000911069562334701,0.0019497812370498,0.00197386490870929,0.00209816131454374,0.00488652337526498,0.00140659976308667,0.00216594317394412,0.0012299484648426,0.00113264753091211,0.00122336107968142,0.00137751704481191,0.00108237367400252,0.000971627145690261,0.00154244908455904,0.00225746058772492,0.0049598885166938,0.00579967138355112,0.0129891053404547,0.00175711707884496,0.00306824376679147,0.00247629715240947,0.00154060275469016,0.00582033186107224,0.00683021454116405,0.00335545429107235,0.00150663578535457,0.00124164303460102
0.00264303587580312,0.0010083510922534,0.00111998567672099,0.000746605874855726,0.00202808322841317,0.00220885762915663,0.00212884012329958,0.00353593718957779,0.00109171221660258,0.00124525607492276,0.00125369797705652,0.00116673752969843,0.00134407015767243,0.00301961617848808,0.0016605568629904,0.0018305962595509,0.00125802743383755,0.00306213480493547,0.0138168564432077,0.0148710227186784,0.0214676431376908,0.0077977555001284,0.00618645577245153,0.00757832480191637,0.00621725804976251,0.0063114370151571,0.0208163726911634,0.00472066453147678,0.00189507198147816,0.00173454332190719
0.00331548004197322,0.00122623833342186,0.00138766881102064,0.000857946003216975,0.00152996347897105,0.00253918511263945,0.00308967066386554,0.00393222233006258,0.0011845527298663,0.00179571251170194,0.000975906153824645,0.00122717910539233,0.00131418504043948,0.00148322875555398,0.00126785258982697,0.00106126528669634,0.000912323842990019,0.00162488837638488,0.0109507474163236,0.0083818361744433,0.0154771271968156,0.00497857378948599,0.00323663009193664,0.00690483385956138,0.00513931024286091,0.00428711333246075,0.0181611162307594,0.00306485410387118,0.00112052239786122,0.00070132622941292
0.00665060427234423,0.00787914181796778,0.00272603722638378,0.0016012595855306,0.00205701778270484,0.00206774667938415,0.00214154529436226,0.00440869973330754,0.00211893363530769,0.0012873118748824,0.00173346975043229,0.00161138934970371,0.00135927037240905,0.00187451307437677,0.00118654748144537,0.000776720366688263,0.00119041110866836,0.00485133182302089,0.0144007364429229,0.0240296717490234,0.0325687724477121,0.00803281617390398,0.00475642585645504,0.00411909157887247,0.00512399385333958,0.00844840984506294,0.0154532796032832,0.0067877453137284,0.00186371019927568,0.00122439801114474
0.00843696338924674,0.00636357104514675,0.0037271306128887,0.00277812387233298,0.00273581838664091,0.0022479806235702,0.00157984302517057,0.00161352520210416,0.00235211116610299,0.00170589410169919,0.000929935796978309,0.000912692839369966,0.00181953318024303,0.00268614547019754,0.00116610504736731,0.000879588372776155,0.00132535710055764,0.00355724776497861,0.00811943578622191,0.013573127326554,0.0209055399851038,0.00694184180710866,0.00477420753041168,0.00770658980376696,0.0127168634173106,0.0120727688573793,0.0340138310974972,0.00769083014523658,0.00184765170763399,0.00123845014955745
0.0176713042932778,0.00780635446386361,0.00336478019607123,0.00219313084710481,0.00272601720090142,0.00209858323356068,0.00303232646576035,0.00474695409342283,0.00151861082817604,0.00159402686015391,0.000957588846139207,0.000975105902757489,0.00189203970523498,0.00139005498897929,0.00219525376727483,0.0013732737324081,0.00108903015107676,0.00402566321905505,0.0207414145381256,0.0223215878010696,0.0403975521011978,0.00822054595104403,0.00427701134792548,0.00556078734075136,0.0135574372305978,0.0157667341345624,0.0208307251757116,0.00651028850692906,0.00180545072443275,0.00117313202636525
0.0020104351541005,0.00149285988491527,0.00171783936780968,0.000778885705140808,0.00221415643936654,0.00218138694639475,0.00261830826114052,0.00468206273952352,0.00179029278250908,0.0016101523311329,0.000692438445203854,0.00128268554282819,0.000729294447845103,0.0010947890111982,0.00175478972547545,0.00122549662892077,0.0008484006304633,0.00147691424574543,0.00598646747300568,0.00333927970627203,0.0127832303035825,0.00205166443145849,0.003061406772435,0.00362213295986741,0.00512358433566548,0.00630172765017449,0.00852914685289672,0.00539813158052619,0.00191121799201647,0.00140990703624976
0.00399549022585192,0.00652465097922374,0.00209520166615516,0.00150102488587468,0.00275222306488351,0.00227996096141136,0.00420481853387131,0.00549588692720204,0.00148768064709926,0.00133240166112299,0.00119114026893753,0.00110181600911875,0.00129430701963176,0.00130288032943032,0.00159305193123616,0.00114753315011794,0.00103697982652465,0.00317513604126194,0.0073153549147298,0.0070788930800159,0.0152290302861839,0.00315590015606314,0.00306048985803686,0.00243159391282029,0.00232347180066334,0.00862662591565307,0.00831509872499012,0.00748403111193471,0.00254696250599391,0.00131101114360693
0.00644076655449955,0.0028059560917085,0.00181638220883209,0.000724102312437894,0.00170309358519919,0.00207990142938685,0.00343529571063293,0.0059794943394519,0.00159846763392943,0.00161020312898695,0.0014880290883027,0.00157928530724214,0.00119475888492333,0.00212732956954055,0.00127246499307816,0.00127121443213431,0.00144504088126773,0.00282057375366183,0.00803384283887776,0.0112419212016748,0.0195994654339844,0.00416149295262076,0.00423868750883285,0.00776927343176601,0.0133010251796567,0.00990466694515106,0.0200721749408136,0.00384321346376572,0.00130478204052135,0.00142155373587557
0.0215491760300569,0.0143848271430835,0.00571288269581001,0.00369558023820983,0.00399094732178246,0.00470501471740325,0.0075328323565151,0.0174313540741599,0.0041304095707011,0.00201906679886841,0.00173293638461618,0.00121717914272577,0.000916211352422401,0.0012465292603167,0.00278380820366136,0.00270020603212067,0.00235651177487329,0.00422415263332056,0.00785855087897095,0.0119297184450701,0.0340768560198993,0.00738037984416304,0.00421459630686296,0.0071824035588654,0.0189440858667136,0.018932574569139,0.0350247141542838,0.0108692744306445,0.00332299698896388,0.00235459598271528
0.00629373176598612,0.00638477891642288,0.00158225968616287,0.00119933679683643,0.00188263446906446,0.00154198185590017,0.00348828428683587,0.00660040362478449,0.00132032769796634,0.00140885128595363,0.00113341614997544,0.000821481376719321,0.00134498669909322,0.00175501295623882,0.00162547726867224,0.00178712188722008,0.00150476649202262,0.00243897973875831,0.00559040910301707,0.00682494925504101,0.010437435349676,0.00322222081761653,0.00280192477996592,0.00346214505435784,0.00251400879722564,0.00411286416377226,0.0235486637833804,0.00667503886851093,0.00227598325392315,0.00162413797124895
0.0208892700912786,0.00992843171106506,0.00356223567725448,0.0015666382691791,0.00159408765627638,0.00204026622819885,0.00222925629883334,0.0110096263949163,0.00135487037217024,0.00175398175229263,0.00144151597541809,0.00137918930580636,0.00143520512040556,0.00263678920376408,0.00262027421376168,0.00200911646593051,0.00152498508808074,0.00496863459676711,0.00441854181116686,0.00587795638713793,0.0112261233015866,0.00356208516899264,0.00213458945631227,0.00335213409880381,0.00215781822690974,0.0081413556001057,0.0085921427617692,0.00536932624065881,0.00202427799833592,0.00368886158793791
0.0028231269955783,0.0010408884435249,0.00193295440964241,0.00143606473414433,0.00221294876000607,0.00342496139413049,0.00452175005741544,0.00763067775707502,0.00201723549661685,0.00183185341711702,0.00104885185679278,0.00123906687651124,0.000861037568656176,0.0015448547673381,0.00104463424898287,0.00115406570295507,0.00145318071617951,0.00222155440519235,0.00512919372088928,0.00595550385065874,0.0118622140002374,0.00289096418585162,0.0035691900116569,0.00474323787168885,0.0108805189557377,0.00898219977904578,0.0180252933632463,0.0071545066899766,0.00139359612664463,0.000740625944339288
0.00319365926073466,0.00180807571708252,0.00164571888548729,0.000977477364818598,0.00242866505518388,0.00304206257252595,0.00398841294328033,0.00658284102253713,0.00224862255974517,0.00167611907974845,0.00122624151272292,0.00210092718876789,0.00103715915830808,0.00161617797156812,0.00106886956029199,0.00204450581150361,0.00152584860797723,0.00225995053017875,0.0074799223154643,0.010216625928867,0.018298943375608,0.00598409281838642,0.00504379211733663,0.0109516429089681,0.0120780051104593,0.0112585000060604,0.0214634430252686,0.00411727553217955,0.00137095627022558,0.00173617167850221
0.0102133233487283,0.00757845906155405,0.00273987613130018,0.00212787554920655,0.0032662087563622,0.00922767651487793,0.00509977372730918,0.0156137070803125,0.00432090411200435,0.00372033433670012,0.00147406170162037,0.00218539090458364,0.00136161048327722,0.00136330977069491,0.00168463991632963,0.00244622684196632,0.0016494532851789,0.00470115223908223,0.0080399358253458,0.0230980791222352,0.0207621543857884,0.00746669658455756,0.00583642571208806,0.00987591408282068,0.019163471942589,0.0125576217002848,0.0278484686778359,0.00425928584946583,0.0022496444544934,0.00234813368856509
0.0144747564894804,0.0103623844664424,0.00252869317338484,0.00109648340066033,0.00320016631404169,0.0036017532410654,0.00523889424716653,0.008793153086548,0.00227911702765038,0.0016912152950782,0.00104675031498172,0.00130422947950498,0.00150517047069911,0.00289966901702076,0.00234012592890582,0.00196974938234104,0.00120771080618624,0.0021430893559011,0.0069740220796282,0.00601454955758914,0.0134227943788741,0.00260837008950949,0.0025293864582995,0.00355528207408006,0.00291236332978735,0.00403324396808245,0.0214452281269961,0.00349183274021806,0.00236978933543162,0.00217297202703377
0.00174930218754519,0.00114982166692634,0.00107256948502683,0.000964353552371216,0.00259044313454676,0.00255779526778918,0.00546361641509695,0.00681658549149277,0.00201306207745112,0.00142218230486458,0.00128491269360217,0.00126874809030044,0.00116010781295592,0.00303386948545786,0.00104296997638074,0.00158800725581226,0.00103574804834918,0.0017233770615718,0.0078659849971852,0.00474842991491323,0.0107660785480139,0.00347721227072187,0.00342675902195449,0.00475959588269686,0.00396642246244809,0.00466384702958403,0.0284587078450634,0.00585245484503368,0.00262969370431133,0.00108913122783778
0.00942664974330954,0.00367730080137299,0.00236146841531034,0.000778169743483469,0.00220926968864302,0.00375527679433346,0.00383997216830702,0.00722591025805861,0.0027278061845644,0.00200659254779267,0.000983599533459219,0.00172155126294151,0.00122386080604687,0.00372339211945411,0.00133222547562269,0.00108462827374645,0.00110184623424277,0.00168377818430895,0.00694361172804392,0.00939023856451465,0.00991772103963745,0.00345778702276248,0.00393412082344571,0.00673991138723911,0.00813272990291766,0.00453222925645464,0.0137859713003964,0.00325799562880299,0.00189219062425694,0.00133647956771094
0.0299843497362938,0.0233287188278632,0.00775667248100014,0.00323376682145788,0.00327738798449763,0.00286685194735362,0.00484239598389786,0.00664066467942229,0.00120576666769397,0.00129809638839481,0.00149106062625597,0.000940634409751722,0.00145815236030455,0.00193932275562961,0.00170834307209602,0.00126600269079472,0.00112146371162708,0.00296574396526745,0.0053340346338139,0.00761190023578581,0.0107151968669356,0.00300857510562289,0.00304685475528971,0.00326148304298652,0.00491218942531433,0.00987217926318772,0.0174663395956311,0.0072616203369077,0.00200920202015029,0.00142622009772402
0.00271869955348634,0.00129789765719284,0.00158121029023942,0.00082739975440424,0.00226547755694818,0.00174259857606436,0.0034991316723223,0.00664502022597313,0.00303005350895236,0.0019004261692189,0.00204320477325579,0.00155485580452895,0.0011960659430086,0.0036276109731642,0.00118906541341895,0.00154186590235642,0.000925318636943632,0.00189998052051247,0.00559821995917144,0.00971285022720182,0.0118921694531453,0.00521878802018064,0.00474858614515297,0.0112284888190979,0.0118245774037613,0.00851969243442929,0.024786183805454,0.00490901448021036,0.00187043461449032,0.00221642685029223
0.00300161007503656,0.00361364036514285,0.00175111931223556,0.00167962299834691,0.00490371274668002,0.00414871180561558,0.00893705316967947,0.0228627236326233,0.00409493636055288,0.00212808066152609,0.00158705459058026,0.00201293536834854,0.00112066831981187,0.00104633989303778,0.00264111059054793,0.000982800161681748,0.000740374446238414,0.00224849061819918,0.00872981096783985,0.0108366551565624,0.0229852876612557,0.00412485813197558,0.00437066227579242,0.0116906803030006,0.0168451415617668,0.0133113015195552,0.0238826772464102,0.00627796429647362,0.00166645259704441,0.00113285892217933
0.00311938447903276,0.00269175109261049,0.00207348017863235,0.00179440852169462,0.0019321492749701,0.0027608997179599,0.00562235348724251,0.0113450341139316,0.00570013049590164,0.0023457158913897,0.00135851209904599,0.00103181365964774,0.00096569917590074,0.0010690810441616,0.00133977350200095,0.00176509197047529,0.00220473259342735,0.00249820227745961,0.00279638294064149,0.00352818059725985,0.0055702656078509,0.011116609810878,0.0154599272414661,0.00851397463419101,0.00474622675902242,0.00358022854966596,0.00362158828375235,0.00486813948645229,0.00834890047221189,0.0121910352862529
0.00216363126956708,0.00148629233408948,0.00114074056053587,0.0014111675941069,0.00187025064901085,0.0020248406424732,0.00333907534263446,0.00685511611118627,0.00248211695893811,0.00130821265549089,0.00121504049889904,0.00130875819218876,0.00122910974813963,0.00115299518219581,0.00113615726049209,0.00113528822950642,0.00130003534885758,0.00189060638091534,0.00349120325768113,0.00837287066678118,0.00977036847682311,0.00420555944504102,0.00332126328894254,0.0048825976380173,0.00596021134587723,0.00550785423286523,0.0101580418728015,0.0037568094476729,0.00108734494994768,0.000746254201198926
0.00393240380637018,0.00367955573732937,0.00311438828473673,0.00253449680327964,0.00211071858260836,0.00238519089786377,0.00616595256342643,0.0216741531834396,0.00341924557252557,0.00162351539728976,0.0012940363334229,0.00147187483863309,0.00192230631524424,0.00130519762643815,0.000899324953054834,0.00113192225772887,0.00201298354747586,0.00256517765184108,0.00431034153588826,0.00897946222638017,0.00472081363360501,0.00295120477330895,0.00186385023914474,0.00171565415944025,0.00403257697848779,0.0152743197387011,0.00833934689766114,0.0089372684240262,0.0027265452457214,0.00158026928613969
0.0020076964514392,0.0023726762588021,0.00359611716390616,0.00130378696185192,0.00361506838851018,0.00361149321660626,0.00500802249591322,0.0114552984057059,0.00323648534345465,0.00308920123786379,0.00170238751073404,0.00113532576521574,0.0013794842444625,0.00230359514206232,0.00229956840356376,0.00167769393593428,0.000847013325656912,0.00195775100533805,0.00795057455948698,0.00915611923388199,0.02149563277352,0.00410715201350722,0.00413850870122476,0.0109495380871434,0.0179039309837925,0.0149664280893286,0.0335426558885209,0.00612357838119158,0.00216701902132778,0.00218337785630265
0.0309725019341156,0.0295437648213367,0.0107505805986244,0.00339041882349675,0.00244379428459292,0.00331792271810653,0.00329870705484845,0.00802208569948359,0.00185311930251415,0.00170877641242152,0.000942476751244709,0.00134564446680728,0.00112668313254742,0.00169635542518824,0.000912983809274365,0.00197092920258337,0.00132772934638385,0.00239171703829318,0.00622828302021693,0.00747103057322146,0.0168526040237715,0.00615408954288151,0.00281237445153852,0.0052839813438816,0.00671995930297272,0.0104665883974498,0.0178419947178968,0.0062330578875755,0.00170114771918729,0.00134700494978918
0.00143648028268145,0.00197465930892308,0.00179540303324972,0.00148388085369057,0.00250471647687053,0.00279231859977917,0.00401036502547491,0.0047096203447286,0.00154519163365645,0.00154631575990751,0.00166340035096681,0.0011306510712761,0.00166677983646314,0.00206225726525582,0.00108102509644173,0.00100866072604093,0.00115166241951517,0.0016382070682588,0.00517720969249826,0.00927728414925375,0.00861453120045178,0.0043967100040588,0.0024661768834886,0.00359225171429777,0.00313296400889476,0.00298934066829153,0.00838409906539545,0.00205199275247684,0.0010507371055508,0.00100790213684485
